# id: Particle id
# t: time in code units
# a: semi-major axis in code units
# e: eccentricity 
# i: inclination in rad [0, pi]
# Omega: longitude of ascending node in rad [0, 2pi]
# omega: argument of pericentre in rad [0, 2pi]
# f: true anomaly in rad [0, 2pi]
# P: period in code units
# E: eccentric anomaly in rad [0, 2pi]
# M: mean anomaly in rad [0, 2pi]
#id   t              a              e              i              Omega          omega          f              P              E              M           
1     2.587985e+02   9.999478e-01   6.707085e-06   0.000000e+00   0.000000e+00   5.003452e-01   5.083929e+00   9.999192e-01   5.083935e+00   5.083941e+00
1     2.588984e+02   9.999478e-01   6.700289e-06   0.000000e+00   0.000000e+00   5.033664e-01   5.709078e+00   9.999192e-01   5.709081e+00   5.709085e+00
1     2.589984e+02   9.999477e-01   6.682919e-06   0.000000e+00   0.000000e+00   5.052249e-01   5.220701e-02   9.999191e-01   5.220666e-02   5.220631e-02
1     2.590984e+02   9.999477e-01   6.661557e-06   0.000000e+00   0.000000e+00   5.052059e-01   6.803986e-01   9.999191e-01   6.803944e-01   6.803902e-01
1     2.591984e+02   9.999477e-01   6.644358e-06   0.000000e+00   0.000000e+00   5.033008e-01   1.310473e+00   9.999191e-01   1.310467e+00   1.310460e+00
1     2.592983e+02   9.999477e-01   6.637942e-06   0.000000e+00   0.000000e+00   5.002323e-01   1.941706e+00   9.999190e-01   1.941700e+00   1.941694e+00
1     2.593983e+02   9.999477e-01   6.644788e-06   0.000000e+00   0.000000e+00   4.971850e-01   2.572913e+00   9.999190e-01   2.572910e+00   2.572906e+00
1     2.594983e+02   9.999476e-01   6.662251e-06   0.000000e+00   0.000000e+00   4.953350e-01   3.202920e+00   9.999190e-01   3.202921e+00   3.202921e+00
1     2.596000e+02   9.999476e-01   6.683973e-06   0.000000e+00   0.000000e+00   4.954019e-01   3.842031e+00   9.999189e-01   3.842035e+00   3.842040e+00
1     2.596999e+02   9.999476e-01   6.700939e-06   0.000000e+00   0.000000e+00   4.973420e-01   4.468252e+00   9.999189e-01   4.468258e+00   4.468265e+00
1     2.597999e+02   9.999476e-01   6.707088e-06   0.000000e+00   0.000000e+00   5.003939e-01   5.093365e+00   9.999189e-01   5.093372e+00   5.093378e+00
1     2.598999e+02   9.999476e-01   6.700100e-06   0.000000e+00   0.000000e+00   5.034056e-01   5.718524e+00   9.999188e-01   5.718528e+00   5.718531e+00
1     2.599998e+02   9.999475e-01   6.682613e-06   0.000000e+00   0.000000e+00   5.052395e-01   6.167793e-02   9.999188e-01   6.167752e-02   6.167711e-02
1     2.600998e+02   9.999475e-01   6.661252e-06   0.000000e+00   0.000000e+00   5.051901e-01   6.899001e-01   9.999188e-01   6.898958e-01   6.898916e-01
1     2.601998e+02   9.999475e-01   6.644175e-06   0.000000e+00   0.000000e+00   5.032607e-01   1.319999e+00   9.999188e-01   1.319993e+00   1.319986e+00
1     2.602997e+02   9.999475e-01   6.637953e-06   0.000000e+00   0.000000e+00   5.001832e-01   1.951241e+00   9.999187e-01   1.951235e+00   1.951229e+00
1     2.603997e+02   9.999475e-01   6.644993e-06   0.000000e+00   0.000000e+00   4.971459e-01   2.582438e+00   9.999187e-01   2.582435e+00   2.582431e+00
1     2.604997e+02   9.999474e-01   6.662572e-06   0.000000e+00   0.000000e+00   4.953211e-01   3.212420e+00   9.999187e-01   3.212421e+00   3.212421e+00
1     2.605996e+02   9.999474e-01   6.683932e-06   0.000000e+00   0.000000e+00   4.953999e-01   3.840499e+00   9.999186e-01   3.840503e+00   3.840508e+00
1     2.606996e+02   9.999474e-01   6.700918e-06   0.000000e+00   0.000000e+00   4.973364e-01   4.466723e+00   9.999186e-01   4.466730e+00   4.466736e+00
1     2.607996e+02   9.999474e-01   6.707097e-06   0.000000e+00   0.000000e+00   5.003871e-01   5.091839e+00   9.999186e-01   5.091845e+00   5.091851e+00
1     2.608996e+02   9.999474e-01   6.700140e-06   0.000000e+00   0.000000e+00   5.034006e-01   5.716996e+00   9.999185e-01   5.716999e+00   5.717003e+00
1     2.609995e+02   9.999473e-01   6.682669e-06   0.000000e+00   0.000000e+00   5.052385e-01   6.014581e-02   9.999185e-01   6.014541e-02   6.014501e-02
1     2.610995e+02   9.999473e-01   6.661306e-06   0.000000e+00   0.000000e+00   5.051940e-01   6.883633e-01   9.999185e-01   6.883591e-01   6.883548e-01
1     2.611995e+02   9.999473e-01   6.644208e-06   0.000000e+00   0.000000e+00   5.032683e-01   1.318459e+00   9.999185e-01   1.318452e+00   1.318446e+00
1     2.612994e+02   9.999473e-01   6.637955e-06   0.000000e+00   0.000000e+00   5.001923e-01   1.949700e+00   9.999184e-01   1.949693e+00   1.949687e+00
1     2.613994e+02   9.999473e-01   6.644961e-06   0.000000e+00   0.000000e+00   4.971537e-01   2.580898e+00   9.999184e-01   2.580895e+00   2.580891e+00
1     2.614994e+02   9.999472e-01   6.662520e-06   0.000000e+00   0.000000e+00   4.953249e-01   3.210884e+00   9.999184e-01   3.210885e+00   3.210885e+00
1     2.615993e+02   9.999472e-01   6.683879e-06   0.000000e+00   0.000000e+00   4.953986e-01   3.838968e+00   9.999183e-01   3.838973e+00   3.838977e+00
1     2.616993e+02   9.999472e-01   6.700883e-06   0.000000e+00   0.000000e+00   4.973311e-01   4.465197e+00   9.999183e-01   4.465204e+00   4.465210e+00
1     2.617993e+02   9.999472e-01   6.707094e-06   0.000000e+00   0.000000e+00   5.003803e-01   5.090314e+00   9.999183e-01   5.090320e+00   5.090326e+00
1     2.618992e+02   9.999472e-01   6.700167e-06   0.000000e+00   0.000000e+00   5.033952e-01   5.715470e+00   9.999182e-01   5.715473e+00   5.715477e+00
1     2.619992e+02   9.999471e-01   6.682714e-06   0.000000e+00   0.000000e+00   5.052371e-01   5.861599e-02   9.999182e-01   5.861560e-02   5.861520e-02
1     2.620992e+02   9.999471e-01   6.661350e-06   0.000000e+00   0.000000e+00   5.051974e-01   6.868289e-01   9.999182e-01   6.868247e-01   6.868205e-01
1     2.621991e+02   9.999471e-01   6.644232e-06   0.000000e+00   0.000000e+00   5.032754e-01   1.316921e+00   9.999181e-01   1.316914e+00   1.316908e+00
1     2.622991e+02   9.999471e-01   6.637948e-06   0.000000e+00   0.000000e+00   5.002006e-01   1.948161e+00   9.999181e-01   1.948154e+00   1.948148e+00
1     2.623991e+02   9.999471e-01   6.644924e-06   0.000000e+00   0.000000e+00   4.971601e-01   2.579361e+00   9.999181e-01   2.579358e+00   2.579354e+00
1     2.624990e+02   9.999470e-01   6.662465e-06   0.000000e+00   0.000000e+00   4.953273e-01   3.209352e+00   9.999181e-01   3.209352e+00   3.209353e+00
1     2.625990e+02   9.999470e-01   6.683822e-06   0.000000e+00   0.000000e+00   4.953960e-01   3.837441e+00   9.999180e-01   3.837445e+00   3.837450e+00
1     2.626990e+02   9.999470e-01   6.700846e-06   0.000000e+00   0.000000e+00   4.973244e-01   4.463674e+00   9.999180e-01   4.463680e+00   4.463687e+00
1     2.627989e+02   9.999470e-01   6.707086e-06   0.000000e+00   0.000000e+00   5.003720e-01   5.088792e+00   9.999180e-01   5.088799e+00   5.088805e+00
1     2.628989e+02   9.999470e-01   6.700191e-06   0.000000e+00   0.000000e+00   5.033883e-01   5.713947e+00   9.999179e-01   5.713951e+00   5.713954e+00
1     2.629989e+02   9.999469e-01   6.682759e-06   0.000000e+00   0.000000e+00   5.052340e-01   5.708972e-02   9.999179e-01   5.708934e-02   5.708896e-02
1     2.630988e+02   9.999469e-01   6.661394e-06   0.000000e+00   0.000000e+00   5.051992e-01   6.852979e-01   9.999179e-01   6.852937e-01   6.852895e-01
1     2.631988e+02   9.999469e-01   6.644257e-06   0.000000e+00   0.000000e+00   5.032811e-01   1.315386e+00   9.999178e-01   1.315380e+00   1.315373e+00
1     2.632988e+02   9.999469e-01   6.637941e-06   0.000000e+00   0.000000e+00   5.002076e-01   1.946625e+00   9.999178e-01   1.946619e+00   1.946613e+00
1     2.633987e+02   9.999469e-01   6.644887e-06   0.000000e+00   0.000000e+00   4.971653e-01   2.577828e+00   9.999178e-01   2.577824e+00   2.577821e+00
1     2.634987e+02   9.999468e-01   6.662411e-06   0.000000e+00   0.000000e+00   4.953282e-01   3.207823e+00   9.999178e-01   3.207823e+00   3.207823e+00
1     2.635987e+02   9.999468e-01   6.683771e-06   0.000000e+00   0.000000e+00   4.953922e-01   3.835917e+00   9.999177e-01   3.835921e+00   3.835925e+00
1     2.636986e+02   9.999468e-01   6.700814e-06   0.000000e+00   0.000000e+00   4.973167e-01   4.462154e+00   9.999177e-01   4.462160e+00   4.462167e+00
1     2.637986e+02   9.999468e-01   6.707086e-06   0.000000e+00   0.000000e+00   5.003627e-01   5.087274e+00   9.999177e-01   5.087280e+00   5.087286e+00
1     2.638986e+02   9.999468e-01   6.700222e-06   0.000000e+00   0.000000e+00   5.033804e-01   5.712427e+00   9.999176e-01   5.712431e+00   5.712435e+00
1     2.639985e+02   9.999467e-01   6.682808e-06   0.000000e+00   0.000000e+00   5.052300e-01   5.556640e-02   9.999176e-01   5.556603e-02   5.556566e-02
1     2.640985e+02   9.999467e-01   6.661445e-06   0.000000e+00   0.000000e+00   5.052001e-01   6.837699e-01   9.999176e-01   6.837657e-01   6.837615e-01
1     2.641985e+02   9.999467e-01   6.644289e-06   0.000000e+00   0.000000e+00   5.032861e-01   1.313854e+00   9.999175e-01   1.313848e+00   1.313841e+00
1     2.642984e+02   9.999467e-01   6.637942e-06   0.000000e+00   0.000000e+00   5.002142e-01   1.945092e+00   9.999175e-01   1.945085e+00   1.945079e+00
1     2.643984e+02   9.999467e-01   6.644858e-06   0.000000e+00   0.000000e+00   4.971702e-01   2.576296e+00   9.999175e-01   2.576293e+00   2.576289e+00
1     2.644984e+02   9.999466e-01   6.662363e-06   0.000000e+00   0.000000e+00   4.953292e-01   3.206295e+00   9.999174e-01   3.206296e+00   3.206296e+00
1     2.645983e+02   9.999466e-01   6.683725e-06   0.000000e+00   0.000000e+00   4.953883e-01   3.834394e+00   9.999174e-01   3.834399e+00   3.834403e+00
1     2.646983e+02   9.999466e-01   6.700789e-06   0.000000e+00   0.000000e+00   4.973092e-01   4.460635e+00   9.999174e-01   4.460642e+00   4.460648e+00
1     2.647983e+02   9.999466e-01   6.707092e-06   0.000000e+00   0.000000e+00   5.003540e-01   5.085757e+00   9.999174e-01   5.085763e+00   5.085769e+00
1     2.648982e+02   9.999465e-01   6.700259e-06   0.000000e+00   0.000000e+00   5.033733e-01   5.710909e+00   9.999173e-01   5.710913e+00   5.710916e+00
1     2.650000e+02   9.999465e-01   6.682502e-06   0.000000e+00   0.000000e+00   5.052437e-01   6.504786e-02   9.999173e-01   6.504742e-02   6.504699e-02
1     2.650999e+02   9.999465e-01   6.661143e-06   0.000000e+00   0.000000e+00   5.051834e-01   6.932819e-01   9.999173e-01   6.932777e-01   6.932734e-01
1     2.651999e+02   9.999465e-01   6.644110e-06   0.000000e+00   0.000000e+00   5.032449e-01   1.323391e+00   9.999172e-01   1.323384e+00   1.323378e+00
1     2.652999e+02   9.999465e-01   6.637958e-06   0.000000e+00   0.000000e+00   5.001641e-01   1.954637e+00   9.999172e-01   1.954631e+00   1.954625e+00
1     2.653998e+02   9.999464e-01   6.645066e-06   0.000000e+00   0.000000e+00   4.971305e-01   2.585832e+00   9.999172e-01   2.585828e+00   2.585825e+00
1     2.654998e+02   9.999464e-01   6.662687e-06   0.000000e+00   0.000000e+00   4.953147e-01   3.215806e+00   9.999171e-01   3.215806e+00   3.215807e+00
1     2.655998e+02   9.999464e-01   6.684043e-06   0.000000e+00   0.000000e+00   4.954042e-01   3.843875e+00   9.999171e-01   3.843879e+00   3.843883e+00
1     2.656997e+02   9.999464e-01   6.700985e-06   0.000000e+00   0.000000e+00   4.973490e-01   4.470092e+00   9.999171e-01   4.470098e+00   4.470105e+00
1     2.657997e+02   9.999464e-01   6.707095e-06   0.000000e+00   0.000000e+00   5.004026e-01   5.095205e+00   9.999170e-01   5.095211e+00   5.095217e+00
1     2.658997e+02   9.999463e-01   6.700070e-06   0.000000e+00   0.000000e+00   5.034122e-01   5.720367e+00   9.999170e-01   5.720370e+00   5.720374e+00
1     2.659996e+02   9.999463e-01   6.682559e-06   0.000000e+00   0.000000e+00   5.052411e-01   6.352689e-02   9.999170e-01   6.352647e-02   6.352604e-02
1     2.660996e+02   9.999463e-01   6.661199e-06   0.000000e+00   0.000000e+00   5.051857e-01   6.917562e-01   9.999170e-01   6.917520e-01   6.917477e-01
1     2.661996e+02   9.999463e-01   6.644148e-06   0.000000e+00   0.000000e+00   5.032514e-01   1.321861e+00   9.999169e-01   1.321855e+00   1.321848e+00
1     2.662995e+02   9.999463e-01   6.637965e-06   0.000000e+00   0.000000e+00   5.001723e-01   1.953106e+00   9.999169e-01   1.953100e+00   1.953094e+00
1     2.663995e+02   9.999462e-01   6.645042e-06   0.000000e+00   0.000000e+00   4.971371e-01   2.584302e+00   9.999169e-01   2.584299e+00   2.584295e+00
1     2.664995e+02   9.999462e-01   6.662645e-06   0.000000e+00   0.000000e+00   4.953174e-01   3.214280e+00   9.999168e-01   3.214281e+00   3.214281e+00
1     2.665995e+02   9.999462e-01   6.684002e-06   0.000000e+00   0.000000e+00   4.954023e-01   3.842354e+00   9.999168e-01   3.842358e+00   3.842363e+00
1     2.666994e+02   9.999462e-01   6.700964e-06   0.000000e+00   0.000000e+00   4.973435e-01   4.468575e+00   9.999168e-01   4.468581e+00   4.468588e+00
1     2.667994e+02   9.999462e-01   6.707104e-06   0.000000e+00   0.000000e+00   5.003960e-01   5.093689e+00   9.999167e-01   5.093696e+00   5.093702e+00
1     2.668994e+02   9.999461e-01   6.700109e-06   0.000000e+00   0.000000e+00   5.034074e-01   5.718850e+00   9.999167e-01   5.718853e+00   5.718857e+00
1     2.669993e+02   9.999461e-01   6.682615e-06   0.000000e+00   0.000000e+00   5.052403e-01   6.200609e-02   9.999167e-01   6.200567e-02   6.200526e-02
1     2.670993e+02   9.999461e-01   6.661253e-06   0.000000e+00   0.000000e+00   5.051897e-01   6.902308e-01   9.999167e-01   6.902266e-01   6.902223e-01
1     2.671993e+02   9.999461e-01   6.644181e-06   0.000000e+00   0.000000e+00   5.032591e-01   1.320332e+00   9.999166e-01   1.320326e+00   1.320319e+00
1     2.672992e+02   9.999461e-01   6.637966e-06   0.000000e+00   0.000000e+00   5.001814e-01   1.951576e+00   9.999166e-01   1.951570e+00   1.951564e+00
1     2.673992e+02   9.999460e-01   6.645011e-06   0.000000e+00   0.000000e+00   4.971448e-01   2.582774e+00   9.999166e-01   2.582770e+00   2.582767e+00
1     2.674992e+02   9.999460e-01   6.662593e-06   0.000000e+00   0.000000e+00   4.953211e-01   3.212756e+00   9.999165e-01   3.212756e+00   3.212757e+00
1     2.675991e+02   9.999460e-01   6.683950e-06   0.000000e+00   0.000000e+00   4.954010e-01   3.840835e+00   9.999165e-01   3.840839e+00   3.840844e+00
1     2.676991e+02   9.999460e-01   6.700930e-06   0.000000e+00   0.000000e+00   4.973382e-01   4.467060e+00   9.999165e-01   4.467067e+00   4.467073e+00
1     2.677991e+02   9.999460e-01   6.707101e-06   0.000000e+00   0.000000e+00   5.003890e-01   5.092176e+00   9.999164e-01   5.092183e+00   5.092189e+00
1     2.678990e+02   9.999459e-01   6.700136e-06   0.000000e+00   0.000000e+00   5.034019e-01   5.717335e+00   9.999164e-01   5.717339e+00   5.717343e+00
1     2.679990e+02   9.999459e-01   6.682660e-06   0.000000e+00   0.000000e+00   5.052388e-01   6.048786e-02   9.999164e-01   6.048745e-02   6.048705e-02
1     2.680990e+02   9.999459e-01   6.661297e-06   0.000000e+00   0.000000e+00   5.051930e-01   6.887080e-01   9.999163e-01   6.887038e-01   6.886996e-01
1     2.681989e+02   9.999459e-01   6.644204e-06   0.000000e+00   0.000000e+00   5.032661e-01   1.318806e+00   9.999163e-01   1.318800e+00   1.318793e+00
1     2.682989e+02   9.999459e-01   6.637959e-06   0.000000e+00   0.000000e+00   5.001895e-01   1.950049e+00   9.999163e-01   1.950043e+00   1.950036e+00
1     2.683989e+02   9.999458e-01   6.644975e-06   0.000000e+00   0.000000e+00   4.971510e-01   2.581249e+00   9.999163e-01   2.581245e+00   2.581242e+00
1     2.684988e+02   9.999458e-01   6.662538e-06   0.000000e+00   0.000000e+00   4.953233e-01   3.211235e+00   9.999162e-01   3.211236e+00   3.211236e+00
1     2.685988e+02   9.999458e-01   6.683894e-06   0.000000e+00   0.000000e+00   4.953983e-01   3.839319e+00   9.999162e-01   3.839324e+00   3.839328e+00
1     2.686988e+02   9.999458e-01   6.700893e-06   0.000000e+00   0.000000e+00   4.973315e-01   4.465548e+00   9.999162e-01   4.465555e+00   4.465561e+00
1     2.687987e+02   9.999458e-01   6.707094e-06   0.000000e+00   0.000000e+00   5.003808e-01   5.090666e+00   9.999161e-01   5.090673e+00   5.090679e+00
1     2.688987e+02   9.999457e-01   6.700160e-06   0.000000e+00   0.000000e+00   5.033950e-01   5.715824e+00   9.999161e-01   5.715828e+00   5.715832e+00
1     2.689987e+02   9.999457e-01   6.682704e-06   0.000000e+00   0.000000e+00   5.052357e-01   5.897314e-02   9.999161e-01   5.897274e-02   5.897235e-02
1     2.690986e+02   9.999457e-01   6.661342e-06   0.000000e+00   0.000000e+00   5.051947e-01   6.871886e-01   9.999160e-01   6.871844e-01   6.871802e-01
1     2.691986e+02   9.999457e-01   6.644229e-06   0.000000e+00   0.000000e+00   5.032717e-01   1.317283e+00   9.999160e-01   1.317276e+00   1.317270e+00
1     2.692986e+02   9.999457e-01   6.637953e-06   0.000000e+00   0.000000e+00   5.001964e-01   1.948525e+00   9.999160e-01   1.948518e+00   1.948512e+00
1     2.693985e+02   9.999456e-01   6.644939e-06   0.000000e+00   0.000000e+00   4.971562e-01   2.579727e+00   9.999160e-01   2.579723e+00   2.579719e+00
1     2.694985e+02   9.999456e-01   6.662486e-06   0.000000e+00   0.000000e+00   4.953244e-01   3.209717e+00   9.999159e-01   3.209718e+00   3.209718e+00
1     2.695985e+02   9.999456e-01   6.683844e-06   0.000000e+00   0.000000e+00   4.953945e-01   3.837806e+00   9.999159e-01   3.837811e+00   3.837815e+00
1     2.696984e+02   9.999456e-01   6.700862e-06   0.000000e+00   0.000000e+00   4.973239e-01   4.464040e+00   9.999159e-01   4.464046e+00   4.464053e+00
1     2.697984e+02   9.999456e-01   6.707095e-06   0.000000e+00   0.000000e+00   5.003716e-01   5.089159e+00   9.999158e-01   5.089166e+00   5.089172e+00
1     2.698984e+02   9.999455e-01   6.700192e-06   0.000000e+00   0.000000e+00   5.033872e-01   5.714316e+00   9.999158e-01   5.714320e+00   5.714323e+00
1     2.699983e+02   9.999455e-01   6.682754e-06   0.000000e+00   0.000000e+00   5.052318e-01   5.746123e-02   9.999158e-01   5.746084e-02   5.746046e-02
1     2.700983e+02   9.999455e-01   6.661392e-06   0.000000e+00   0.000000e+00   5.051956e-01   6.856721e-01   9.999157e-01   6.856679e-01   6.856637e-01
1     2.701983e+02   9.999455e-01   6.644261e-06   0.000000e+00   0.000000e+00   5.032766e-01   1.315763e+00   9.999157e-01   1.315756e+00   1.315750e+00
1     2.702982e+02   9.999455e-01   6.637954e-06   0.000000e+00   0.000000e+00   5.002028e-01   1.947003e+00   9.999157e-01   1.946997e+00   1.946991e+00
1     2.704000e+02   9.999454e-01   6.645141e-06   0.000000e+00   0.000000e+00   4.971154e-01   2.589272e+00   9.999156e-01   2.589269e+00   2.589265e+00
1     2.704999e+02   9.999454e-01   6.662803e-06   0.000000e+00   0.000000e+00   4.953088e-01   3.219238e+00   9.999156e-01   3.219239e+00   3.219239e+00
1     2.705999e+02   9.999454e-01   6.684158e-06   0.000000e+00   0.000000e+00   4.954095e-01   3.847297e+00   9.999156e-01   3.847301e+00   3.847306e+00
1     2.706999e+02   9.999454e-01   6.701054e-06   0.000000e+00   0.000000e+00   4.973630e-01   4.473506e+00   9.999156e-01   4.473513e+00   4.473519e+00
1     2.707998e+02   9.999453e-01   6.707093e-06   0.000000e+00   0.000000e+00   5.004196e-01   5.098618e+00   9.999155e-01   5.098624e+00   5.098630e+00
1     2.708998e+02   9.999453e-01   6.699999e-06   0.000000e+00   0.000000e+00   5.034254e-01   5.723784e+00   9.999155e-01   5.723788e+00   5.723791e+00
1     2.709998e+02   9.999453e-01   6.682448e-06   0.000000e+00   0.000000e+00   5.052452e-01   6.695442e-02   9.999155e-01   6.695397e-02   6.695353e-02
1     2.710997e+02   9.999453e-01   6.661091e-06   0.000000e+00   0.000000e+00   5.051788e-01   6.951958e-01   9.999154e-01   6.951915e-01   6.951872e-01
1     2.711997e+02   9.999453e-01   6.644084e-06   0.000000e+00   0.000000e+00   5.032355e-01   1.325311e+00   9.999154e-01   1.325304e+00   1.325298e+00
