# id: Particle id
# t: time in code units
# a: semi-major axis in code units
# e: eccentricity 
# i: inclination in rad [0, pi]
# Omega: longitude of ascending node in rad [0, 2pi]
# omega: argument of pericentre in rad [0, 2pi]
# f: true anomaly in rad [0, 2pi]
# P: period in code units
# E: eccentric anomaly in rad [0, 2pi]
# M: mean anomaly in rad [0, 2pi]
#id   t              a              e              i              Omega          omega          f              P              E              M           
1     1.649947e+01   9.999869e-01   2.666594e-05   0.000000e+00   0.000000e+00   4.961146e-01   3.144017e+00   9.999704e-01   3.144017e+00   3.144017e+00
1     1.659934e+01   9.999868e-01   2.675256e-05   0.000000e+00   0.000000e+00   4.967603e-01   3.770874e+00   9.999702e-01   3.770890e+00   3.770906e+00
1     1.669922e+01   9.999867e-01   2.681262e-05   0.000000e+00   0.000000e+00   4.991741e-01   4.395976e+00   9.999701e-01   4.396002e+00   4.396027e+00
1     1.679909e+01   9.999867e-01   2.682354e-05   0.000000e+00   0.000000e+00   5.024383e-01   5.020247e+00   9.999700e-01   5.020273e+00   5.020298e+00
1     1.689896e+01   9.999866e-01   2.678121e-05   0.000000e+00   0.000000e+00   5.053288e-01   5.644911e+00   9.999698e-01   5.644927e+00   5.644943e+00
1     1.699883e+01   9.999865e-01   2.670143e-05   0.000000e+00   0.000000e+00   5.067529e-01   6.271054e+00   9.999697e-01   6.271055e+00   6.271055e+00
1     1.709871e+01   9.999864e-01   2.661436e-05   0.000000e+00   0.000000e+00   5.061527e-01   6.160364e-01   9.999696e-01   6.160210e-01   6.160056e-01
1     1.719858e+01   9.999863e-01   2.655331e-05   0.000000e+00   0.000000e+00   5.037373e-01   1.246007e+00   9.999694e-01   1.245982e+00   1.245957e+00
1     1.729845e+01   9.999862e-01   2.654182e-05   0.000000e+00   0.000000e+00   5.004280e-01   1.876852e+00   9.999693e-01   1.876827e+00   1.876802e+00
1     1.739832e+01   9.999861e-01   2.658429e-05   0.000000e+00   0.000000e+00   4.975033e-01   2.507294e+00   9.999692e-01   2.507278e+00   2.507262e+00
1     1.749995e+01   9.999860e-01   2.666583e-05   0.000000e+00   0.000000e+00   4.960771e-01   3.147233e+00   9.999690e-01   3.147233e+00   3.147233e+00
1     1.759982e+01   9.999859e-01   2.675252e-05   0.000000e+00   0.000000e+00   4.967255e-01   3.774089e+00   9.999689e-01   3.774105e+00   3.774121e+00
1     1.769969e+01   9.999858e-01   2.681263e-05   0.000000e+00   0.000000e+00   4.991454e-01   4.399186e+00   9.999688e-01   4.399211e+00   4.399237e+00
1     1.779956e+01   9.999858e-01   2.682349e-05   0.000000e+00   0.000000e+00   5.024186e-01   5.023449e+00   9.999686e-01   5.023474e+00   5.023500e+00
1     1.789944e+01   9.999857e-01   2.678093e-05   0.000000e+00   0.000000e+00   5.053147e-01   5.648108e+00   9.999685e-01   5.648124e+00   5.648140e+00
1     1.799931e+01   9.999856e-01   2.670092e-05   0.000000e+00   0.000000e+00   5.067368e-01   6.274254e+00   9.999684e-01   6.274254e+00   6.274255e+00
1     1.809918e+01   9.999855e-01   2.661378e-05   0.000000e+00   0.000000e+00   5.061303e-01   6.192432e-01   9.999682e-01   6.192278e-01   6.192123e-01
1     1.819905e+01   9.999854e-01   2.655282e-05   0.000000e+00   0.000000e+00   5.037100e-01   1.249220e+00   9.999681e-01   1.249194e+00   1.249169e+00
1     1.829893e+01   9.999853e-01   2.654147e-05   0.000000e+00   0.000000e+00   5.003990e-01   1.880067e+00   9.999680e-01   1.880042e+00   1.880017e+00
1     1.839880e+01   9.999852e-01   2.658411e-05   0.000000e+00   0.000000e+00   4.974746e-01   2.510509e+00   9.999678e-01   2.510493e+00   2.510478e+00
1     1.849867e+01   9.999851e-01   2.666430e-05   0.000000e+00   0.000000e+00   4.960592e-01   3.139430e+00   9.999677e-01   3.139429e+00   3.139429e+00
1     1.859854e+01   9.999850e-01   2.675132e-05   0.000000e+00   0.000000e+00   4.966810e-01   3.766313e+00   9.999676e-01   3.766328e+00   3.766344e+00
1     1.869841e+01   9.999850e-01   2.681211e-05   0.000000e+00   0.000000e+00   4.990878e-01   4.391423e+00   9.999674e-01   4.391449e+00   4.391474e+00
1     1.879829e+01   9.999849e-01   2.682370e-05   0.000000e+00   0.000000e+00   5.023637e-01   5.015684e+00   9.999673e-01   5.015710e+00   5.015735e+00
1     1.889991e+01   9.999848e-01   2.678058e-05   0.000000e+00   0.000000e+00   5.053175e-01   5.651297e+00   9.999672e-01   5.651313e+00   5.651328e+00
1     1.899978e+01   9.999847e-01   2.670038e-05   0.000000e+00   0.000000e+00   5.067339e-01   6.277449e+00   9.999670e-01   6.277449e+00   6.277450e+00
1     1.909966e+01   9.999846e-01   2.661315e-05   0.000000e+00   0.000000e+00   5.061188e-01   6.224478e-01   9.999669e-01   6.224323e-01   6.224168e-01
1     1.919953e+01   9.999845e-01   2.655221e-05   0.000000e+00   0.000000e+00   5.036882e-01   1.252435e+00   9.999668e-01   1.252410e+00   1.252385e+00
1     1.929940e+01   9.999844e-01   2.654106e-05   0.000000e+00   0.000000e+00   5.003681e-01   1.883293e+00   9.999666e-01   1.883267e+00   1.883242e+00
1     1.939927e+01   9.999843e-01   2.658402e-05   0.000000e+00   0.000000e+00   4.974405e-01   2.513738e+00   9.999665e-01   2.513722e+00   2.513707e+00
1     1.949915e+01   9.999842e-01   2.666451e-05   0.000000e+00   0.000000e+00   4.960304e-01   3.142654e+00   9.999664e-01   3.142654e+00   3.142654e+00
1     1.959902e+01   9.999841e-01   2.675168e-05   0.000000e+00   0.000000e+00   4.966632e-01   3.769527e+00   9.999662e-01   3.769543e+00   3.769559e+00
1     1.969889e+01   9.999841e-01   2.681241e-05   0.000000e+00   0.000000e+00   4.990816e-01   4.394627e+00   9.999661e-01   4.394653e+00   4.394678e+00
1     1.979876e+01   9.999840e-01   2.682380e-05   0.000000e+00   0.000000e+00   5.023665e-01   5.018880e+00   9.999660e-01   5.018906e+00   5.018931e+00
1     1.989864e+01   9.999839e-01   2.678150e-05   0.000000e+00   0.000000e+00   5.052837e-01   5.643520e+00   9.999658e-01   5.643536e+00   5.643552e+00
1     1.999851e+01   9.999838e-01   2.670138e-05   0.000000e+00   0.000000e+00   5.067300e-01   6.269644e+00   9.999657e-01   6.269644e+00   6.269644e+00
1     2.009838e+01   9.999837e-01   2.661374e-05   0.000000e+00   0.000000e+00   5.061413e-01   6.146169e-01   9.999655e-01   6.146015e-01   6.145862e-01
1     2.019825e+01   9.999836e-01   2.655208e-05   0.000000e+00   0.000000e+00   5.037241e-01   1.244592e+00   9.999654e-01   1.244567e+00   1.244542e+00
1     2.029988e+01   9.999835e-01   2.654042e-05   0.000000e+00   0.000000e+00   5.003409e-01   1.886523e+00   9.999653e-01   1.886497e+00   1.886472e+00
1     2.039975e+01   9.999834e-01   2.658365e-05   0.000000e+00   0.000000e+00   4.974106e-01   2.516972e+00   9.999651e-01   2.516956e+00   2.516941e+00
1     2.049962e+01   9.999833e-01   2.666440e-05   0.000000e+00   0.000000e+00   4.960043e-01   3.145885e+00   9.999650e-01   3.145885e+00   3.145885e+00
1     2.059949e+01   9.999832e-01   2.675174e-05   0.000000e+00   0.000000e+00   4.966462e-01   3.772750e+00   9.999649e-01   3.772766e+00   3.772781e+00
1     2.069937e+01   9.999832e-01   2.681249e-05   0.000000e+00   0.000000e+00   4.990765e-01   4.397839e+00   9.999647e-01   4.397864e+00   4.397890e+00
1     2.079924e+01   9.999831e-01   2.682370e-05   0.000000e+00   0.000000e+00   5.023716e-01   5.022082e+00   9.999646e-01   5.022108e+00   5.022133e+00
1     2.089911e+01   9.999830e-01   2.678112e-05   0.000000e+00   0.000000e+00   5.052932e-01   5.646719e+00   9.999645e-01   5.646735e+00   5.646751e+00
1     2.099898e+01   9.999829e-01   2.670073e-05   0.000000e+00   0.000000e+00   5.067371e-01   6.272846e+00   9.999643e-01   6.272846e+00   6.272846e+00
1     2.109886e+01   9.999828e-01   2.661294e-05   0.000000e+00   0.000000e+00   5.061411e-01   6.178270e-01   9.999642e-01   6.178116e-01   6.177962e-01
1     2.119873e+01   9.999827e-01   2.655127e-05   0.000000e+00   0.000000e+00   5.037152e-01   1.247811e+00   9.999641e-01   1.247786e+00   1.247761e+00
1     2.129860e+01   9.999826e-01   2.653946e-05   0.000000e+00   0.000000e+00   5.003843e-01   1.878681e+00   9.999639e-01   1.878656e+00   1.878631e+00
1     2.139847e+01   9.999825e-01   2.658205e-05   0.000000e+00   0.000000e+00   4.974344e-01   2.509151e+00   9.999638e-01   2.509135e+00   2.509120e+00
1     2.149835e+01   9.999824e-01   2.666260e-05   0.000000e+00   0.000000e+00   4.959987e-01   3.138095e+00   9.999637e-01   3.138095e+00   3.138094e+00
1     2.159997e+01   9.999823e-01   2.675162e-05   0.000000e+00   0.000000e+00   4.966412e-01   3.775969e+00   9.999635e-01   3.775985e+00   3.776000e+00
1     2.169984e+01   9.999823e-01   2.681233e-05   0.000000e+00   0.000000e+00   4.990798e-01   4.401050e+00   9.999634e-01   4.401076e+00   4.401101e+00
1     2.179971e+01   9.999822e-01   2.682340e-05   0.000000e+00   0.000000e+00   5.023807e-01   5.025289e+00   9.999633e-01   5.025315e+00   5.025340e+00
1     2.189959e+01   9.999821e-01   2.678064e-05   0.000000e+00   0.000000e+00   5.053039e-01   5.649925e+00   9.999631e-01   5.649941e+00   5.649957e+00
1     2.199946e+01   9.999820e-01   2.670009e-05   0.000000e+00   0.000000e+00   5.067449e-01   6.276056e+00   9.999630e-01   6.276056e+00   6.276056e+00
1     2.209933e+01   9.999819e-01   2.661224e-05   0.000000e+00   0.000000e+00   5.061431e-01   6.210435e-01   9.999628e-01   6.210280e-01   6.210125e-01
1     2.219920e+01   9.999818e-01   2.655066e-05   0.000000e+00   0.000000e+00   5.037119e-01   1.251034e+00   9.999627e-01   1.251009e+00   1.250984e+00
1     2.229908e+01   9.999817e-01   2.653900e-05   0.000000e+00   0.000000e+00   5.003793e-01   1.881906e+00   9.999626e-01   1.881881e+00   1.881856e+00
1     2.239895e+01   9.999816e-01   2.658174e-05   0.000000e+00   0.000000e+00   4.974320e-01   2.512374e+00   9.999624e-01   2.512358e+00   2.512343e+00
1     2.249882e+01   9.999815e-01   2.666236e-05   0.000000e+00   0.000000e+00   4.960014e-01   3.141313e+00   9.999623e-01   3.141313e+00   3.141313e+00
1     2.259869e+01   9.999814e-01   2.674999e-05   0.000000e+00   0.000000e+00   4.966212e-01   3.768202e+00   9.999622e-01   3.768218e+00   3.768233e+00
1     2.269857e+01   9.999814e-01   2.681133e-05   0.000000e+00   0.000000e+00   4.990398e-01   4.393304e+00   9.999620e-01   4.393330e+00   4.393355e+00
1     2.279844e+01   9.999813e-01   2.682324e-05   0.000000e+00   0.000000e+00   5.023380e-01   5.017547e+00   9.999619e-01   5.017572e+00   5.017598e+00
1     2.289831e+01   9.999812e-01   2.678120e-05   0.000000e+00   0.000000e+00   5.052762e-01   5.642168e+00   9.999618e-01   5.642184e+00   5.642200e+00
1     2.299993e+01   9.999811e-01   2.669946e-05   0.000000e+00   0.000000e+00   5.067528e-01   6.279274e+00   9.999616e-01   6.279274e+00   6.279274e+00
1     2.309981e+01   9.999810e-01   2.661170e-05   0.000000e+00   0.000000e+00   5.061456e-01   6.242680e-01   9.999615e-01   6.242524e-01   6.242369e-01
1     2.319968e+01   9.999809e-01   2.655028e-05   0.000000e+00   0.000000e+00   5.037119e-01   1.254262e+00   9.999614e-01   1.254237e+00   1.254211e+00
1     2.329955e+01   9.999808e-01   2.653880e-05   0.000000e+00   0.000000e+00   5.003807e-01   1.885134e+00   9.999612e-01   1.885108e+00   1.885083e+00
1     2.339942e+01   9.999807e-01   2.658168e-05   0.000000e+00   0.000000e+00   4.974378e-01   2.515598e+00   9.999611e-01   2.515582e+00   2.515566e+00
1     2.349930e+01   9.999806e-01   2.666238e-05   0.000000e+00   0.000000e+00   4.960138e-01   3.144531e+00   9.999610e-01   3.144531e+00   3.144531e+00
1     2.359917e+01   9.999805e-01   2.674996e-05   0.000000e+00   0.000000e+00   4.966403e-01   3.771414e+00   9.999608e-01   3.771430e+00   3.771445e+00
1     2.369904e+01   9.999805e-01   2.681116e-05   0.000000e+00   0.000000e+00   4.990634e-01   4.396513e+00   9.999607e-01   4.396538e+00   4.396563e+00
1     2.379891e+01   9.999804e-01   2.682288e-05   0.000000e+00   0.000000e+00   5.023611e-01   5.020756e+00   9.999606e-01   5.020782e+00   5.020807e+00
1     2.389879e+01   9.999803e-01   2.678071e-05   0.000000e+00   0.000000e+00   5.052942e-01   5.645384e+00   9.999604e-01   5.645400e+00   5.645416e+00
1     2.399866e+01   9.999802e-01   2.670053e-05   0.000000e+00   0.000000e+00   5.067552e-01   6.271496e+00   9.999603e-01   6.271496e+00   6.271497e+00
1     2.409853e+01   9.999801e-01   2.661270e-05   0.000000e+00   0.000000e+00   5.061777e-01   6.164615e-01   9.999601e-01   6.164461e-01   6.164307e-01
1     2.419840e+01   9.999800e-01   2.655075e-05   0.000000e+00   0.000000e+00   5.037661e-01   1.246434e+00   9.999600e-01   1.246409e+00   1.246384e+00
1     2.429828e+01   9.999799e-01   2.653852e-05   0.000000e+00   0.000000e+00   5.004405e-01   1.877301e+00   9.999599e-01   1.877276e+00   1.877251e+00
1     2.439990e+01   9.999798e-01   2.658185e-05   0.000000e+00   0.000000e+00   4.974438e-01   2.518829e+00   9.999597e-01   2.518814e+00   2.518798e+00
1     2.449977e+01   9.999797e-01   2.666260e-05   0.000000e+00   0.000000e+00   4.960275e-01   3.147756e+00   9.999596e-01   3.147756e+00   3.147756e+00
1     2.459964e+01   9.999796e-01   2.675012e-05   0.000000e+00   0.000000e+00   4.966614e-01   3.774632e+00   9.999595e-01   3.774648e+00   3.774664e+00
1     2.469952e+01   9.999796e-01   2.681114e-05   0.000000e+00   0.000000e+00   4.990884e-01   4.399728e+00   9.999593e-01   4.399753e+00   4.399779e+00
1     2.479939e+01   9.999795e-01   2.682265e-05   0.000000e+00   0.000000e+00   5.023855e-01   5.023973e+00   9.999592e-01   5.023999e+00   5.024024e+00
1     2.489926e+01   9.999794e-01   2.678031e-05   0.000000e+00   0.000000e+00   5.053134e-01   5.648607e+00   9.999591e-01   5.648623e+00   5.648639e+00
1     2.499913e+01   9.999793e-01   2.670008e-05   0.000000e+00   0.000000e+00   5.067663e-01   6.274728e+00   9.999589e-01   6.274728e+00   6.274729e+00
1     2.509901e+01   9.999792e-01   2.661233e-05   0.000000e+00   0.000000e+00   5.061806e-01   6.197024e-01   9.999588e-01   6.196870e-01   6.196715e-01
1     2.519888e+01   9.999791e-01   2.655057e-05   0.000000e+00   0.000000e+00   5.037640e-01   1.249681e+00   9.999587e-01   1.249656e+00   1.249630e+00
1     2.529875e+01   9.999790e-01   2.653857e-05   0.000000e+00   0.000000e+00   5.004382e-01   1.880549e+00   9.999585e-01   1.880524e+00   1.880498e+00
1     2.539862e+01   9.999789e-01   2.658094e-05   0.000000e+00   0.000000e+00   4.974873e-01   2.511023e+00   9.999584e-01   2.511007e+00   2.510992e+00
1     2.549850e+01   9.999788e-01   2.666137e-05   0.000000e+00   0.000000e+00   4.960454e-01   3.139976e+00   9.999583e-01   3.139976e+00   3.139976e+00
1     2.559837e+01   9.999787e-01   2.674902e-05   0.000000e+00   0.000000e+00   4.966517e-01   3.766881e+00   9.999581e-01   3.766897e+00   3.766912e+00
1     2.569999e+01   9.999787e-01   2.681127e-05   0.000000e+00   0.000000e+00   4.991128e-01   4.402952e+00   9.999580e-01   4.402978e+00   4.403004e+00
1     2.579986e+01   9.999786e-01   2.682255e-05   0.000000e+00   0.000000e+00   5.024105e-01   5.027198e+00   9.999579e-01   5.027224e+00   5.027249e+00
1     2.589974e+01   9.999785e-01   2.678003e-05   0.000000e+00   0.000000e+00   5.053340e-01   5.651837e+00   9.999577e-01   5.651853e+00   5.651869e+00
1     2.599961e+01   9.999784e-01   2.669971e-05   0.000000e+00   0.000000e+00   5.067791e-01   6.277967e+00   9.999576e-01   6.277967e+00   6.277967e+00
1     2.609948e+01   9.999783e-01   2.661202e-05   0.000000e+00   0.000000e+00   5.061850e-01   6.229505e-01   9.999574e-01   6.229350e-01   6.229195e-01
1     2.619935e+01   9.999782e-01   2.655043e-05   0.000000e+00   0.000000e+00   5.037623e-01   1.252936e+00   9.999573e-01   1.252911e+00   1.252885e+00
1     2.629923e+01   9.999781e-01   2.653866e-05   0.000000e+00   0.000000e+00   5.004348e-01   1.883806e+00   9.999572e-01   1.883781e+00   1.883756e+00
1     2.639910e+01   9.999780e-01   2.658126e-05   0.000000e+00   0.000000e+00   4.974876e-01   2.514277e+00   9.999570e-01   2.514262e+00   2.514246e+00
1     2.649897e+01   9.999779e-01   2.666180e-05   0.000000e+00   0.000000e+00   4.960533e-01   3.143224e+00   9.999569e-01   3.143224e+00   3.143224e+00
1     2.659884e+01   9.999778e-01   2.674942e-05   0.000000e+00   0.000000e+00   4.966678e-01   3.770121e+00   9.999568e-01   3.770137e+00   3.770153e+00
1     2.669872e+01   9.999778e-01   2.681083e-05   0.000000e+00   0.000000e+00   4.990812e-01   4.395232e+00   9.999566e-01   4.395258e+00   4.395283e+00
1     2.679859e+01   9.999777e-01   2.682287e-05   0.000000e+00   0.000000e+00   5.023753e-01   5.019482e+00   9.999565e-01   5.019508e+00   5.019533e+00
1     2.689846e+01   9.999776e-01   2.678102e-05   0.000000e+00   0.000000e+00   5.053119e-01   5.644109e+00   9.999564e-01   5.644125e+00   5.644141e+00
1     2.699833e+01   9.999775e-01   2.670103e-05   0.000000e+00   0.000000e+00   5.067825e-01   6.270214e+00   9.999562e-01   6.270214e+00   6.270215e+00
1     2.709996e+01   9.999774e-01   2.661180e-05   0.000000e+00   0.000000e+00   5.061884e-01   6.262082e-01   9.999561e-01   6.261926e-01   6.261770e-01
1     2.719983e+01   9.999773e-01   2.655038e-05   0.000000e+00   0.000000e+00   5.037596e-01   1.256200e+00   9.999560e-01   1.256175e+00   1.256150e+00
1     2.729970e+01   9.999772e-01   2.653883e-05   0.000000e+00   0.000000e+00   5.004309e-01   1.887073e+00   9.999558e-01   1.887048e+00   1.887022e+00
1     2.739957e+01   9.999771e-01   2.658163e-05   0.000000e+00   0.000000e+00   4.974875e-01   2.517541e+00   9.999557e-01   2.517525e+00   2.517510e+00
1     2.749945e+01   9.999770e-01   2.666227e-05   0.000000e+00   0.000000e+00   4.960604e-01   3.146481e+00   9.999556e-01   3.146481e+00   3.146481e+00
1     2.759932e+01   9.999769e-01   2.674986e-05   0.000000e+00   0.000000e+00   4.966827e-01   3.773371e+00   9.999554e-01   3.773387e+00   3.773403e+00
1     2.769919e+01   9.999769e-01   2.681113e-05   0.000000e+00   0.000000e+00   4.991017e-01   4.398478e+00   9.999553e-01   4.398503e+00   4.398529e+00
1     2.779906e+01   9.999768e-01   2.682296e-05   0.000000e+00   0.000000e+00   5.023969e-01   5.022727e+00   9.999552e-01   5.022753e+00   5.022778e+00
1     2.789894e+01   9.999767e-01   2.678092e-05   0.000000e+00   0.000000e+00   5.053295e-01   5.647359e+00   9.999550e-01   5.647375e+00   5.647391e+00
1     2.799881e+01   9.999766e-01   2.670085e-05   0.000000e+00   0.000000e+00   5.067924e-01   6.273473e+00   9.999549e-01   6.273473e+00   6.273473e+00
1     2.809868e+01   9.999765e-01   2.661307e-05   0.000000e+00   0.000000e+00   5.062182e-01   6.184379e-01   9.999547e-01   6.184225e-01   6.184070e-01
1     2.819855e+01   9.999764e-01   2.655110e-05   0.000000e+00   0.000000e+00   5.038095e-01   1.248411e+00   9.999546e-01   1.248386e+00   1.248361e+00
1     2.829843e+01   9.999763e-01   2.653880e-05   0.000000e+00   0.000000e+00   5.004846e-01   1.879281e+00   9.999545e-01   1.879256e+00   1.879230e+00
1     2.839830e+01   9.999762e-01   2.658093e-05   0.000000e+00   0.000000e+00   4.975271e-01   2.509764e+00   9.999543e-01   2.509748e+00   2.509733e+00
1     2.849992e+01   9.999761e-01   2.666283e-05   0.000000e+00   0.000000e+00   4.960662e-01   3.149748e+00   9.999542e-01   3.149748e+00   3.149748e+00
1     2.859980e+01   9.999760e-01   2.675038e-05   0.000000e+00   0.000000e+00   4.966964e-01   3.776631e+00   9.999541e-01   3.776647e+00   3.776663e+00
1     2.869967e+01   9.999760e-01   2.681148e-05   0.000000e+00   0.000000e+00   4.991206e-01   4.401733e+00   9.999539e-01   4.401759e+00   4.401784e+00
1     2.879954e+01   9.999759e-01   2.682310e-05   0.000000e+00   0.000000e+00   5.024161e-01   5.025984e+00   9.999538e-01   5.026009e+00   5.026035e+00
1     2.889941e+01   9.999758e-01   2.678087e-05   0.000000e+00   0.000000e+00   5.053442e-01   5.650621e+00   9.999537e-01   5.650637e+00   5.650653e+00
1     2.899928e+01   9.999757e-01   2.670072e-05   0.000000e+00   0.000000e+00   5.067992e-01   6.276743e+00   9.999535e-01   6.276743e+00   6.276743e+00
1     2.909916e+01   9.999756e-01   2.661299e-05   0.000000e+00   0.000000e+00   5.062166e-01   6.217176e-01   9.999534e-01   6.217021e-01   6.216866e-01
1     2.919903e+01   9.999755e-01   2.655120e-05   0.000000e+00   0.000000e+00   5.038021e-01   1.251697e+00   9.999533e-01   1.251672e+00   1.251647e+00
