# id: Particle id
# t: time in code units
# a: semi-major axis in code units
# e: eccentricity 
# i: inclination in rad [0, pi]
# Omega: longitude of ascending node in rad [0, 2pi]
# omega: argument of pericentre in rad [0, 2pi]
# f: true anomaly in rad [0, 2pi]
# P: period in code units
# E: eccentric anomaly in rad [0, 2pi]
# M: mean anomaly in rad [0, 2pi]
#id   t              a              e              i              Omega          omega          f              P              E              M           
1     6.430998e+03   9.999996e-01   1.009384e-09   0.000000e+00   0.000000e+00   0.000000e+00   5.004307e-01   9.999994e-01   5.004307e-01   5.004307e-01
1     6.431998e+03   9.999996e-01   1.008854e-09   0.000000e+00   0.000000e+00   0.000000e+00   5.023754e-01   9.999994e-01   5.023754e-01   5.023754e-01
1     6.432999e+03   9.999996e-01   1.008318e-09   0.000000e+00   0.000000e+00   0.000000e+00   5.043200e-01   9.999994e-01   5.043200e-01   5.043200e-01
1     6.433999e+03   9.999996e-01   1.007783e-09   0.000000e+00   0.000000e+00   0.000000e+00   5.062647e-01   9.999994e-01   5.062647e-01   5.062647e-01
1     6.434999e+03   9.999996e-01   1.007250e-09   0.000000e+00   0.000000e+00   0.000000e+00   5.082093e-01   9.999994e-01   5.082093e-01   5.082093e-01
1     6.436000e+03   9.999996e-01   1.006721e-09   0.000000e+00   0.000000e+00   0.000000e+00   5.101540e-01   9.999994e-01   5.101540e-01   5.101540e-01
1     6.437000e+03   9.999996e-01   1.006193e-09   0.000000e+00   0.000000e+00   0.000000e+00   5.120986e-01   9.999994e-01   5.120986e-01   5.120986e-01
1     6.437998e+03   9.999996e-01   1.010094e-09   0.000000e+00   0.000000e+00   0.000000e+00   5.012686e-01   9.999994e-01   5.012686e-01   5.012686e-01
1     6.438999e+03   9.999996e-01   1.009556e-09   0.000000e+00   0.000000e+00   0.000000e+00   5.032133e-01   9.999994e-01   5.032133e-01   5.032133e-01
1     6.439999e+03   9.999996e-01   1.009027e-09   0.000000e+00   0.000000e+00   0.000000e+00   5.051579e-01   9.999994e-01   5.051579e-01   5.051579e-01
1     6.440999e+03   9.999996e-01   1.008494e-09   0.000000e+00   0.000000e+00   0.000000e+00   5.071026e-01   9.999994e-01   5.071026e-01   5.071026e-01
1     6.441999e+03   9.999996e-01   1.007962e-09   0.000000e+00   0.000000e+00   0.000000e+00   5.090472e-01   9.999994e-01   5.090472e-01   5.090472e-01
1     6.443000e+03   9.999996e-01   1.007430e-09   0.000000e+00   0.000000e+00   0.000000e+00   5.109919e-01   9.999994e-01   5.109919e-01   5.109919e-01
1     6.443998e+03   9.999996e-01   1.011340e-09   0.000000e+00   0.000000e+00   0.000000e+00   5.001619e-01   9.999994e-01   5.001619e-01   5.001619e-01
1     6.444998e+03   9.999996e-01   1.010802e-09   0.000000e+00   0.000000e+00   0.000000e+00   5.021065e-01   9.999994e-01   5.021065e-01   5.021065e-01
1     6.445999e+03   9.999996e-01   1.010268e-09   0.000000e+00   0.000000e+00   0.000000e+00   5.040512e-01   9.999994e-01   5.040512e-01   5.040512e-01
1     6.446999e+03   9.999996e-01   1.009733e-09   0.000000e+00   0.000000e+00   0.000000e+00   5.059959e-01   9.999994e-01   5.059959e-01   5.059959e-01
1     6.447999e+03   9.999996e-01   1.009200e-09   0.000000e+00   0.000000e+00   0.000000e+00   5.079405e-01   9.999994e-01   5.079405e-01   5.079405e-01
1     6.449000e+03   9.999996e-01   1.008667e-09   0.000000e+00   0.000000e+00   0.000000e+00   5.098852e-01   9.999994e-01   5.098852e-01   5.098852e-01
1     6.450000e+03   9.999996e-01   1.008137e-09   0.000000e+00   0.000000e+00   0.000000e+00   5.118298e-01   9.999994e-01   5.118298e-01   5.118298e-01
1     6.450998e+03   9.999996e-01   1.012042e-09   0.000000e+00   0.000000e+00   0.000000e+00   5.009998e-01   9.999994e-01   5.009998e-01   5.009998e-01
1     6.451998e+03   9.999996e-01   1.011509e-09   0.000000e+00   0.000000e+00   0.000000e+00   5.029445e-01   9.999994e-01   5.029445e-01   5.029445e-01
1     6.452999e+03   9.999996e-01   1.010977e-09   0.000000e+00   0.000000e+00   0.000000e+00   5.048891e-01   9.999994e-01   5.048891e-01   5.048891e-01
1     6.453999e+03   9.999996e-01   1.010444e-09   0.000000e+00   0.000000e+00   0.000000e+00   5.068338e-01   9.999994e-01   5.068338e-01   5.068338e-01
1     6.454999e+03   9.999996e-01   1.009912e-09   0.000000e+00   0.000000e+00   0.000000e+00   5.087785e-01   9.999994e-01   5.087785e-01   5.087785e-01
1     6.456000e+03   9.999996e-01   1.009382e-09   0.000000e+00   0.000000e+00   0.000000e+00   5.107231e-01   9.999994e-01   5.107231e-01   5.107231e-01
1     6.456998e+03   9.999996e-01   1.013292e-09   0.000000e+00   0.000000e+00   0.000000e+00   4.998931e-01   9.999994e-01   4.998931e-01   4.998931e-01
1     6.457998e+03   9.999996e-01   1.012759e-09   0.000000e+00   0.000000e+00   0.000000e+00   5.018378e-01   9.999994e-01   5.018378e-01   5.018378e-01
1     6.458999e+03   9.999996e-01   1.012224e-09   0.000000e+00   0.000000e+00   0.000000e+00   5.037825e-01   9.999994e-01   5.037825e-01   5.037825e-01
1     6.459999e+03   9.999996e-01   1.011689e-09   0.000000e+00   0.000000e+00   0.000000e+00   5.057271e-01   9.999994e-01   5.057271e-01   5.057271e-01
1     6.460999e+03   9.999996e-01   1.011156e-09   0.000000e+00   0.000000e+00   0.000000e+00   5.076718e-01   9.999994e-01   5.076718e-01   5.076718e-01
1     6.462000e+03   9.999996e-01   1.010625e-09   0.000000e+00   0.000000e+00   0.000000e+00   5.096164e-01   9.999994e-01   5.096164e-01   5.096164e-01
1     6.463000e+03   9.999996e-01   1.010095e-09   0.000000e+00   0.000000e+00   0.000000e+00   5.115611e-01   9.999994e-01   5.115611e-01   5.115611e-01
1     6.463998e+03   9.999996e-01   1.013997e-09   0.000000e+00   0.000000e+00   0.000000e+00   5.007311e-01   9.999994e-01   5.007311e-01   5.007311e-01
1     6.464998e+03   9.999996e-01   1.013463e-09   0.000000e+00   0.000000e+00   0.000000e+00   5.026758e-01   9.999994e-01   5.026758e-01   5.026758e-01
1     6.465999e+03   9.999996e-01   1.012928e-09   0.000000e+00   0.000000e+00   0.000000e+00   5.046205e-01   9.999994e-01   5.046205e-01   5.046205e-01
1     6.466999e+03   9.999996e-01   1.012397e-09   0.000000e+00   0.000000e+00   0.000000e+00   5.065651e-01   9.999994e-01   5.065651e-01   5.065651e-01
1     6.467999e+03   9.999996e-01   1.011864e-09   0.000000e+00   0.000000e+00   0.000000e+00   5.085098e-01   9.999994e-01   5.085098e-01   5.085098e-01
1     6.469000e+03   9.999996e-01   1.011333e-09   0.000000e+00   0.000000e+00   0.000000e+00   5.104545e-01   9.999994e-01   5.104545e-01   5.104545e-01
1     6.470000e+03   9.999996e-01   1.010800e-09   0.000000e+00   0.000000e+00   0.000000e+00   5.123991e-01   9.999994e-01   5.123991e-01   5.123991e-01
1     6.470998e+03   9.999996e-01   1.014704e-09   0.000000e+00   0.000000e+00   0.000000e+00   5.015691e-01   9.999994e-01   5.015691e-01   5.015691e-01
1     6.471999e+03   9.999996e-01   1.014174e-09   0.000000e+00   0.000000e+00   0.000000e+00   5.035138e-01   9.999994e-01   5.035138e-01   5.035138e-01
1     6.472999e+03   9.999996e-01   1.013637e-09   0.000000e+00   0.000000e+00   0.000000e+00   5.054585e-01   9.999994e-01   5.054585e-01   5.054585e-01
1     6.473999e+03   9.999996e-01   1.013103e-09   0.000000e+00   0.000000e+00   0.000000e+00   5.074032e-01   9.999994e-01   5.074032e-01   5.074032e-01
1     6.474999e+03   9.999996e-01   1.012568e-09   0.000000e+00   0.000000e+00   0.000000e+00   5.093478e-01   9.999994e-01   5.093478e-01   5.093478e-01
1     6.476000e+03   9.999996e-01   1.012038e-09   0.000000e+00   0.000000e+00   0.000000e+00   5.112925e-01   9.999994e-01   5.112925e-01   5.112925e-01
1     6.476998e+03   9.999996e-01   1.015942e-09   0.000000e+00   0.000000e+00   0.000000e+00   5.004625e-01   9.999994e-01   5.004625e-01   5.004625e-01
1     6.477998e+03   9.999996e-01   1.015411e-09   0.000000e+00   0.000000e+00   0.000000e+00   5.024072e-01   9.999994e-01   5.024072e-01   5.024072e-01
1     6.478999e+03   9.999996e-01   1.014876e-09   0.000000e+00   0.000000e+00   0.000000e+00   5.043519e-01   9.999994e-01   5.043519e-01   5.043519e-01
1     6.479999e+03   9.999996e-01   1.014340e-09   0.000000e+00   0.000000e+00   0.000000e+00   5.062965e-01   9.999994e-01   5.062965e-01   5.062965e-01
1     6.480999e+03   9.999996e-01   1.013807e-09   0.000000e+00   0.000000e+00   0.000000e+00   5.082412e-01   9.999994e-01   5.082412e-01   5.082412e-01
1     6.482000e+03   9.999996e-01   1.013277e-09   0.000000e+00   0.000000e+00   0.000000e+00   5.101859e-01   9.999994e-01   5.101859e-01   5.101859e-01
1     6.483000e+03   9.999996e-01   1.012748e-09   0.000000e+00   0.000000e+00   0.000000e+00   5.121306e-01   9.999994e-01   5.121306e-01   5.121306e-01
1     6.483998e+03   9.999996e-01   1.016652e-09   0.000000e+00   0.000000e+00   0.000000e+00   5.013006e-01   9.999994e-01   5.013006e-01   5.013006e-01
1     6.484999e+03   9.999996e-01   1.016118e-09   0.000000e+00   0.000000e+00   0.000000e+00   5.032453e-01   9.999994e-01   5.032453e-01   5.032453e-01
1     6.485999e+03   9.999996e-01   1.015585e-09   0.000000e+00   0.000000e+00   0.000000e+00   5.051900e-01   9.999994e-01   5.051900e-01   5.051900e-01
1     6.486999e+03   9.999996e-01   1.015055e-09   0.000000e+00   0.000000e+00   0.000000e+00   5.071346e-01   9.999994e-01   5.071346e-01   5.071346e-01
1     6.487999e+03   9.999996e-01   1.014520e-09   0.000000e+00   0.000000e+00   0.000000e+00   5.090793e-01   9.999994e-01   5.090793e-01   5.090793e-01
1     6.489000e+03   9.999996e-01   1.013989e-09   0.000000e+00   0.000000e+00   0.000000e+00   5.110240e-01   9.999994e-01   5.110240e-01   5.110240e-01
1     6.489998e+03   9.999996e-01   1.017897e-09   0.000000e+00   0.000000e+00   0.000000e+00   5.001940e-01   9.999994e-01   5.001940e-01   5.001940e-01
1     6.490998e+03   9.999996e-01   1.017358e-09   0.000000e+00   0.000000e+00   0.000000e+00   5.021387e-01   9.999994e-01   5.021387e-01   5.021387e-01
1     6.491999e+03   9.999996e-01   1.016820e-09   0.000000e+00   0.000000e+00   0.000000e+00   5.040834e-01   9.999994e-01   5.040834e-01   5.040834e-01
1     6.492999e+03   9.999996e-01   1.016288e-09   0.000000e+00   0.000000e+00   0.000000e+00   5.060281e-01   9.999994e-01   5.060281e-01   5.060281e-01
1     6.493999e+03   9.999996e-01   1.015753e-09   0.000000e+00   0.000000e+00   0.000000e+00   5.079727e-01   9.999994e-01   5.079727e-01   5.079727e-01
1     6.495000e+03   9.999996e-01   1.015226e-09   0.000000e+00   0.000000e+00   0.000000e+00   5.099174e-01   9.999994e-01   5.099174e-01   5.099174e-01
1     6.496000e+03   9.999996e-01   1.014698e-09   0.000000e+00   0.000000e+00   0.000000e+00   5.118621e-01   9.999994e-01   5.118621e-01   5.118621e-01
1     6.496998e+03   9.999996e-01   1.018598e-09   0.000000e+00   0.000000e+00   0.000000e+00   5.010321e-01   9.999994e-01   5.010321e-01   5.010321e-01
1     6.497998e+03   9.999996e-01   1.018063e-09   0.000000e+00   0.000000e+00   0.000000e+00   5.029768e-01   9.999994e-01   5.029768e-01   5.029768e-01
1     6.498999e+03   9.999996e-01   1.017530e-09   0.000000e+00   0.000000e+00   0.000000e+00   5.049215e-01   9.999994e-01   5.049215e-01   5.049215e-01
1     6.499999e+03   9.999996e-01   1.016998e-09   0.000000e+00   0.000000e+00   0.000000e+00   5.068662e-01   9.999994e-01   5.068662e-01   5.068662e-01
1     6.500999e+03   9.999996e-01   1.016463e-09   0.000000e+00   0.000000e+00   0.000000e+00   5.088109e-01   9.999994e-01   5.088109e-01   5.088109e-01
1     6.502000e+03   9.999996e-01   1.015935e-09   0.000000e+00   0.000000e+00   0.000000e+00   5.107556e-01   9.999994e-01   5.107556e-01   5.107556e-01
1     6.502998e+03   9.999996e-01   1.019844e-09   0.000000e+00   0.000000e+00   0.000000e+00   4.999256e-01   9.999994e-01   4.999256e-01   4.999256e-01
1     6.503998e+03   9.999996e-01   1.019312e-09   0.000000e+00   0.000000e+00   0.000000e+00   5.018703e-01   9.999994e-01   5.018703e-01   5.018703e-01
1     6.504999e+03   9.999996e-01   1.018774e-09   0.000000e+00   0.000000e+00   0.000000e+00   5.038150e-01   9.999994e-01   5.038150e-01   5.038150e-01
1     6.505999e+03   9.999996e-01   1.018240e-09   0.000000e+00   0.000000e+00   0.000000e+00   5.057597e-01   9.999994e-01   5.057597e-01   5.057597e-01
1     6.506999e+03   9.999996e-01   1.017708e-09   0.000000e+00   0.000000e+00   0.000000e+00   5.077044e-01   9.999994e-01   5.077044e-01   5.077044e-01
1     6.508000e+03   9.999996e-01   1.017173e-09   0.000000e+00   0.000000e+00   0.000000e+00   5.096491e-01   9.999994e-01   5.096491e-01   5.096491e-01
1     6.509000e+03   9.999996e-01   1.016646e-09   0.000000e+00   0.000000e+00   0.000000e+00   5.115938e-01   9.999994e-01   5.115938e-01   5.115938e-01
1     6.509998e+03   9.999996e-01   1.020552e-09   0.000000e+00   0.000000e+00   0.000000e+00   5.007638e-01   9.999994e-01   5.007638e-01   5.007638e-01
1     6.510998e+03   9.999996e-01   1.020017e-09   0.000000e+00   0.000000e+00   0.000000e+00   5.027085e-01   9.999994e-01   5.027085e-01   5.027085e-01
1     6.511999e+03   9.999996e-01   1.019484e-09   0.000000e+00   0.000000e+00   0.000000e+00   5.046532e-01   9.999994e-01   5.046532e-01   5.046532e-01
1     6.512999e+03   9.999996e-01   1.018952e-09   0.000000e+00   0.000000e+00   0.000000e+00   5.065979e-01   9.999994e-01   5.065979e-01   5.065979e-01
1     6.513999e+03   9.999996e-01   1.018421e-09   0.000000e+00   0.000000e+00   0.000000e+00   5.085426e-01   9.999994e-01   5.085426e-01   5.085426e-01
1     6.515000e+03   9.999996e-01   1.017893e-09   0.000000e+00   0.000000e+00   0.000000e+00   5.104873e-01   9.999994e-01   5.104873e-01   5.104873e-01
1     6.516000e+03   9.999996e-01   1.017362e-09   0.000000e+00   0.000000e+00   0.000000e+00   5.124320e-01   9.999994e-01   5.124320e-01   5.124320e-01
1     6.516998e+03   9.999996e-01   1.021261e-09   0.000000e+00   0.000000e+00   0.000000e+00   5.016020e-01   9.999994e-01   5.016020e-01   5.016020e-01
1     6.517999e+03   9.999996e-01   1.020725e-09   0.000000e+00   0.000000e+00   0.000000e+00   5.035467e-01   9.999994e-01   5.035467e-01   5.035467e-01
1     6.518999e+03   9.999996e-01   1.020195e-09   0.000000e+00   0.000000e+00   0.000000e+00   5.054914e-01   9.999994e-01   5.054914e-01   5.054914e-01
1     6.519999e+03   9.999996e-01   1.019665e-09   0.000000e+00   0.000000e+00   0.000000e+00   5.074361e-01   9.999994e-01   5.074361e-01   5.074361e-01
1     6.520999e+03   9.999996e-01   1.019135e-09   0.000000e+00   0.000000e+00   0.000000e+00   5.093808e-01   9.999994e-01   5.093808e-01   5.093808e-01
1     6.522000e+03   9.999996e-01   1.018607e-09   0.000000e+00   0.000000e+00   0.000000e+00   5.113255e-01   9.999994e-01   5.113255e-01   5.113255e-01
1     6.522998e+03   9.999996e-01   1.022514e-09   0.000000e+00   0.000000e+00   0.000000e+00   5.004956e-01   9.999994e-01   5.004956e-01   5.004956e-01
1     6.523998e+03   9.999996e-01   1.021980e-09   0.000000e+00   0.000000e+00   0.000000e+00   5.024403e-01   9.999994e-01   5.024403e-01   5.024403e-01
1     6.524999e+03   9.999996e-01   1.021452e-09   0.000000e+00   0.000000e+00   0.000000e+00   5.043850e-01   9.999994e-01   5.043850e-01   5.043850e-01
1     6.525999e+03   9.999996e-01   1.020921e-09   0.000000e+00   0.000000e+00   0.000000e+00   5.063297e-01   9.999994e-01   5.063297e-01   5.063297e-01
1     6.526999e+03   9.999996e-01   1.020388e-09   0.000000e+00   0.000000e+00   0.000000e+00   5.082744e-01   9.999994e-01   5.082744e-01   5.082744e-01
1     6.528000e+03   9.999996e-01   1.019858e-09   0.000000e+00   0.000000e+00   0.000000e+00   5.102191e-01   9.999994e-01   5.102191e-01   5.102191e-01
1     6.529000e+03   9.999996e-01   1.019334e-09   0.000000e+00   0.000000e+00   0.000000e+00   5.121638e-01   9.999994e-01   5.121638e-01   5.121638e-01
1     6.529998e+03   9.999996e-01   1.023238e-09   0.000000e+00   0.000000e+00   0.000000e+00   5.013338e-01   9.999994e-01   5.013338e-01   5.013338e-01
1     6.530998e+03   9.999996e-01   1.022705e-09   0.000000e+00   0.000000e+00   0.000000e+00   5.032785e-01   9.999994e-01   5.032785e-01   5.032785e-01
1     6.531999e+03   9.999996e-01   1.022178e-09   0.000000e+00   0.000000e+00   0.000000e+00   5.052232e-01   9.999994e-01   5.052232e-01   5.052232e-01
1     6.532999e+03   9.999996e-01   1.021646e-09   0.000000e+00   0.000000e+00   0.000000e+00   5.071679e-01   9.999994e-01   5.071679e-01   5.071679e-01
1     6.533999e+03   9.999996e-01   1.021117e-09   0.000000e+00   0.000000e+00   0.000000e+00   5.091127e-01   9.999994e-01   5.091127e-01   5.091127e-01
1     6.535000e+03   9.999996e-01   1.020590e-09   0.000000e+00   0.000000e+00   0.000000e+00   5.110574e-01   9.999994e-01   5.110574e-01   5.110574e-01
1     6.535998e+03   9.999996e-01   1.024498e-09   0.000000e+00   0.000000e+00   0.000000e+00   5.002274e-01   9.999994e-01   5.002274e-01   5.002274e-01
1     6.536998e+03   9.999996e-01   1.023965e-09   0.000000e+00   0.000000e+00   0.000000e+00   5.021721e-01   9.999994e-01   5.021721e-01   5.021721e-01
1     6.537999e+03   9.999996e-01   1.023432e-09   0.000000e+00   0.000000e+00   0.000000e+00   5.041168e-01   9.999994e-01   5.041168e-01   5.041168e-01
1     6.538999e+03   9.999996e-01   1.022898e-09   0.000000e+00   0.000000e+00   0.000000e+00   5.060615e-01   9.999994e-01   5.060615e-01   5.060615e-01
1     6.539999e+03   9.999996e-01   1.022367e-09   0.000000e+00   0.000000e+00   0.000000e+00   5.080063e-01   9.999994e-01   5.080063e-01   5.080063e-01
1     6.541000e+03   9.999996e-01   1.021836e-09   0.000000e+00   0.000000e+00   0.000000e+00   5.099510e-01   9.999994e-01   5.099510e-01   5.099510e-01
1     6.542000e+03   9.999996e-01   1.021311e-09   0.000000e+00   0.000000e+00   0.000000e+00   5.118957e-01   9.999994e-01   5.118957e-01   5.118957e-01
1     6.542998e+03   9.999996e-01   1.025213e-09   0.000000e+00   0.000000e+00   0.000000e+00   5.010657e-01   9.999994e-01   5.010657e-01   5.010657e-01
1     6.543998e+03   9.999996e-01   1.024679e-09   0.000000e+00   0.000000e+00   0.000000e+00   5.030105e-01   9.999994e-01   5.030105e-01   5.030105e-01
1     6.544999e+03   9.999996e-01   1.024147e-09   0.000000e+00   0.000000e+00   0.000000e+00   5.049552e-01   9.999994e-01   5.049552e-01   5.049552e-01
1     6.545999e+03   9.999996e-01   1.023614e-09   0.000000e+00   0.000000e+00   0.000000e+00   5.068999e-01   9.999994e-01   5.068999e-01   5.068999e-01
1     6.546999e+03   9.999996e-01   1.023081e-09   0.000000e+00   0.000000e+00   0.000000e+00   5.088446e-01   9.999994e-01   5.088446e-01   5.088446e-01
1     6.548000e+03   9.999996e-01   1.022550e-09   0.000000e+00   0.000000e+00   0.000000e+00   5.107893e-01   9.999994e-01   5.107893e-01   5.107893e-01
1     6.549000e+03   9.999996e-01   1.022022e-09   0.000000e+00   0.000000e+00   0.000000e+00   5.127340e-01   9.999994e-01   5.127340e-01   5.127340e-01
1     6.549998e+03   9.999996e-01   1.025929e-09   0.000000e+00   0.000000e+00   0.000000e+00   5.019041e-01   9.999994e-01   5.019041e-01   5.019041e-01
1     6.550999e+03   9.999996e-01   1.025396e-09   0.000000e+00   0.000000e+00   0.000000e+00   5.038488e-01   9.999994e-01   5.038488e-01   5.038488e-01
1     6.551999e+03   9.999996e-01   1.024859e-09   0.000000e+00   0.000000e+00   0.000000e+00   5.057935e-01   9.999994e-01   5.057935e-01   5.057935e-01
1     6.552999e+03   9.999996e-01   1.024323e-09   0.000000e+00   0.000000e+00   0.000000e+00   5.077382e-01   9.999994e-01   5.077382e-01   5.077382e-01
1     6.553999e+03   9.999996e-01   1.023793e-09   0.000000e+00   0.000000e+00   0.000000e+00   5.096830e-01   9.999994e-01   5.096830e-01   5.096830e-01
1     6.555000e+03   9.999996e-01   1.023260e-09   0.000000e+00   0.000000e+00   0.000000e+00   5.116277e-01   9.999994e-01   5.116277e-01   5.116277e-01
