# Particle id
# Time in code units
# x in code units
# y in code units
# z in code units
# vx in code units
# vy in code units
# vz in code units
#id   t              x              y              z              vx             vy             vz          
0     2.499849e+01   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00
1     2.499849e+01   8.819958e-01   4.712522e-01   0.000000e+00  -2.960979e+00   5.541769e+00   0.000000e+00
0     2.509849e+01   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00
1     2.509849e+01   4.365848e-01   8.996608e-01   0.000000e+00  -5.652757e+00   2.743159e+00   0.000000e+00
0     2.519848e+01   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00
1     2.519848e+01  -1.755692e-01   9.844656e-01   0.000000e+00  -6.185599e+00  -1.103129e+00   0.000000e+00
0     2.529848e+01   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00
1     2.529848e+01  -7.206691e-01   6.932783e-01   0.000000e+00  -4.356007e+00  -4.528098e+00   0.000000e+00
0     2.539847e+01   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00
1     2.539847e+01  -9.905280e-01   1.373111e-01   0.000000e+00  -8.627561e-01  -6.223670e+00   0.000000e+00
0     2.549846e+01   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00
1     2.549846e+01  -8.820810e-01  -4.710985e-01   0.000000e+00   2.959997e+00  -5.542275e+00   0.000000e+00
0     2.559846e+01   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00
1     2.559846e+01  -4.367467e-01  -8.995846e-01   0.000000e+00   5.652258e+00  -2.744156e+00   0.000000e+00
0     2.569845e+01   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00
1     2.569845e+01   1.753914e-01  -9.844982e-01   0.000000e+00   6.185790e+00   1.102026e+00   0.000000e+00
0     2.579845e+01   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00
1     2.579845e+01   7.205431e-01  -6.934081e-01   0.000000e+00   4.356818e+00   4.527324e+00   0.000000e+00
0     2.589844e+01   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00
1     2.589844e+01   9.905013e-01  -1.374880e-01   0.000000e+00   8.638614e-01   6.223530e+00   0.000000e+00
0     2.599843e+01   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00
1     2.599843e+01   8.821614e-01   4.709422e-01   0.000000e+00  -2.959031e+00   5.542810e+00   0.000000e+00
0     2.609843e+01   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00
1     2.609843e+01   4.369010e-01   8.995072e-01   0.000000e+00  -5.651792e+00   2.745146e+00   0.000000e+00
0     2.619842e+01   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00
1     2.619842e+01  -1.752233e-01   9.845272e-01   0.000000e+00  -6.185986e+00  -1.100956e+00   0.000000e+00
0     2.629842e+01   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00
1     2.629842e+01  -7.204254e-01   6.935315e-01   0.000000e+00  -4.357598e+00  -4.526567e+00   0.000000e+00
0     2.639841e+01   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00
1     2.639841e+01  -9.904797e-01   1.376591e-01   0.000000e+00  -8.649427e-01  -6.223366e+00   0.000000e+00
0     2.649841e+01   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00
1     2.649841e+01  -8.822464e-01  -4.707885e-01   0.000000e+00   2.958050e+00  -5.543314e+00   0.000000e+00
0     2.659840e+01   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00
1     2.659840e+01  -4.370627e-01  -8.994311e-01   0.000000e+00   5.651294e+00  -2.746141e+00   0.000000e+00
0     2.669839e+01   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00
1     2.669839e+01   1.750456e-01  -9.845597e-01   0.000000e+00   6.186177e+00   1.099853e+00   0.000000e+00
0     2.679839e+01   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00
1     2.679839e+01   7.202995e-01  -6.936610e-01   0.000000e+00   4.358408e+00   4.525794e+00   0.000000e+00
0     2.689838e+01   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00
1     2.689838e+01   9.904529e-01  -1.378358e-01   0.000000e+00   8.660468e-01   6.223226e+00   0.000000e+00
0     2.699838e+01   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00
1     2.699838e+01   8.823267e-01   4.706324e-01   0.000000e+00  -2.957085e+00   5.543848e+00   0.000000e+00
0     2.709837e+01   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00
1     2.709837e+01   4.372167e-01   8.993538e-01   0.000000e+00  -5.650829e+00   2.747130e+00   0.000000e+00
0     2.719836e+01   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00
1     2.719836e+01  -1.748776e-01   9.845886e-01   0.000000e+00  -6.186373e+00  -1.098784e+00   0.000000e+00
0     2.729836e+01   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00
1     2.729836e+01  -7.201819e-01   6.937843e-01   0.000000e+00  -4.359187e+00  -4.525037e+00   0.000000e+00
0     2.739835e+01   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00
1     2.739835e+01  -9.904313e-01   1.380067e-01   0.000000e+00  -8.671267e-01  -6.223063e+00   0.000000e+00
0     2.749835e+01   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00
1     2.749835e+01  -8.824115e-01  -4.704789e-01   0.000000e+00   2.956105e+00  -5.544352e+00   0.000000e+00
0     2.759834e+01   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00
1     2.759834e+01  -4.373782e-01  -8.992776e-01   0.000000e+00   5.650330e+00  -2.748124e+00   0.000000e+00
0     2.769834e+01   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00
1     2.769834e+01   1.747001e-01  -9.846210e-01   0.000000e+00   6.186563e+00   1.097683e+00   0.000000e+00
0     2.779833e+01   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00
1     2.779833e+01   7.200561e-01  -6.939136e-01   0.000000e+00   4.359995e+00   4.524265e+00   0.000000e+00
0     2.789832e+01   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00
1     2.789832e+01   9.904045e-01  -1.381832e-01   0.000000e+00   8.682295e-01   6.222922e+00   0.000000e+00
0     2.799832e+01   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00
1     2.799832e+01   8.824916e-01   4.703229e-01   0.000000e+00  -2.955140e+00   5.544885e+00   0.000000e+00
0     2.809831e+01   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00
1     2.809831e+01   4.375321e-01   8.992003e-01   0.000000e+00  -5.649865e+00   2.749111e+00   0.000000e+00
0     2.819831e+01   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00
1     2.819831e+01  -1.745324e-01   9.846498e-01   0.000000e+00  -6.186758e+00  -1.096615e+00   0.000000e+00
0     2.829830e+01   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00
1     2.829830e+01  -7.199386e-01   6.940367e-01   0.000000e+00  -4.360773e+00  -4.523509e+00   0.000000e+00
0     2.839830e+01   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00
1     2.839830e+01  -9.903828e-01   1.383539e-01   0.000000e+00  -8.693081e-01  -6.222758e+00   0.000000e+00
0     2.849829e+01   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00
1     2.849829e+01  -8.825763e-01  -4.701696e-01   0.000000e+00   2.954161e+00  -5.545388e+00   0.000000e+00
0     2.859828e+01   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00
1     2.859828e+01  -4.376933e-01  -8.991243e-01   0.000000e+00   5.649367e+00  -2.750104e+00   0.000000e+00
0     2.869828e+01   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00
1     2.869828e+01   1.743551e-01  -9.846821e-01   0.000000e+00   6.186947e+00   1.095515e+00   0.000000e+00
0     2.879827e+01   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00
1     2.879827e+01   7.198129e-01  -6.941659e-01   0.000000e+00   4.361580e+00   4.522737e+00   0.000000e+00
0     2.889827e+01   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00
1     2.889827e+01   9.903560e-01  -1.385302e-01   0.000000e+00   8.704096e-01   6.222618e+00   0.000000e+00
0     2.899826e+01   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00
1     2.899826e+01   8.826563e-01   4.700137e-01   0.000000e+00  -2.953198e+00   5.545920e+00   0.000000e+00
0     2.909825e+01   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00
1     2.909825e+01   4.378470e-01   8.990470e-01   0.000000e+00  -5.648902e+00   2.751090e+00   0.000000e+00
0     2.919825e+01   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00
1     2.919825e+01  -1.741875e-01   9.847109e-01   0.000000e+00  -6.187142e+00  -1.094448e+00   0.000000e+00
