# id: Particle id
# t: time in code units
# a: semi-major axis in code units
# e: eccentricity 
# i: inclination in rad [0, pi]
# Omega: longitude of ascending node in rad [0, 2pi]
# omega: argument of pericentre in rad [0, 2pi]
# f: true anomaly in rad [0, 2pi]
# P: period in code units
# E: eccentric anomaly in rad [0, 2pi]
# M: mean anomaly in rad [0, 2pi]
#id   t              a              e              i              Omega          omega          f              P              E              M           
1     9.478993e+02   9.999596e-01   1.340206e-06   0.000000e+00   0.000000e+00   5.052040e-01   5.828325e+00   9.999389e-01   5.828326e+00   5.828326e+00
1     9.479993e+02   9.999596e-01   1.336304e-06   0.000000e+00   0.000000e+00   5.069808e-01   1.716852e-01   9.999389e-01   1.716850e-01   1.716848e-01
1     9.480993e+02   9.999596e-01   1.331749e-06   0.000000e+00   0.000000e+00   5.067060e-01   8.002820e-01   9.999389e-01   8.002810e-01   8.002801e-01
1     9.481993e+02   9.999596e-01   1.328283e-06   0.000000e+00   0.000000e+00   5.044666e-01   1.430843e+00   9.999389e-01   1.430841e+00   1.430840e+00
1     9.482993e+02   9.999596e-01   1.327242e-06   0.000000e+00   0.000000e+00   5.011153e-01   2.062514e+00   9.999389e-01   2.062513e+00   2.062512e+00
1     9.483993e+02   9.999596e-01   1.329029e-06   0.000000e+00   0.000000e+00   4.979485e-01   2.694000e+00   9.999389e-01   2.693999e+00   2.693999e+00
1     9.484993e+02   9.999596e-01   1.332953e-06   0.000000e+00   0.000000e+00   4.961886e-01   3.324079e+00   9.999389e-01   3.324079e+00   3.324079e+00
1     9.485993e+02   9.999596e-01   1.337504e-06   0.000000e+00   0.000000e+00   4.964991e-01   3.952087e+00   9.999389e-01   3.952088e+00   3.952089e+00
1     9.486993e+02   9.999596e-01   1.340946e-06   0.000000e+00   0.000000e+00   4.987436e-01   4.578162e+00   9.999389e-01   4.578164e+00   4.578165e+00
1     9.487993e+02   9.999596e-01   1.341976e-06   0.000000e+00   0.000000e+00   5.020625e-01   5.203164e+00   9.999389e-01   5.203166e+00   5.203167e+00
1     9.488992e+02   9.999596e-01   1.340206e-06   0.000000e+00   0.000000e+00   5.052040e-01   5.828344e+00   9.999389e-01   5.828345e+00   5.828346e+00
1     9.489992e+02   9.999596e-01   1.336304e-06   0.000000e+00   0.000000e+00   5.069808e-01   1.717045e-01   9.999389e-01   1.717043e-01   1.717041e-01
1     9.490992e+02   9.999596e-01   1.331749e-06   0.000000e+00   0.000000e+00   5.067058e-01   8.003014e-01   9.999389e-01   8.003005e-01   8.002995e-01
1     9.491992e+02   9.999596e-01   1.328283e-06   0.000000e+00   0.000000e+00   5.044664e-01   1.430862e+00   9.999388e-01   1.430861e+00   1.430859e+00
1     9.492992e+02   9.999596e-01   1.327242e-06   0.000000e+00   0.000000e+00   5.011150e-01   2.062534e+00   9.999388e-01   2.062532e+00   2.062531e+00
1     9.493992e+02   9.999596e-01   1.329029e-06   0.000000e+00   0.000000e+00   4.979483e-01   2.694020e+00   9.999388e-01   2.694019e+00   2.694018e+00
1     9.494992e+02   9.999595e-01   1.332953e-06   0.000000e+00   0.000000e+00   4.961885e-01   3.324098e+00   9.999388e-01   3.324099e+00   3.324099e+00
1     9.495992e+02   9.999595e-01   1.337504e-06   0.000000e+00   0.000000e+00   4.964990e-01   3.952107e+00   9.999388e-01   3.952108e+00   3.952109e+00
1     9.496992e+02   9.999595e-01   1.340946e-06   0.000000e+00   0.000000e+00   4.987436e-01   4.578182e+00   9.999388e-01   4.578183e+00   4.578185e+00
1     9.497992e+02   9.999595e-01   1.341976e-06   0.000000e+00   0.000000e+00   5.020625e-01   5.203184e+00   9.999388e-01   5.203185e+00   5.203186e+00
1     9.498992e+02   9.999595e-01   1.340206e-06   0.000000e+00   0.000000e+00   5.052040e-01   5.828364e+00   9.999388e-01   5.828365e+00   5.828365e+00
1     9.499992e+02   9.999595e-01   1.336303e-06   0.000000e+00   0.000000e+00   5.069807e-01   1.717243e-01   9.999388e-01   1.717241e-01   1.717238e-01
1     9.500992e+02   9.999595e-01   1.331748e-06   0.000000e+00   0.000000e+00   5.067057e-01   8.003213e-01   9.999388e-01   8.003203e-01   8.003194e-01
1     9.501992e+02   9.999595e-01   1.328283e-06   0.000000e+00   0.000000e+00   5.044661e-01   1.430882e+00   9.999388e-01   1.430881e+00   1.430879e+00
1     9.502992e+02   9.999595e-01   1.327242e-06   0.000000e+00   0.000000e+00   5.011148e-01   2.062554e+00   9.999388e-01   2.062552e+00   2.062551e+00
1     9.503992e+02   9.999595e-01   1.329030e-06   0.000000e+00   0.000000e+00   4.979481e-01   2.694040e+00   9.999388e-01   2.694039e+00   2.694039e+00
1     9.504992e+02   9.999595e-01   1.332953e-06   0.000000e+00   0.000000e+00   4.961883e-01   3.324118e+00   9.999388e-01   3.324119e+00   3.324119e+00
1     9.505991e+02   9.999595e-01   1.337504e-06   0.000000e+00   0.000000e+00   4.964990e-01   3.952127e+00   9.999388e-01   3.952128e+00   3.952129e+00
1     9.506991e+02   9.999595e-01   1.340946e-06   0.000000e+00   0.000000e+00   4.987436e-01   4.578202e+00   9.999387e-01   4.578203e+00   4.578205e+00
1     9.507991e+02   9.999595e-01   1.341976e-06   0.000000e+00   0.000000e+00   5.020625e-01   5.203204e+00   9.999387e-01   5.203205e+00   5.203206e+00
1     9.508991e+02   9.999595e-01   1.340206e-06   0.000000e+00   0.000000e+00   5.052040e-01   5.828384e+00   9.999387e-01   5.828385e+00   5.828385e+00
1     9.509991e+02   9.999595e-01   1.336303e-06   0.000000e+00   0.000000e+00   5.069806e-01   1.717444e-01   9.999387e-01   1.717442e-01   1.717440e-01
1     9.510991e+02   9.999595e-01   1.331748e-06   0.000000e+00   0.000000e+00   5.067055e-01   8.003416e-01   9.999387e-01   8.003406e-01   8.003397e-01
1     9.511991e+02   9.999595e-01   1.328283e-06   0.000000e+00   0.000000e+00   5.044659e-01   1.430902e+00   9.999387e-01   1.430901e+00   1.430900e+00
1     9.512991e+02   9.999595e-01   1.327242e-06   0.000000e+00   0.000000e+00   5.011145e-01   2.062574e+00   9.999387e-01   2.062573e+00   2.062572e+00
1     9.513991e+02   9.999595e-01   1.329030e-06   0.000000e+00   0.000000e+00   4.979479e-01   2.694060e+00   9.999387e-01   2.694060e+00   2.694059e+00
1     9.514991e+02   9.999595e-01   1.332954e-06   0.000000e+00   0.000000e+00   4.961882e-01   3.324139e+00   9.999387e-01   3.324139e+00   3.324139e+00
1     9.515991e+02   9.999595e-01   1.337505e-06   0.000000e+00   0.000000e+00   4.964989e-01   3.952147e+00   9.999387e-01   3.952148e+00   3.952149e+00
1     9.516991e+02   9.999595e-01   1.340946e-06   0.000000e+00   0.000000e+00   4.987436e-01   4.578222e+00   9.999387e-01   4.578224e+00   4.578225e+00
1     9.517991e+02   9.999595e-01   1.341976e-06   0.000000e+00   0.000000e+00   5.020626e-01   5.203224e+00   9.999387e-01   5.203225e+00   5.203227e+00
1     9.518991e+02   9.999594e-01   1.340206e-06   0.000000e+00   0.000000e+00   5.052040e-01   5.828405e+00   9.999387e-01   5.828405e+00   5.828406e+00
1     9.519991e+02   9.999594e-01   1.336303e-06   0.000000e+00   0.000000e+00   5.069806e-01   1.717650e-01   9.999387e-01   1.717648e-01   1.717645e-01
1     9.520991e+02   9.999594e-01   1.331748e-06   0.000000e+00   0.000000e+00   5.067054e-01   8.003622e-01   9.999387e-01   8.003613e-01   8.003603e-01
1     9.521991e+02   9.999594e-01   1.328283e-06   0.000000e+00   0.000000e+00   5.044657e-01   1.430923e+00   9.999387e-01   1.430922e+00   1.430921e+00
1     9.522991e+02   9.999594e-01   1.327242e-06   0.000000e+00   0.000000e+00   5.011143e-01   2.062595e+00   9.999386e-01   2.062594e+00   2.062593e+00
1     9.523990e+02   9.999594e-01   1.329030e-06   0.000000e+00   0.000000e+00   4.979477e-01   2.694081e+00   9.999386e-01   2.694080e+00   2.694080e+00
1     9.524990e+02   9.999594e-01   1.332954e-06   0.000000e+00   0.000000e+00   4.961880e-01   3.324160e+00   9.999386e-01   3.324160e+00   3.324160e+00
1     9.525990e+02   9.999594e-01   1.337505e-06   0.000000e+00   0.000000e+00   4.964988e-01   3.952168e+00   9.999386e-01   3.952169e+00   3.952170e+00
1     9.526990e+02   9.999594e-01   1.340946e-06   0.000000e+00   0.000000e+00   4.987436e-01   4.578243e+00   9.999386e-01   4.578244e+00   4.578246e+00
1     9.527990e+02   9.999594e-01   1.341976e-06   0.000000e+00   0.000000e+00   5.020626e-01   5.203245e+00   9.999386e-01   5.203246e+00   5.203247e+00
1     9.528990e+02   9.999594e-01   1.340206e-06   0.000000e+00   0.000000e+00   5.052040e-01   5.828425e+00   9.999386e-01   5.828426e+00   5.828427e+00
1     9.529990e+02   9.999594e-01   1.336303e-06   0.000000e+00   0.000000e+00   5.069805e-01   1.717859e-01   9.999386e-01   1.717857e-01   1.717855e-01
1     9.530990e+02   9.999594e-01   1.331748e-06   0.000000e+00   0.000000e+00   5.067052e-01   8.003833e-01   9.999386e-01   8.003823e-01   8.003814e-01
1     9.531990e+02   9.999594e-01   1.328282e-06   0.000000e+00   0.000000e+00   5.044655e-01   1.430944e+00   9.999386e-01   1.430943e+00   1.430942e+00
1     9.532990e+02   9.999594e-01   1.327242e-06   0.000000e+00   0.000000e+00   5.011141e-01   2.062616e+00   9.999386e-01   2.062615e+00   2.062614e+00
1     9.533990e+02   9.999594e-01   1.329030e-06   0.000000e+00   0.000000e+00   4.979474e-01   2.694102e+00   9.999386e-01   2.694102e+00   2.694101e+00
1     9.534990e+02   9.999594e-01   1.332954e-06   0.000000e+00   0.000000e+00   4.961879e-01   3.324181e+00   9.999386e-01   3.324181e+00   3.324181e+00
1     9.535990e+02   9.999594e-01   1.337505e-06   0.000000e+00   0.000000e+00   4.964987e-01   3.952189e+00   9.999386e-01   3.952190e+00   3.952191e+00
1     9.536990e+02   9.999594e-01   1.340946e-06   0.000000e+00   0.000000e+00   4.987436e-01   4.578264e+00   9.999386e-01   4.578266e+00   4.578267e+00
1     9.537990e+02   9.999594e-01   1.341976e-06   0.000000e+00   0.000000e+00   5.020626e-01   5.203266e+00   9.999385e-01   5.203267e+00   5.203269e+00
1     9.538990e+02   9.999594e-01   1.340206e-06   0.000000e+00   0.000000e+00   5.052040e-01   5.828447e+00   9.999385e-01   5.828447e+00   5.828448e+00
1     9.539990e+02   9.999594e-01   1.336303e-06   0.000000e+00   0.000000e+00   5.069804e-01   1.718073e-01   9.999385e-01   1.718070e-01   1.718068e-01
1     9.540989e+02   9.999594e-01   1.331748e-06   0.000000e+00   0.000000e+00   5.067051e-01   8.004048e-01   9.999385e-01   8.004038e-01   8.004029e-01
1     9.541989e+02   9.999593e-01   1.328282e-06   0.000000e+00   0.000000e+00   5.044653e-01   1.430966e+00   9.999385e-01   1.430965e+00   1.430963e+00
1     9.542989e+02   9.999593e-01   1.327242e-06   0.000000e+00   0.000000e+00   5.011138e-01   2.062638e+00   9.999385e-01   2.062637e+00   2.062635e+00
1     9.543989e+02   9.999593e-01   1.329030e-06   0.000000e+00   0.000000e+00   4.979472e-01   2.694124e+00   9.999385e-01   2.694123e+00   2.694123e+00
1     9.544989e+02   9.999593e-01   1.332954e-06   0.000000e+00   0.000000e+00   4.961877e-01   3.324203e+00   9.999385e-01   3.324203e+00   3.324203e+00
1     9.545989e+02   9.999593e-01   1.337505e-06   0.000000e+00   0.000000e+00   4.964987e-01   3.952211e+00   9.999385e-01   3.952212e+00   3.952213e+00
1     9.546989e+02   9.999593e-01   1.340947e-06   0.000000e+00   0.000000e+00   4.987436e-01   4.578286e+00   9.999385e-01   4.578287e+00   4.578288e+00
1     9.547989e+02   9.999593e-01   1.341976e-06   0.000000e+00   0.000000e+00   5.020626e-01   5.203288e+00   9.999385e-01   5.203289e+00   5.203290e+00
1     9.548989e+02   9.999593e-01   1.340206e-06   0.000000e+00   0.000000e+00   5.052040e-01   5.828468e+00   9.999385e-01   5.828469e+00   5.828469e+00
1     9.549989e+02   9.999593e-01   1.336303e-06   0.000000e+00   0.000000e+00   5.069804e-01   1.718290e-01   9.999385e-01   1.718288e-01   1.718285e-01
1     9.550989e+02   9.999593e-01   1.331748e-06   0.000000e+00   0.000000e+00   5.067049e-01   8.004266e-01   9.999385e-01   8.004257e-01   8.004247e-01
1     9.551989e+02   9.999593e-01   1.328282e-06   0.000000e+00   0.000000e+00   5.044650e-01   1.430988e+00   9.999385e-01   1.430987e+00   1.430985e+00
1     9.552989e+02   9.999593e-01   1.327242e-06   0.000000e+00   0.000000e+00   5.011135e-01   2.062660e+00   9.999385e-01   2.062659e+00   2.062658e+00
1     9.553989e+02   9.999593e-01   1.329030e-06   0.000000e+00   0.000000e+00   4.979470e-01   2.694146e+00   9.999384e-01   2.694145e+00   2.694145e+00
1     9.554989e+02   9.999593e-01   1.332954e-06   0.000000e+00   0.000000e+00   4.961875e-01   3.324225e+00   9.999384e-01   3.324225e+00   3.324225e+00
1     9.555989e+02   9.999593e-01   1.337505e-06   0.000000e+00   0.000000e+00   4.964986e-01   3.952233e+00   9.999384e-01   3.952234e+00   3.952235e+00
1     9.556989e+02   9.999593e-01   1.340947e-06   0.000000e+00   0.000000e+00   4.987436e-01   4.578308e+00   9.999384e-01   4.578309e+00   4.578310e+00
1     9.557988e+02   9.999593e-01   1.341976e-06   0.000000e+00   0.000000e+00   5.020627e-01   5.203310e+00   9.999384e-01   5.203311e+00   5.203312e+00
1     9.558988e+02   9.999593e-01   1.340205e-06   0.000000e+00   0.000000e+00   5.052040e-01   5.828490e+00   9.999384e-01   5.828491e+00   5.828492e+00
1     9.559988e+02   9.999593e-01   1.336303e-06   0.000000e+00   0.000000e+00   5.069803e-01   1.718511e-01   9.999384e-01   1.718509e-01   1.718507e-01
1     9.560988e+02   9.999593e-01   1.331747e-06   0.000000e+00   0.000000e+00   5.067048e-01   8.004489e-01   9.999384e-01   8.004479e-01   8.004470e-01
1     9.561988e+02   9.999593e-01   1.328282e-06   0.000000e+00   0.000000e+00   5.044648e-01   1.431010e+00   9.999384e-01   1.431009e+00   1.431008e+00
1     9.562988e+02   9.999593e-01   1.327242e-06   0.000000e+00   0.000000e+00   5.011133e-01   2.062682e+00   9.999384e-01   2.062681e+00   2.062680e+00
1     9.563988e+02   9.999593e-01   1.329030e-06   0.000000e+00   0.000000e+00   4.979468e-01   2.694168e+00   9.999384e-01   2.694168e+00   2.694167e+00
1     9.564988e+02   9.999593e-01   1.332955e-06   0.000000e+00   0.000000e+00   4.961874e-01   3.324247e+00   9.999384e-01   3.324247e+00   3.324247e+00
1     9.565988e+02   9.999592e-01   1.337505e-06   0.000000e+00   0.000000e+00   4.964985e-01   3.952255e+00   9.999384e-01   3.952256e+00   3.952257e+00
1     9.566988e+02   9.999592e-01   1.340947e-06   0.000000e+00   0.000000e+00   4.987436e-01   4.578330e+00   9.999384e-01   4.578331e+00   4.578333e+00
1     9.567988e+02   9.999592e-01   1.341976e-06   0.000000e+00   0.000000e+00   5.020627e-01   5.203332e+00   9.999384e-01   5.203333e+00   5.203335e+00
1     9.568988e+02   9.999592e-01   1.340205e-06   0.000000e+00   0.000000e+00   5.052041e-01   5.828513e+00   9.999384e-01   5.828513e+00   5.828514e+00
1     9.569988e+02   9.999592e-01   1.336302e-06   0.000000e+00   0.000000e+00   5.069803e-01   1.718737e-01   9.999383e-01   1.718735e-01   1.718732e-01
1     9.570988e+02   9.999592e-01   1.331747e-06   0.000000e+00   0.000000e+00   5.067047e-01   8.004716e-01   9.999383e-01   8.004706e-01   8.004697e-01
1     9.571988e+02   9.999592e-01   1.328282e-06   0.000000e+00   0.000000e+00   5.044646e-01   1.431033e+00   9.999383e-01   1.431032e+00   1.431031e+00
1     9.572988e+02   9.999592e-01   1.327242e-06   0.000000e+00   0.000000e+00   5.011130e-01   2.062705e+00   9.999383e-01   2.062704e+00   2.062703e+00
1     9.573988e+02   9.999592e-01   1.329030e-06   0.000000e+00   0.000000e+00   4.979465e-01   2.694191e+00   9.999383e-01   2.694191e+00   2.694190e+00
1     9.574987e+02   9.999592e-01   1.332955e-06   0.000000e+00   0.000000e+00   4.961872e-01   3.324270e+00   9.999383e-01   3.324270e+00   3.324270e+00
1     9.575987e+02   9.999592e-01   1.337506e-06   0.000000e+00   0.000000e+00   4.964984e-01   3.952278e+00   9.999383e-01   3.952279e+00   3.952280e+00
1     9.576987e+02   9.999592e-01   1.340947e-06   0.000000e+00   0.000000e+00   4.987436e-01   4.578353e+00   9.999383e-01   4.578354e+00   4.578356e+00
1     9.577987e+02   9.999592e-01   1.341976e-06   0.000000e+00   0.000000e+00   5.020628e-01   5.203355e+00   9.999383e-01   5.203356e+00   5.203357e+00
1     9.578987e+02   9.999592e-01   1.340205e-06   0.000000e+00   0.000000e+00   5.052041e-01   5.828536e+00   9.999383e-01   5.828536e+00   5.828537e+00
1     9.579987e+02   9.999592e-01   1.336302e-06   0.000000e+00   0.000000e+00   5.069802e-01   1.718966e-01   9.999383e-01   1.718964e-01   1.718962e-01
1     9.580987e+02   9.999592e-01   1.331747e-06   0.000000e+00   0.000000e+00   5.067045e-01   8.004946e-01   9.999383e-01   8.004937e-01   8.004927e-01
1     9.581987e+02   9.999592e-01   1.328282e-06   0.000000e+00   0.000000e+00   5.044644e-01   1.431056e+00   9.999383e-01   1.431055e+00   1.431054e+00
1     9.582987e+02   9.999592e-01   1.327242e-06   0.000000e+00   0.000000e+00   5.011128e-01   2.062729e+00   9.999383e-01   2.062727e+00   2.062726e+00
1     9.583987e+02   9.999592e-01   1.329030e-06   0.000000e+00   0.000000e+00   4.979463e-01   2.694215e+00   9.999383e-01   2.694214e+00   2.694214e+00
1     9.584987e+02   9.999592e-01   1.332955e-06   0.000000e+00   0.000000e+00   4.961870e-01   3.324293e+00   9.999382e-01   3.324293e+00   3.324294e+00
1     9.585987e+02   9.999592e-01   1.337506e-06   0.000000e+00   0.000000e+00   4.964984e-01   3.952301e+00   9.999382e-01   3.952302e+00   3.952303e+00
1     9.586987e+02   9.999592e-01   1.340947e-06   0.000000e+00   0.000000e+00   4.987436e-01   4.578376e+00   9.999382e-01   4.578377e+00   4.578379e+00
1     9.587987e+02   9.999592e-01   1.341976e-06   0.000000e+00   0.000000e+00   5.020628e-01   5.203378e+00   9.999382e-01   5.203379e+00   5.203380e+00
1     9.588987e+02   9.999591e-01   1.340205e-06   0.000000e+00   0.000000e+00   5.052041e-01   5.828559e+00   9.999382e-01   5.828559e+00   5.828560e+00
1     9.589987e+02   9.999591e-01   1.336302e-06   0.000000e+00   0.000000e+00   5.069802e-01   1.719199e-01   9.999382e-01   1.719197e-01   1.719195e-01
1     9.590987e+02   9.999591e-01   1.331747e-06   0.000000e+00   0.000000e+00   5.067044e-01   8.005181e-01   9.999382e-01   8.005172e-01   8.005162e-01
1     9.591987e+02   9.999591e-01   1.328282e-06   0.000000e+00   0.000000e+00   5.044641e-01   1.431080e+00   9.999382e-01   1.431079e+00   1.431077e+00
1     9.592986e+02   9.999591e-01   1.327242e-06   0.000000e+00   0.000000e+00   5.011124e-01   2.062752e+00   9.999382e-01   2.062751e+00   2.062750e+00
1     9.593986e+02   9.999591e-01   1.329030e-06   0.000000e+00   0.000000e+00   4.979459e-01   2.694238e+00   9.999382e-01   2.694238e+00   2.694237e+00
1     9.594986e+02   9.999591e-01   1.332955e-06   0.000000e+00   0.000000e+00   4.961868e-01   3.324317e+00   9.999382e-01   3.324317e+00   3.324317e+00
1     9.595986e+02   9.999591e-01   1.337506e-06   0.000000e+00   0.000000e+00   4.964982e-01   3.952325e+00   9.999382e-01   3.952326e+00   3.952327e+00
1     9.596986e+02   9.999591e-01   1.340947e-06   0.000000e+00   0.000000e+00   4.987436e-01   4.578400e+00   9.999382e-01   4.578401e+00   4.578402e+00
1     9.597986e+02   9.999591e-01   1.341976e-06   0.000000e+00   0.000000e+00   5.020628e-01   5.203402e+00   9.999382e-01   5.203403e+00   5.203404e+00
1     9.598986e+02   9.999591e-01   1.340205e-06   0.000000e+00   0.000000e+00   5.052042e-01   5.828582e+00   9.999382e-01   5.828583e+00   5.828584e+00
1     9.599986e+02   9.999591e-01   1.336302e-06   0.000000e+00   0.000000e+00   5.069802e-01   1.719437e-01   9.999382e-01   1.719434e-01   1.719432e-01
1     9.600986e+02   9.999591e-01   1.331747e-06   0.000000e+00   0.000000e+00   5.067043e-01   8.005420e-01   9.999381e-01   8.005410e-01   8.005401e-01
1     9.601986e+02   9.999591e-01   1.328281e-06   0.000000e+00   0.000000e+00   5.044639e-01   1.431104e+00   9.999381e-01   1.431103e+00   1.431101e+00
1     9.602986e+02   9.999591e-01   1.327242e-06   0.000000e+00   0.000000e+00   5.011122e-01   2.062776e+00   9.999381e-01   2.062775e+00   2.062774e+00
