# id = 0: COM of central object
# id = 1: COM of all objects
# Time in code units
# comX in code units
# comY in code units
# comZ in code units
# comVelX in code units
# comVelY in code units
# comVelZ in code units
#id   t              x              y              z              vx             vy             vz          
1     1.760985e+02   4.306802e-07   9.024940e-07   0.000000e+00  -5.670614e-06   2.706086e-06   0.000000e+00
0     1.761985e+02   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00
1     1.761985e+02  -1.820175e-07   9.832863e-07   0.000000e+00  -6.178249e-06  -1.143656e-06   0.000000e+00
0     1.762985e+02   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00
1     1.762985e+02  -7.251970e-07   6.885298e-07   0.000000e+00  -4.326213e-06  -4.556591e-06   0.000000e+00
0     1.763985e+02   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00
1     1.763985e+02  -9.914011e-07   1.308022e-07   0.000000e+00  -8.218669e-07  -6.229215e-06   0.000000e+00
0     1.764985e+02   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00
1     1.764985e+02  -8.789587e-07  -4.768829e-07   0.000000e+00   2.996371e-06  -5.522710e-06   0.000000e+00
0     1.765985e+02   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00
1     1.765985e+02  -4.308154e-07  -9.024319e-07   0.000000e+00   5.670203e-06  -2.706914e-06   0.000000e+00
0     1.766985e+02   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00
1     1.766985e+02   1.818694e-07  -9.833145e-07   0.000000e+00   6.178413e-06   1.142740e-06   0.000000e+00
0     1.767985e+02   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00
1     1.767985e+02   7.250926e-07  -6.886385e-07   0.000000e+00   4.326892e-06   4.555954e-06   0.000000e+00
0     1.768985e+02   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00
1     1.768985e+02   9.913794e-07  -1.309493e-07   0.000000e+00   8.227855e-07   6.229108e-06   0.000000e+00
0     1.769984e+02   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00
1     1.769984e+02   8.790258e-07   4.767536e-07   0.000000e+00  -2.995575e-06   5.523161e-06   0.000000e+00
0     1.770984e+02   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00
1     1.770984e+02   4.309430e-07   9.023685e-07   0.000000e+00  -5.669825e-06   2.707737e-06   0.000000e+00
0     1.771984e+02   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00
1     1.771984e+02  -1.817312e-07   9.833392e-07   0.000000e+00  -6.178581e-06  -1.141857e-06   0.000000e+00
0     1.772984e+02   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00
1     1.772984e+02  -7.249964e-07   6.887409e-07   0.000000e+00  -4.327540e-06  -4.555331e-06   0.000000e+00
0     1.773984e+02   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00
1     1.773984e+02  -9.913629e-07   1.310907e-07   0.000000e+00  -8.236802e-07  -6.228976e-06   0.000000e+00
0     1.774984e+02   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00
1     1.774984e+02  -8.790975e-07  -4.766270e-07   0.000000e+00   2.994763e-06  -5.523582e-06   0.000000e+00
0     1.775984e+02   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00
1     1.775984e+02  -4.310780e-07  -9.023064e-07   0.000000e+00   5.669415e-06  -2.708564e-06   0.000000e+00
0     1.776984e+02   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00
1     1.776984e+02   1.815833e-07  -9.833673e-07   0.000000e+00   6.178745e-06   1.140942e-06   0.000000e+00
0     1.777984e+02   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00
1     1.777984e+02   7.248922e-07  -6.888494e-07   0.000000e+00   4.328217e-06   4.554695e-06   0.000000e+00
0     1.778984e+02   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00
1     1.778984e+02   9.913413e-07  -1.312377e-07   0.000000e+00   8.245975e-07   6.228868e-06   0.000000e+00
0     1.779984e+02   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00
1     1.779984e+02   8.791644e-07   4.764979e-07   0.000000e+00  -2.993968e-06   5.524033e-06   0.000000e+00
0     1.780984e+02   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00
1     1.780984e+02   4.312054e-07   9.022431e-07   0.000000e+00  -5.669038e-06   2.709386e-06   0.000000e+00
0     1.781984e+02   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00
1     1.781984e+02  -1.814452e-07   9.833920e-07   0.000000e+00  -6.178913e-06  -1.140061e-06   0.000000e+00
0     1.782984e+02   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00
1     1.782984e+02  -7.247961e-07   6.889516e-07   0.000000e+00  -4.328864e-06  -4.554073e-06   0.000000e+00
0     1.783984e+02   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00
1     1.783984e+02  -9.913247e-07   1.313789e-07   0.000000e+00  -8.254909e-07  -6.228736e-06   0.000000e+00
0     1.784984e+02   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00
1     1.784984e+02  -8.792359e-07  -4.763715e-07   0.000000e+00   2.993158e-06  -5.524453e-06   0.000000e+00
0     1.785984e+02   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00
1     1.785984e+02  -4.313402e-07  -9.021811e-07   0.000000e+00   5.668628e-06  -2.710212e-06   0.000000e+00
0     1.786983e+02   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00
1     1.786983e+02   1.812976e-07  -9.834200e-07   0.000000e+00   6.179077e-06   1.139147e-06   0.000000e+00
0     1.787983e+02   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00
1     1.787983e+02   7.246920e-07  -6.890600e-07   0.000000e+00   4.329540e-06   4.553437e-06   0.000000e+00
0     1.788983e+02   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00
1     1.788983e+02   9.913030e-07  -1.315257e-07   0.000000e+00   8.264069e-07   6.228629e-06   0.000000e+00
0     1.789983e+02   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00
1     1.789983e+02   8.793027e-07   4.762425e-07   0.000000e+00  -2.992364e-06   5.524902e-06   0.000000e+00
0     1.790983e+02   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00
1     1.790983e+02   4.314674e-07   9.021178e-07   0.000000e+00  -5.668251e-06   2.711032e-06   0.000000e+00
0     1.791983e+02   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00
1     1.791983e+02  -1.811597e-07   9.834446e-07   0.000000e+00  -6.179244e-06  -1.138266e-06   0.000000e+00
0     1.792983e+02   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00
1     1.792983e+02  -7.245961e-07   6.891620e-07   0.000000e+00  -4.330186e-06  -4.552816e-06   0.000000e+00
0     1.793983e+02   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00
1     1.793983e+02  -9.912865e-07   1.316667e-07   0.000000e+00  -8.272990e-07  -6.228497e-06   0.000000e+00
0     1.794983e+02   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00
1     1.794983e+02  -8.793741e-07  -4.761162e-07   0.000000e+00   2.991554e-06  -5.525321e-06   0.000000e+00
0     1.795983e+02   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00
1     1.795983e+02  -4.316020e-07  -9.020558e-07   0.000000e+00   5.667841e-06  -2.711857e-06   0.000000e+00
0     1.796983e+02   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00
1     1.796983e+02   1.810122e-07  -9.834725e-07   0.000000e+00   6.179407e-06   1.137354e-06   0.000000e+00
0     1.797983e+02   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00
1     1.797983e+02   7.244920e-07  -6.892701e-07   0.000000e+00   4.330861e-06   4.552181e-06   0.000000e+00
0     1.798983e+02   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00
1     1.798983e+02   9.912648e-07  -1.318132e-07   0.000000e+00   8.282137e-07   6.228389e-06   0.000000e+00
0     1.799983e+02   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00
1     1.799983e+02   8.794408e-07   4.759874e-07   0.000000e+00  -2.990761e-06   5.525770e-06   0.000000e+00
0     1.800983e+02   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00
1     1.800983e+02   4.317290e-07   9.019926e-07   0.000000e+00  -5.667465e-06   2.712676e-06   0.000000e+00
0     1.801983e+02   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00
1     1.801983e+02  -1.808745e-07   9.834970e-07   0.000000e+00  -6.179574e-06  -1.136475e-06   0.000000e+00
0     1.802983e+02   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00
1     1.802983e+02  -7.243962e-07   6.893720e-07   0.000000e+00  -4.331506e-06  -4.551561e-06   0.000000e+00
0     1.803982e+02   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00
1     1.803982e+02  -9.912482e-07   1.319540e-07   0.000000e+00  -8.291045e-07  -6.228257e-06   0.000000e+00
0     1.805000e+02   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00
1     1.805000e+02  -8.742135e-07  -4.855267e-07   0.000000e+00   3.050683e-06  -5.492896e-06   0.000000e+00
0     1.806000e+02   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00
1     1.806000e+02  -4.218957e-07  -9.066360e-07   0.000000e+00   5.696620e-06  -2.650870e-06   0.000000e+00
0     1.807000e+02   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00
1     1.807000e+02   1.915570e-07  -9.814731e-07   0.000000e+00   6.166845e-06   1.203609e-06   0.000000e+00
0     1.808000e+02   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00
1     1.808000e+02   7.318480e-07  -6.814547e-07   0.000000e+00   4.281755e-06   4.598401e-06   0.000000e+00
0     1.809000e+02   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00
1     1.809000e+02   9.926224e-07  -1.211667e-07   0.000000e+00   7.613184e-07   6.236919e-06   0.000000e+00
0     1.810000e+02   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00
1     1.810000e+02   8.742814e-07   4.853989e-07   0.000000e+00  -3.049896e-06   5.493353e-06   0.000000e+00
0     1.811000e+02   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00
1     1.811000e+02   4.220232e-07   9.065743e-07   0.000000e+00  -5.696253e-06   2.651692e-06   0.000000e+00
0     1.812000e+02   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00
1     1.812000e+02  -1.914198e-07   9.814990e-07   0.000000e+00  -6.167021e-06  -1.202734e-06   0.000000e+00
0     1.813000e+02   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00
1     1.813000e+02  -7.317534e-07   6.815574e-07   0.000000e+00  -4.282405e-06  -4.597788e-06   0.000000e+00
0     1.813999e+02   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00
1     1.813999e+02  -9.926073e-07   1.213075e-07   0.000000e+00  -7.622095e-07  -6.236797e-06   0.000000e+00
0     1.814999e+02   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00
1     1.814999e+02  -8.743540e-07  -4.852736e-07   0.000000e+00   3.049093e-06  -5.493779e-06   0.000000e+00
0     1.815999e+02   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00
1     1.815999e+02  -4.221581e-07  -9.065139e-07   0.000000e+00   5.695853e-06  -2.652519e-06   0.000000e+00
0     1.816999e+02   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00
1     1.816999e+02   1.912730e-07  -9.815285e-07   0.000000e+00   6.167193e-06   1.201825e-06   0.000000e+00
0     1.817999e+02   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00
1     1.817999e+02   7.316507e-07  -6.816664e-07   0.000000e+00   4.283085e-06   4.597162e-06   0.000000e+00
0     1.818999e+02   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00
1     1.818999e+02   9.925872e-07  -1.214538e-07   0.000000e+00   7.631227e-07   6.236699e-06   0.000000e+00
0     1.819999e+02   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00
1     1.819999e+02   8.744217e-07   4.851459e-07   0.000000e+00  -3.048307e-06   5.494235e-06   0.000000e+00
0     1.820999e+02   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00
1     1.820999e+02   4.222853e-07   9.064522e-07   0.000000e+00  -5.695486e-06   2.653339e-06   0.000000e+00
0     1.821999e+02   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00
1     1.821999e+02  -1.911359e-07   9.815543e-07   0.000000e+00  -6.167368e-06  -1.200950e-06   0.000000e+00
0     1.822999e+02   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00
1     1.822999e+02  -7.315563e-07   6.817689e-07   0.000000e+00  -4.283734e-06  -4.596550e-06   0.000000e+00
0     1.823999e+02   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00
1     1.823999e+02  -9.925722e-07   1.215944e-07   0.000000e+00  -7.640125e-07  -6.236576e-06   0.000000e+00
0     1.824999e+02   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00
1     1.824999e+02  -8.744942e-07  -4.850209e-07   0.000000e+00   3.047505e-06  -5.494660e-06   0.000000e+00
0     1.825999e+02   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00
1     1.825999e+02  -4.224200e-07  -9.063918e-07   0.000000e+00   5.695086e-06  -2.654165e-06   0.000000e+00
0     1.826999e+02   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00
1     1.826999e+02   1.909893e-07  -9.815836e-07   0.000000e+00   6.167540e-06   1.200043e-06   0.000000e+00
0     1.827999e+02   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00
1     1.827999e+02   7.314537e-07  -6.818777e-07   0.000000e+00   4.284413e-06   4.595924e-06   0.000000e+00
0     1.828999e+02   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00
1     1.828999e+02   9.925521e-07  -1.217405e-07   0.000000e+00   7.649243e-07   6.236478e-06   0.000000e+00
0     1.829999e+02   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00
1     1.829999e+02   8.745618e-07   4.848933e-07   0.000000e+00  -3.046720e-06   5.495115e-06   0.000000e+00
0     1.830998e+02   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00
1     1.830998e+02   4.225471e-07   9.063302e-07   0.000000e+00  -5.694719e-06   2.654984e-06   0.000000e+00
0     1.831998e+02   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00
1     1.831998e+02  -1.908525e-07   9.816094e-07   0.000000e+00  -6.167715e-06  -1.199169e-06   0.000000e+00
0     1.832998e+02   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00
1     1.832998e+02  -7.313594e-07   6.819801e-07   0.000000e+00  -4.285061e-06  -4.595313e-06   0.000000e+00
0     1.833998e+02   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00
1     1.833998e+02  -9.925370e-07   1.218809e-07   0.000000e+00  -7.658128e-07  -6.236355e-06   0.000000e+00
0     1.834998e+02   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00
1     1.834998e+02  -8.746341e-07  -4.847684e-07   0.000000e+00   3.045919e-06  -5.495540e-06   0.000000e+00
0     1.835998e+02   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00
1     1.835998e+02  -4.226816e-07  -9.062698e-07   0.000000e+00   5.694320e-06  -2.655809e-06   0.000000e+00
0     1.836998e+02   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00
1     1.836998e+02   1.907061e-07  -9.816387e-07   0.000000e+00   6.167886e-06   1.198263e-06   0.000000e+00
0     1.837998e+02   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00
1     1.837998e+02   7.312569e-07  -6.820887e-07   0.000000e+00   4.285739e-06   4.594688e-06   0.000000e+00
0     1.838998e+02   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00
1     1.838998e+02   9.925169e-07  -1.220269e-07   0.000000e+00   7.667235e-07   6.236257e-06   0.000000e+00
0     1.839998e+02   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00
1     1.839998e+02   8.747016e-07   4.846410e-07   0.000000e+00  -3.045134e-06   5.495994e-06   0.000000e+00
0     1.840998e+02   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00
1     1.840998e+02   4.228084e-07   9.062082e-07   0.000000e+00  -5.693954e-06   2.656626e-06   0.000000e+00
0     1.841998e+02   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00
1     1.841998e+02  -1.905694e-07   9.816644e-07   0.000000e+00  -6.168061e-06  -1.197391e-06   0.000000e+00
0     1.842998e+02   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00
1     1.842998e+02  -7.311627e-07   6.821909e-07   0.000000e+00  -4.286386e-06  -4.594077e-06   0.000000e+00
0     1.843998e+02   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00
1     1.843998e+02  -9.925018e-07   1.221670e-07   0.000000e+00  -7.676107e-07  -6.236135e-06   0.000000e+00
0     1.844998e+02   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00
1     1.844998e+02  -8.747737e-07  -4.845162e-07   0.000000e+00   3.044334e-06  -5.496418e-06   0.000000e+00
0     1.845998e+02   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00
1     1.845998e+02  -4.229427e-07  -9.061479e-07   0.000000e+00   5.693554e-06  -2.657450e-06   0.000000e+00
0     1.846998e+02   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00
1     1.846998e+02   1.904232e-07  -9.816935e-07   0.000000e+00   6.168231e-06   1.196486e-06   0.000000e+00
0     1.847997e+02   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00
1     1.847997e+02   7.310603e-07  -6.822993e-07   0.000000e+00   4.287063e-06   4.593453e-06   0.000000e+00
0     1.848997e+02   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00
1     1.848997e+02   9.924816e-07  -1.223128e-07   0.000000e+00   7.685200e-07   6.236036e-06   0.000000e+00
0     1.849997e+02   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00
1     1.849997e+02   8.748411e-07   4.843890e-07   0.000000e+00  -3.043551e-06   5.496871e-06   0.000000e+00
0     1.850997e+02   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00
1     1.850997e+02   4.230694e-07   9.060864e-07   0.000000e+00  -5.693188e-06   2.658266e-06   0.000000e+00
0     1.851997e+02   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00
1     1.851997e+02  -1.902867e-07   9.817192e-07   0.000000e+00  -6.168405e-06  -1.195615e-06   0.000000e+00
0     1.852997e+02   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00
1     1.852997e+02  -7.309662e-07   6.824014e-07   0.000000e+00  -4.287709e-06  -4.592843e-06   0.000000e+00
0     1.853997e+02   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00
1     1.853997e+02  -9.924665e-07   1.224527e-07   0.000000e+00  -7.694059e-07  -6.235913e-06   0.000000e+00
0     1.854997e+02   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00
1     1.854997e+02  -8.749131e-07  -4.842644e-07   0.000000e+00   3.042752e-06  -5.497294e-06   0.000000e+00
0     1.855997e+02   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00
1     1.855997e+02  -4.232035e-07  -9.060261e-07   0.000000e+00   5.692790e-06  -2.659088e-06   0.000000e+00
0     1.856997e+02   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00
1     1.856997e+02   1.901407e-07  -9.817483e-07   0.000000e+00   6.168575e-06   1.194711e-06   0.000000e+00
0     1.857997e+02   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00
1     1.857997e+02   7.308640e-07  -6.825096e-07   0.000000e+00   4.288385e-06   4.592219e-06   0.000000e+00
0     1.858997e+02   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00
1     1.858997e+02   9.924464e-07  -1.225983e-07   0.000000e+00   7.703139e-07   6.235815e-06   0.000000e+00
0     1.859997e+02   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00
1     1.859997e+02   8.749804e-07   4.841373e-07   0.000000e+00  -3.041970e-06   5.497746e-06   0.000000e+00
0     1.860997e+02   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00
1     1.860997e+02   4.233299e-07   9.059646e-07   0.000000e+00  -5.692424e-06   2.659903e-06   0.000000e+00
0     1.861997e+02   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00
1     1.861997e+02  -1.900044e-07   9.817738e-07   0.000000e+00  -6.168749e-06  -1.193841e-06   0.000000e+00
0     1.862997e+02   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00
1     1.862997e+02  -7.307699e-07   6.826115e-07   0.000000e+00  -4.289029e-06  -4.591610e-06   0.000000e+00
0     1.863997e+02   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00
1     1.863997e+02  -9.924312e-07   1.227381e-07   0.000000e+00  -7.711986e-07  -6.235692e-06   0.000000e+00
0     1.864996e+02   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00
1     1.864996e+02  -8.750522e-07  -4.840129e-07   0.000000e+00   3.041172e-06  -5.498168e-06   0.000000e+00
0     1.865996e+02   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00
1     1.865996e+02  -4.234638e-07  -9.059044e-07   0.000000e+00   5.692025e-06  -2.660724e-06   0.000000e+00
0     1.866996e+02   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00
1     1.866996e+02   1.898585e-07  -9.818028e-07   0.000000e+00   6.168919e-06   1.192938e-06   0.000000e+00
0     1.867996e+02   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00
1     1.867996e+02   7.306678e-07  -6.827195e-07   0.000000e+00   4.289704e-06   4.590987e-06   0.000000e+00
0     1.868996e+02   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00
1     1.868996e+02   9.924111e-07  -1.228834e-07   0.000000e+00   7.721054e-07   6.235594e-06   0.000000e+00
0     1.869996e+02   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00
1     1.869996e+02   8.751194e-07   4.838860e-07   0.000000e+00  -3.040391e-06   5.498620e-06   0.000000e+00
0     1.870996e+02   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00
1     1.870996e+02   4.235901e-07   9.058430e-07   0.000000e+00  -5.691660e-06   2.661538e-06   0.000000e+00
0     1.871996e+02   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00
1     1.871996e+02  -1.897224e-07   9.818283e-07   0.000000e+00  -6.169092e-06  -1.192069e-06   0.000000e+00
0     1.872996e+02   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00
1     1.872996e+02  -7.305739e-07   6.828212e-07   0.000000e+00  -4.290348e-06  -4.590379e-06   0.000000e+00
0     1.873996e+02   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00
1     1.873996e+02  -9.923959e-07   1.230230e-07   0.000000e+00  -7.729888e-07  -6.235471e-06   0.000000e+00
0     1.874996e+02   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00
1     1.874996e+02  -8.751911e-07  -4.837617e-07   0.000000e+00   3.039594e-06  -5.499041e-06   0.000000e+00
0     1.875996e+02   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00
1     1.875996e+02  -4.237238e-07  -9.057828e-07   0.000000e+00   5.691261e-06  -2.662358e-06   0.000000e+00
0     1.876996e+02   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00
1     1.876996e+02   1.895768e-07  -9.818572e-07   0.000000e+00   6.169261e-06   1.191168e-06   0.000000e+00
0     1.877996e+02   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00
1     1.877996e+02   7.304718e-07  -6.829291e-07   0.000000e+00   4.291021e-06   4.589756e-06   0.000000e+00
