# id: Particle id
# t: time in code units
# a: semi-major axis in code units
# e: eccentricity 
# i: inclination in rad [0, pi]
# Omega: longitude of ascending node in rad [0, 2pi]
# omega: argument of pericentre in rad [0, 2pi]
# f: true anomaly in rad [0, 2pi]
# P: period in code units
# E: eccentric anomaly in rad [0, 2pi]
# M: mean anomaly in rad [0, 2pi]
#id   t              a              e              i              Omega          omega          f              P              E              M           
1     3.332990e+02   9.998920e-01   1.330194e-05   0.000000e+00   0.000000e+00   4.952925e-01   2.072489e+00   9.998330e-01   2.072478e+00   2.072466e+00
1     3.333983e+02   9.998920e-01   1.334253e-05   0.000000e+00   0.000000e+00   4.952804e-01   2.696280e+00   9.998329e-01   2.696275e+00   2.696269e+00
1     3.334995e+02   9.998919e-01   1.337606e-05   0.000000e+00   0.000000e+00   4.970914e-01   3.330240e+00   9.998329e-01   3.330242e+00   3.330245e+00
1     3.335987e+02   9.998919e-01   1.338876e-05   0.000000e+00   0.000000e+00   4.999719e-01   3.951136e+00   9.998329e-01   3.951145e+00   3.951155e+00
1     3.336999e+02   9.998919e-01   1.337620e-05   0.000000e+00   0.000000e+00   5.029146e-01   4.583973e+00   9.998328e-01   4.583986e+00   4.583999e+00
1     3.337992e+02   9.998918e-01   1.334352e-05   0.000000e+00   0.000000e+00   5.047154e-01   5.205966e+00   9.998328e-01   5.205978e+00   5.205990e+00
1     3.338984e+02   9.998918e-01   1.330295e-05   0.000000e+00   0.000000e+00   5.047515e-01   5.829733e+00   9.998327e-01   5.829739e+00   5.829744e+00
1     3.339996e+02   9.998918e-01   1.326928e-05   0.000000e+00   0.000000e+00   5.029472e-01   1.841552e-01   9.998327e-01   1.841527e-01   1.841503e-01
1     3.340989e+02   9.998917e-01   1.325651e-05   0.000000e+00   0.000000e+00   5.000426e-01   8.108651e-01   9.998326e-01   8.108555e-01   8.108458e-01
1     3.341981e+02   9.998917e-01   1.326876e-05   0.000000e+00   0.000000e+00   4.971249e-01   1.437581e+00   9.998326e-01   1.437568e+00   1.437555e+00
1     3.342993e+02   9.998917e-01   1.330212e-05   0.000000e+00   0.000000e+00   4.952862e-01   2.075204e+00   9.998325e-01   2.075192e+00   2.075180e+00
1     3.343986e+02   9.998917e-01   1.334271e-05   0.000000e+00   0.000000e+00   4.952823e-01   2.698987e+00   9.998325e-01   2.698981e+00   2.698975e+00
1     3.344997e+02   9.998916e-01   1.337618e-05   0.000000e+00   0.000000e+00   4.970999e-01   3.332940e+00   9.998324e-01   3.332942e+00   3.332945e+00
1     3.345990e+02   9.998916e-01   1.338877e-05   0.000000e+00   0.000000e+00   4.999830e-01   3.953834e+00   9.998324e-01   3.953843e+00   3.953853e+00
1     3.346983e+02   9.998916e-01   1.337657e-05   0.000000e+00   0.000000e+00   5.028749e-01   4.574726e+00   9.998324e-01   4.574739e+00   4.574752e+00
1     3.347994e+02   9.998915e-01   1.334337e-05   0.000000e+00   0.000000e+00   5.047173e-01   5.208674e+00   9.998323e-01   5.208685e+00   5.208697e+00
1     3.348987e+02   9.998915e-01   1.330279e-05   0.000000e+00   0.000000e+00   5.047452e-01   5.832449e+00   9.998323e-01   5.832455e+00   5.832461e+00
1     3.349999e+02   9.998915e-01   1.326918e-05   0.000000e+00   0.000000e+00   5.029340e-01   1.868785e-01   9.998322e-01   1.868761e-01   1.868736e-01
1     3.350991e+02   9.998914e-01   1.325652e-05   0.000000e+00   0.000000e+00   5.000268e-01   8.135913e-01   9.998322e-01   8.135817e-01   8.135721e-01
1     3.351984e+02   9.998914e-01   1.326887e-05   0.000000e+00   0.000000e+00   4.971117e-01   1.440305e+00   9.998321e-01   1.440292e+00   1.440279e+00
1     3.352996e+02   9.998914e-01   1.330230e-05   0.000000e+00   0.000000e+00   4.952798e-01   2.077921e+00   9.998321e-01   2.077909e+00   2.077898e+00
1     3.353988e+02   9.998914e-01   1.334289e-05   0.000000e+00   0.000000e+00   4.952843e-01   2.701696e+00   9.998320e-01   2.701690e+00   2.701685e+00
1     3.355000e+02   9.998913e-01   1.337629e-05   0.000000e+00   0.000000e+00   4.971087e-01   3.335643e+00   9.998320e-01   3.335645e+00   3.335648e+00
1     3.355993e+02   9.998913e-01   1.338878e-05   0.000000e+00   0.000000e+00   4.999942e-01   3.956534e+00   9.998319e-01   3.956544e+00   3.956554e+00
1     3.356985e+02   9.998913e-01   1.337647e-05   0.000000e+00   0.000000e+00   5.028837e-01   4.577429e+00   9.998319e-01   4.577442e+00   4.577456e+00
1     3.357997e+02   9.998912e-01   1.334320e-05   0.000000e+00   0.000000e+00   5.047193e-01   5.211384e+00   9.998319e-01   5.211396e+00   5.211408e+00
1     3.358990e+02   9.998912e-01   1.330263e-05   0.000000e+00   0.000000e+00   5.047390e-01   5.835168e+00   9.998318e-01   5.835174e+00   5.835179e+00
1     3.359982e+02   9.998912e-01   1.326956e-05   0.000000e+00   0.000000e+00   5.029690e-01   1.775602e-01   9.998318e-01   1.775579e-01   1.775555e-01
1     3.360994e+02   9.998911e-01   1.325653e-05   0.000000e+00   0.000000e+00   5.000111e-01   8.163204e-01   9.998317e-01   8.163107e-01   8.163010e-01
1     3.361986e+02   9.998911e-01   1.326899e-05   0.000000e+00   0.000000e+00   4.970985e-01   1.443032e+00   9.998317e-01   1.443018e+00   1.443005e+00
1     3.362998e+02   9.998911e-01   1.330248e-05   0.000000e+00   0.000000e+00   4.952736e-01   2.080641e+00   9.998316e-01   2.080629e+00   2.080618e+00
1     3.363991e+02   9.998911e-01   1.334308e-05   0.000000e+00   0.000000e+00   4.952862e-01   2.704408e+00   9.998316e-01   2.704403e+00   2.704397e+00
1     3.364983e+02   9.998910e-01   1.337594e-05   0.000000e+00   0.000000e+00   4.970693e-01   3.326401e+00   9.998315e-01   3.326403e+00   3.326406e+00
1     3.365995e+02   9.998910e-01   1.338879e-05   0.000000e+00   0.000000e+00   5.000053e-01   3.959238e+00   9.998315e-01   3.959248e+00   3.959257e+00
1     3.366988e+02   9.998910e-01   1.337638e-05   0.000000e+00   0.000000e+00   5.028923e-01   4.580136e+00   9.998314e-01   4.580149e+00   4.580162e+00
1     3.368000e+02   9.998909e-01   1.334304e-05   0.000000e+00   0.000000e+00   5.047212e-01   5.214098e+00   9.998314e-01   5.214109e+00   5.214121e+00
1     3.368992e+02   9.998909e-01   1.330247e-05   0.000000e+00   0.000000e+00   5.047325e-01   5.837890e+00   9.998314e-01   5.837896e+00   5.837901e+00
1     3.369985e+02   9.998909e-01   1.326946e-05   0.000000e+00   0.000000e+00   5.029558e-01   1.802893e-01   9.998313e-01   1.802870e-01   1.802846e-01
1     3.370996e+02   9.998908e-01   1.325654e-05   0.000000e+00   0.000000e+00   4.999953e-01   8.190524e-01   9.998313e-01   8.190427e-01   8.190330e-01
1     3.371989e+02   9.998908e-01   1.326911e-05   0.000000e+00   0.000000e+00   4.970853e-01   1.445761e+00   9.998312e-01   1.445748e+00   1.445735e+00
1     3.372982e+02   9.998908e-01   1.330191e-05   0.000000e+00   0.000000e+00   4.952855e-01   2.071350e+00   9.998312e-01   2.071338e+00   2.071327e+00
1     3.373993e+02   9.998907e-01   1.334326e-05   0.000000e+00   0.000000e+00   4.952882e-01   2.707123e+00   9.998311e-01   2.707117e+00   2.707112e+00
1     3.374986e+02   9.998907e-01   1.337606e-05   0.000000e+00   0.000000e+00   4.970779e-01   3.329109e+00   9.998311e-01   3.329112e+00   3.329114e+00
1     3.375998e+02   9.998907e-01   1.338880e-05   0.000000e+00   0.000000e+00   5.000166e-01   3.961944e+00   9.998310e-01   3.961954e+00   3.961964e+00
1     3.376990e+02   9.998907e-01   1.337628e-05   0.000000e+00   0.000000e+00   5.029010e-01   4.582845e+00   9.998310e-01   4.582858e+00   4.582871e+00
1     3.377983e+02   9.998906e-01   1.334364e-05   0.000000e+00   0.000000e+00   5.047045e-01   5.204836e+00   9.998309e-01   5.204848e+00   5.204860e+00
1     3.378995e+02   9.998906e-01   1.330231e-05   0.000000e+00   0.000000e+00   5.047262e-01   5.840615e+00   9.998309e-01   5.840620e+00   5.840626e+00
1     3.379987e+02   9.998906e-01   1.326937e-05   0.000000e+00   0.000000e+00   5.029428e-01   1.830212e-01   9.998309e-01   1.830188e-01   1.830164e-01
1     3.380999e+02   9.998905e-01   1.325655e-05   0.000000e+00   0.000000e+00   4.999795e-01   8.217872e-01   9.998308e-01   8.217774e-01   8.217677e-01
1     3.381992e+02   9.998905e-01   1.326922e-05   0.000000e+00   0.000000e+00   4.970721e-01   1.448494e+00   9.998308e-01   1.448480e+00   1.448467e+00
1     3.382984e+02   9.998905e-01   1.330209e-05   0.000000e+00   0.000000e+00   4.952791e-01   2.074076e+00   9.998307e-01   2.074064e+00   2.074053e+00
1     3.383996e+02   9.998904e-01   1.334344e-05   0.000000e+00   0.000000e+00   4.952902e-01   2.709841e+00   9.998307e-01   2.709835e+00   2.709830e+00
1     3.384989e+02   9.998904e-01   1.337618e-05   0.000000e+00   0.000000e+00   4.970865e-01   3.331821e+00   9.998306e-01   3.331823e+00   3.331826e+00
1     3.385981e+02   9.998904e-01   1.338881e-05   0.000000e+00   0.000000e+00   4.999685e-01   3.952717e+00   9.998306e-01   3.952726e+00   3.952736e+00
1     3.386993e+02   9.998904e-01   1.337619e-05   0.000000e+00   0.000000e+00   5.029096e-01   4.585557e+00   9.998305e-01   4.585570e+00   4.585583e+00
1     3.387986e+02   9.998903e-01   1.334348e-05   0.000000e+00   0.000000e+00   5.047065e-01   5.207555e+00   9.998305e-01   5.207567e+00   5.207579e+00
1     3.388997e+02   9.998903e-01   1.330215e-05   0.000000e+00   0.000000e+00   5.047197e-01   5.843343e+00   9.998304e-01   5.843348e+00   5.843354e+00
1     3.389990e+02   9.998903e-01   1.326927e-05   0.000000e+00   0.000000e+00   5.029295e-01   1.857561e-01   9.998304e-01   1.857536e-01   1.857512e-01
1     3.390983e+02   9.998902e-01   1.325656e-05   0.000000e+00   0.000000e+00   5.000235e-01   8.124688e-01   9.998304e-01   8.124592e-01   8.124496e-01
1     3.391994e+02   9.998902e-01   1.326934e-05   0.000000e+00   0.000000e+00   4.970590e-01   1.451229e+00   9.998303e-01   1.451216e+00   1.451203e+00
1     3.392987e+02   9.998902e-01   1.330227e-05   0.000000e+00   0.000000e+00   4.952727e-01   2.076805e+00   9.998303e-01   2.076793e+00   2.076781e+00
1     3.393999e+02   9.998901e-01   1.334362e-05   0.000000e+00   0.000000e+00   4.952924e-01   2.712561e+00   9.998302e-01   2.712556e+00   2.712550e+00
1     3.394991e+02   9.998901e-01   1.337629e-05   0.000000e+00   0.000000e+00   4.970954e-01   3.334535e+00   9.998302e-01   3.334537e+00   3.334540e+00
1     3.395984e+02   9.998901e-01   1.338882e-05   0.000000e+00   0.000000e+00   4.999799e-01   3.955428e+00   9.998301e-01   3.955438e+00   3.955448e+00
1     3.396996e+02   9.998901e-01   1.337609e-05   0.000000e+00   0.000000e+00   5.029185e-01   4.588271e+00   9.998301e-01   4.588285e+00   4.588298e+00
1     3.397988e+02   9.998900e-01   1.334332e-05   0.000000e+00   0.000000e+00   5.047087e-01   5.210277e+00   9.998300e-01   5.210289e+00   5.210300e+00
1     3.398981e+02   9.998900e-01   1.330274e-05   0.000000e+00   0.000000e+00   5.047317e-01   5.834058e+00   9.998300e-01   5.834064e+00   5.834070e+00
1     3.399993e+02   9.998900e-01   1.326918e-05   0.000000e+00   0.000000e+00   5.029164e-01   1.884936e-01   9.998299e-01   1.884911e-01   1.884886e-01
1     3.400985e+02   9.998899e-01   1.325658e-05   0.000000e+00   0.000000e+00   5.000077e-01   8.152093e-01   9.998299e-01   8.151996e-01   8.151900e-01
1     3.401997e+02   9.998899e-01   1.326946e-05   0.000000e+00   0.000000e+00   4.970458e-01   1.453967e+00   9.998299e-01   1.453954e+00   1.453941e+00
1     3.402990e+02   9.998899e-01   1.330246e-05   0.000000e+00   0.000000e+00   4.952664e-01   2.079536e+00   9.998298e-01   2.079524e+00   2.079513e+00
1     3.403982e+02   9.998898e-01   1.334305e-05   0.000000e+00   0.000000e+00   4.952757e-01   2.703308e+00   9.998298e-01   2.703302e+00   2.703296e+00
1     3.404994e+02   9.998898e-01   1.337641e-05   0.000000e+00   0.000000e+00   4.971040e-01   3.337252e+00   9.998297e-01   3.337254e+00   3.337257e+00
1     3.405987e+02   9.998898e-01   1.338884e-05   0.000000e+00   0.000000e+00   4.999910e-01   3.958143e+00   9.998297e-01   3.958153e+00   3.958163e+00
1     3.406998e+02   9.998897e-01   1.337600e-05   0.000000e+00   0.000000e+00   5.029269e-01   4.590989e+00   9.998296e-01   4.591003e+00   4.591016e+00
1     3.407991e+02   9.998897e-01   1.334316e-05   0.000000e+00   0.000000e+00   5.047105e-01   5.213002e+00   9.998296e-01   5.213014e+00   5.213025e+00
1     3.408984e+02   9.998897e-01   1.330258e-05   0.000000e+00   0.000000e+00   5.047252e-01   5.836792e+00   9.998295e-01   5.836798e+00   5.836803e+00
1     3.409995e+02   9.998897e-01   1.326908e-05   0.000000e+00   0.000000e+00   5.029030e-01   1.912343e-01   9.998295e-01   1.912317e-01   1.912292e-01
1     3.410988e+02   9.998896e-01   1.325658e-05   0.000000e+00   0.000000e+00   4.999918e-01   8.179528e-01   9.998294e-01   8.179431e-01   8.179334e-01
1     3.412000e+02   9.998896e-01   1.326958e-05   0.000000e+00   0.000000e+00   4.970326e-01   1.456708e+00   9.998294e-01   1.456695e+00   1.456682e+00
1     3.412992e+02   9.998896e-01   1.330264e-05   0.000000e+00   0.000000e+00   4.952600e-01   2.082271e+00   9.998294e-01   2.082259e+00   2.082247e+00
1     3.413985e+02   9.998895e-01   1.334323e-05   0.000000e+00   0.000000e+00   4.952776e-01   2.706034e+00   9.998293e-01   2.706028e+00   2.706023e+00
1     3.414997e+02   9.998895e-01   1.337652e-05   0.000000e+00   0.000000e+00   4.971128e-01   3.339972e+00   9.998293e-01   3.339974e+00   3.339977e+00
1     3.415989e+02   9.998895e-01   1.338884e-05   0.000000e+00   0.000000e+00   5.000022e-01   3.960861e+00   9.998292e-01   3.960871e+00   3.960881e+00
1     3.416982e+02   9.998894e-01   1.337637e-05   0.000000e+00   0.000000e+00   5.028877e-01   4.581762e+00   9.998292e-01   4.581775e+00   4.581788e+00
1     3.417994e+02   9.998894e-01   1.334300e-05   0.000000e+00   0.000000e+00   5.047125e-01   5.215729e+00   9.998291e-01   5.215741e+00   5.215753e+00
1     3.418986e+02   9.998894e-01   1.330242e-05   0.000000e+00   0.000000e+00   5.047190e-01   5.839528e+00   9.998291e-01   5.839534e+00   5.839539e+00
1     3.419998e+02   9.998894e-01   1.326899e-05   0.000000e+00   0.000000e+00   5.028899e-01   1.939776e-01   9.998290e-01   1.939751e-01   1.939725e-01
1     3.420991e+02   9.998893e-01   1.325660e-05   0.000000e+00   0.000000e+00   4.999760e-01   8.206989e-01   9.998290e-01   8.206892e-01   8.206795e-01
1     3.421983e+02   9.998893e-01   1.326922e-05   0.000000e+00   0.000000e+00   4.970676e-01   1.447408e+00   9.998289e-01   1.447394e+00   1.447381e+00
1     3.422995e+02   9.998893e-01   1.330282e-05   0.000000e+00   0.000000e+00   4.952537e-01   2.085008e+00   9.998289e-01   2.084996e+00   2.084985e+00
1     3.423988e+02   9.998892e-01   1.334341e-05   0.000000e+00   0.000000e+00   4.952796e-01   2.708763e+00   9.998289e-01   2.708758e+00   2.708752e+00
1     3.424999e+02   9.998892e-01   1.337664e-05   0.000000e+00   0.000000e+00   4.971214e-01   3.342694e+00   9.998288e-01   3.342697e+00   3.342700e+00
1     3.425992e+02   9.998892e-01   1.338885e-05   0.000000e+00   0.000000e+00   5.000133e-01   3.963582e+00   9.998288e-01   3.963591e+00   3.963601e+00
1     3.426985e+02   9.998891e-01   1.337627e-05   0.000000e+00   0.000000e+00   5.028962e-01   4.584485e+00   9.998287e-01   4.584499e+00   4.584512e+00
1     3.427996e+02   9.998891e-01   1.334283e-05   0.000000e+00   0.000000e+00   5.047142e-01   5.218460e+00   9.998287e-01   5.218472e+00   5.218483e+00
1     3.428989e+02   9.998891e-01   1.330226e-05   0.000000e+00   0.000000e+00   5.047123e-01   5.842267e+00   9.998286e-01   5.842273e+00   5.842279e+00
1     3.429982e+02   9.998891e-01   1.326936e-05   0.000000e+00   0.000000e+00   5.029248e-01   1.846794e-01   9.998286e-01   1.846769e-01   1.846745e-01
1     3.430993e+02   9.998890e-01   1.325661e-05   0.000000e+00   0.000000e+00   4.999600e-01   8.234483e-01   9.998285e-01   8.234386e-01   8.234289e-01
1     3.431986e+02   9.998890e-01   1.326934e-05   0.000000e+00   0.000000e+00   4.970542e-01   1.450155e+00   9.998285e-01   1.450141e+00   1.450128e+00
1     3.432998e+02   9.998890e-01   1.330300e-05   0.000000e+00   0.000000e+00   4.952473e-01   2.087748e+00   9.998284e-01   2.087736e+00   2.087725e+00
1     3.433990e+02   9.998889e-01   1.334359e-05   0.000000e+00   0.000000e+00   4.952817e-01   2.711495e+00   9.998284e-01   2.711490e+00   2.711484e+00
1     3.434983e+02   9.998889e-01   1.337629e-05   0.000000e+00   0.000000e+00   4.970820e-01   3.333472e+00   9.998284e-01   3.333475e+00   3.333477e+00
1     3.435995e+02   9.998889e-01   1.338886e-05   0.000000e+00   0.000000e+00   5.000247e-01   3.966305e+00   9.998283e-01   3.966315e+00   3.966325e+00
1     3.436987e+02   9.998888e-01   1.337618e-05   0.000000e+00   0.000000e+00   5.029051e-01   4.587211e+00   9.998283e-01   4.587225e+00   4.587238e+00
1     3.437999e+02   9.998888e-01   1.334267e-05   0.000000e+00   0.000000e+00   5.047163e-01   5.221193e+00   9.998282e-01   5.221205e+00   5.221217e+00
1     3.438992e+02   9.998888e-01   1.330210e-05   0.000000e+00   0.000000e+00   5.047061e-01   5.845009e+00   9.998282e-01   5.845015e+00   5.845021e+00
1     3.439984e+02   9.998887e-01   1.326926e-05   0.000000e+00   0.000000e+00   5.029117e-01   1.874283e-01   9.998281e-01   1.874258e-01   1.874233e-01
1     3.440996e+02   9.998887e-01   1.325662e-05   0.000000e+00   0.000000e+00   4.999442e-01   8.262002e-01   9.998281e-01   8.261904e-01   8.261807e-01
1     3.441988e+02   9.998887e-01   1.326946e-05   0.000000e+00   0.000000e+00   4.970411e-01   1.452904e+00   9.998280e-01   1.452891e+00   1.452878e+00
1     3.442981e+02   9.998887e-01   1.330243e-05   0.000000e+00   0.000000e+00   4.952590e-01   2.078477e+00   9.998280e-01   2.078465e+00   2.078454e+00
1     3.443993e+02   9.998886e-01   1.334378e-05   0.000000e+00   0.000000e+00   4.952837e-01   2.714230e+00   9.998279e-01   2.714225e+00   2.714219e+00
1     3.444985e+02   9.998886e-01   1.337641e-05   0.000000e+00   0.000000e+00   4.970907e-01   3.336201e+00   9.998279e-01   3.336203e+00   3.336206e+00
1     3.445997e+02   9.998886e-01   1.338887e-05   0.000000e+00   0.000000e+00   5.000359e-01   3.969031e+00   9.998279e-01   3.969041e+00   3.969051e+00
1     3.446990e+02   9.998885e-01   1.337608e-05   0.000000e+00   0.000000e+00   5.029136e-01   4.589941e+00   9.998278e-01   4.589954e+00   4.589967e+00
1     3.447982e+02   9.998885e-01   1.334326e-05   0.000000e+00   0.000000e+00   5.046998e-01   5.211952e+00   9.998278e-01   5.211963e+00   5.211975e+00
1     3.448994e+02   9.998885e-01   1.330193e-05   0.000000e+00   0.000000e+00   5.046994e-01   5.847754e+00   9.998277e-01   5.847760e+00   5.847766e+00
1     3.449987e+02   9.998884e-01   1.326916e-05   0.000000e+00   0.000000e+00   5.028983e-01   1.901804e-01   9.998277e-01   1.901778e-01   1.901753e-01
