# id = 0: COM of central object
# id = 1: COM of all objects
# Time in code units
# comX in code units
# comY in code units
# comZ in code units
# comVelX in code units
# comVelY in code units
# comVelZ in code units
#id   t              x              y              z              vx             vy             vz          
1     6.689858e+01   9.919788e-06  -1.260269e-06   0.000000e+00   7.918542e-06   6.233209e-05   0.000000e+00
0     6.699975e+01   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00
1     6.699975e+01   8.730145e-06   4.875913e-06   0.000000e+00  -3.063846e-05   5.485707e-05   0.000000e+00
0     6.709901e+01   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00
1     6.709901e+01   4.238452e-06   9.056821e-06   0.000000e+00  -5.690928e-05   2.663320e-05   0.000000e+00
0     6.719827e+01   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00
1     6.719827e+01  -1.849378e-06   9.827085e-06   0.000000e+00  -6.174885e-05  -1.161983e-05   0.000000e+00
0     6.729945e+01   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00
1     6.729945e+01  -7.322984e-06   6.809358e-06   0.000000e+00  -4.278662e-05  -4.601283e-05   0.000000e+00
0     6.739871e+01   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00
1     6.739871e+01  -9.921262e-06   1.250329e-06   0.000000e+00  -7.856720e-06  -6.233855e-05   0.000000e+00
0     6.749988e+01   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00
1     6.749988e+01  -8.725627e-06  -4.884536e-06   0.000000e+00   3.069103e-05  -5.482576e-05   0.000000e+00
0     6.759914e+01   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00
1     6.759914e+01  -4.230005e-06  -9.061004e-06   0.000000e+00   5.693355e-05  -2.657809e-05   0.000000e+00
0     6.769841e+01   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00
1     6.769841e+01   1.858466e-06  -9.825452e-06   0.000000e+00   6.173730e-05   1.167831e-05   0.000000e+00
0     6.779958e+01   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00
1     6.779958e+01   7.329207e-06  -6.802533e-06   0.000000e+00   4.274330e-05   4.605380e-05   0.000000e+00
0     6.789884e+01   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00
1     6.789884e+01   9.922221e-06  -1.240946e-06   0.000000e+00   7.797129e-06   6.234741e-05   0.000000e+00
0     6.799810e+01   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00
1     6.799810e+01   8.778689e-06   4.787956e-06   0.000000e+00  -3.008580e-05   5.516212e-05   0.000000e+00
0     6.809928e+01   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00
1     6.809928e+01   4.220797e-06   9.065058e-06   0.000000e+00  -5.696106e-05   2.652228e-05   0.000000e+00
0     6.819854e+01   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00
1     6.819854e+01  -1.868522e-06   9.823460e-06   0.000000e+00  -6.172610e-05  -1.174012e-05   0.000000e+00
0     6.829971e+01   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00
1     6.829971e+01  -7.336238e-06   6.795072e-06   0.000000e+00  -4.269688e-05  -4.609613e-05   0.000000e+00
0     6.839897e+01   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00
1     6.839897e+01  -9.923677e-06   1.230990e-06   0.000000e+00  -7.735208e-06  -6.235376e-05   0.000000e+00
0     6.849824e+01   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00
1     6.849824e+01  -8.774248e-06  -4.796641e-06   0.000000e+00   3.013877e-05  -5.513129e-05   0.000000e+00
0     6.859941e+01   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00
1     6.859941e+01  -4.212331e-06  -9.069230e-06   0.000000e+00   5.698527e-05  -2.646705e-05   0.000000e+00
0     6.869867e+01   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00
1     6.869867e+01   1.877620e-06  -9.821806e-06   0.000000e+00   6.171442e-05   1.179867e-05   0.000000e+00
0     6.879984e+01   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00
1     6.879984e+01   7.342457e-06  -6.788224e-06   0.000000e+00   4.265342e-05   4.613708e-05   0.000000e+00
0     6.889911e+01   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00
1     6.889911e+01   9.924619e-06  -1.221590e-06   0.000000e+00   7.675509e-06   6.236251e-05   0.000000e+00
0     6.899837e+01   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00
1     6.899837e+01   8.769329e-06   4.805071e-06   0.000000e+00  -3.019335e-05   5.510333e-05   0.000000e+00
0     6.909954e+01   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00
1     6.909954e+01   4.203101e-06   9.073274e-06   0.000000e+00  -5.701271e-05   2.641110e-05   0.000000e+00
0     6.919880e+01   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00
1     6.919880e+01  -1.887686e-06   9.819792e-06   0.000000e+00  -6.170308e-05  -1.186055e-05   0.000000e+00
0     6.929997e+01   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00
1     6.929997e+01  -7.349483e-06   6.780740e-06   0.000000e+00  -4.260684e-05  -4.617938e-05   0.000000e+00
0     6.939924e+01   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00
1     6.939924e+01  -9.926058e-06   1.211618e-06   0.000000e+00  -7.613491e-06  -6.236875e-05   0.000000e+00
0     6.949850e+01   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00
1     6.949850e+01  -8.764865e-06  -4.813758e-06   0.000000e+00   3.024634e-05  -5.507236e-05   0.000000e+00
0     6.959967e+01   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00
1     6.959967e+01  -4.194614e-06  -9.077434e-06   0.000000e+00   5.703684e-05  -2.635575e-05   0.000000e+00
0     6.969894e+01   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00
1     6.969894e+01   1.896795e-06  -9.818118e-06   0.000000e+00   6.169127e-05   1.191916e-05   0.000000e+00
0     6.979820e+01   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00
1     6.979820e+01   7.273922e-06  -6.861610e-06   0.000000e+00   4.311455e-05   4.570645e-05   0.000000e+00
0     6.989937e+01   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00
1     6.989937e+01   9.926983e-06  -1.202201e-06   0.000000e+00   7.553679e-06   6.237739e-05   0.000000e+00
0     6.999863e+01   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00
1     6.999863e+01   8.759922e-06   4.822192e-06   0.000000e+00  -3.030095e-05   5.504425e-05   0.000000e+00
0     7.009980e+01   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00
1     7.009980e+01   4.185363e-06   9.081466e-06   0.000000e+00  -5.706422e-05   2.629965e-05   0.000000e+00
0     7.019907e+01   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00
1     7.019907e+01  -1.906872e-06   9.816081e-06   0.000000e+00  -6.167980e-05  -1.198111e-05   0.000000e+00
0     7.029833e+01   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00
1     7.029833e+01  -7.281031e-06   6.854183e-06   0.000000e+00  -4.306834e-05  -4.574929e-05   0.000000e+00
0     7.039950e+01   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00
1     7.039950e+01  -9.928404e-06   1.192213e-06   0.000000e+00  -7.491564e-06  -6.238352e-05   0.000000e+00
0     7.049876e+01   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00
1     7.049876e+01  -8.755435e-06  -4.830882e-06   0.000000e+00   3.035395e-05  -5.501314e-05   0.000000e+00
0     7.059994e+01   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00
1     7.059994e+01  -4.176856e-06  -9.085615e-06   0.000000e+00   5.708828e-05  -2.624418e-05   0.000000e+00
0     7.069920e+01   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00
1     7.069920e+01   1.915990e-06  -9.814386e-06   0.000000e+00   6.166786e-05   1.203978e-05   0.000000e+00
0     7.079846e+01   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00
1     7.079846e+01   7.287326e-06  -6.847367e-06   0.000000e+00   4.302508e-05   4.579070e-05   0.000000e+00
