# id: Particle id
# t: time in code units
# a: semi-major axis in code units
# e: eccentricity 
# i: inclination in rad [0, pi]
# Omega: longitude of ascending node in rad [0, 2pi]
# omega: argument of pericentre in rad [0, 2pi]
# f: true anomaly in rad [0, 2pi]
# P: period in code units
# E: eccentric anomaly in rad [0, 2pi]
# M: mean anomaly in rad [0, 2pi]
#id   t              a              e              i              Omega          omega          f              P              E              M           
1     1.649835e+01   9.999980e-01   4.439772e-06   0.000000e+00   0.000000e+00   4.960130e-01   3.135505e+00   9.999953e-01   3.135505e+00   3.135505e+00
1     1.659833e+01   9.999980e-01   4.453772e-06   0.000000e+00   0.000000e+00   4.957232e-01   3.763977e+00   9.999953e-01   3.763980e+00   3.763982e+00
1     1.669831e+01   9.999980e-01   4.465853e-06   0.000000e+00   0.000000e+00   4.973297e-01   4.390555e+00   9.999953e-01   4.390559e+00   4.390563e+00
1     1.679828e+01   9.999980e-01   4.471447e-06   0.000000e+00   0.000000e+00   5.002125e-01   5.015860e+00   9.999953e-01   5.015864e+00   5.015868e+00
1     1.689826e+01   9.999979e-01   4.468437e-06   0.000000e+00   0.000000e+00   5.032836e-01   5.640979e+00   9.999953e-01   5.640982e+00   5.640985e+00
1     1.700000e+01   9.999979e-01   4.457713e-06   0.000000e+00   0.000000e+00   5.054055e-01   6.278071e+00   9.999952e-01   6.278071e+00   6.278071e+00
1     1.709998e+01   9.999979e-01   4.443689e-06   0.000000e+00   0.000000e+00   5.056914e-01   6.227930e-01   9.999952e-01   6.227904e-01   6.227878e-01
1     1.719995e+01   9.999979e-01   4.431599e-06   0.000000e+00   0.000000e+00   5.040644e-01   1.252611e+00   9.999952e-01   1.252607e+00   1.252603e+00
1     1.729993e+01   9.999979e-01   4.426088e-06   0.000000e+00   0.000000e+00   5.011408e-01   1.883722e+00   9.999952e-01   1.883718e+00   1.883714e+00
1     1.739991e+01   9.999979e-01   4.429268e-06   0.000000e+00   0.000000e+00   4.980482e-01   2.515000e+00   9.999952e-01   2.514997e+00   2.514994e+00
1     1.749989e+01   9.999979e-01   4.439899e-06   0.000000e+00   0.000000e+00   4.959779e-01   3.145252e+00   9.999951e-01   3.145252e+00   3.145252e+00
1     1.759987e+01   9.999979e-01   4.453895e-06   0.000000e+00   0.000000e+00   4.957158e-01   3.773697e+00   9.999951e-01   3.773700e+00   3.773702e+00
1     1.769985e+01   9.999978e-01   4.465910e-06   0.000000e+00   0.000000e+00   4.973478e-01   4.400250e+00   9.999951e-01   4.400254e+00   4.400258e+00
1     1.779983e+01   9.999978e-01   4.471382e-06   0.000000e+00   0.000000e+00   5.002450e-01   5.025540e+00   9.999951e-01   5.025544e+00   5.025549e+00
1     1.789980e+01   9.999978e-01   4.468235e-06   0.000000e+00   0.000000e+00   5.033111e-01   5.650665e+00   9.999951e-01   5.650668e+00   5.650670e+00
1     1.799978e+01   9.999978e-01   4.457657e-06   0.000000e+00   0.000000e+00   5.053873e-01   6.276782e+00   9.999950e-01   6.276782e+00   6.276782e+00
1     1.809976e+01   9.999978e-01   4.443657e-06   0.000000e+00   0.000000e+00   5.056792e-01   6.214977e-01   9.999950e-01   6.214951e-01   6.214925e-01
1     1.819974e+01   9.999978e-01   4.431575e-06   0.000000e+00   0.000000e+00   5.040617e-01   1.251306e+00   9.999950e-01   1.251302e+00   1.251298e+00
1     1.829972e+01   9.999978e-01   4.426047e-06   0.000000e+00   0.000000e+00   5.011458e-01   1.882410e+00   9.999950e-01   1.882406e+00   1.882402e+00
1     1.839970e+01   9.999978e-01   4.429203e-06   0.000000e+00   0.000000e+00   4.980545e-01   2.513686e+00   9.999950e-01   2.513684e+00   2.513681e+00
1     1.849968e+01   9.999977e-01   4.439827e-06   0.000000e+00   0.000000e+00   4.959820e-01   3.143941e+00   9.999949e-01   3.143941e+00   3.143941e+00
1     1.859966e+01   9.999977e-01   4.453829e-06   0.000000e+00   0.000000e+00   4.957183e-01   3.772388e+00   9.999949e-01   3.772390e+00   3.772393e+00
1     1.869963e+01   9.999977e-01   4.465851e-06   0.000000e+00   0.000000e+00   4.973494e-01   4.398941e+00   9.999949e-01   4.398945e+00   4.398950e+00
1     1.879961e+01   9.999977e-01   4.471331e-06   0.000000e+00   0.000000e+00   5.002450e-01   5.024233e+00   9.999949e-01   5.024238e+00   5.024242e+00
1     1.889959e+01   9.999977e-01   4.468201e-06   0.000000e+00   0.000000e+00   5.033097e-01   5.649360e+00   9.999949e-01   5.649362e+00   5.649365e+00
1     1.899957e+01   9.999977e-01   4.457643e-06   0.000000e+00   0.000000e+00   5.053874e-01   6.275475e+00   9.999948e-01   6.275475e+00   6.275475e+00
1     1.909955e+01   9.999977e-01   4.443650e-06   0.000000e+00   0.000000e+00   5.056827e-01   6.201879e-01   9.999948e-01   6.201853e-01   6.201827e-01
1     1.919953e+01   9.999976e-01   4.431558e-06   0.000000e+00   0.000000e+00   5.040668e-01   1.249995e+00   9.999948e-01   1.249991e+00   1.249987e+00
1     1.929951e+01   9.999976e-01   4.426019e-06   0.000000e+00   0.000000e+00   5.011489e-01   1.881101e+00   9.999948e-01   1.881097e+00   1.881093e+00
1     1.939949e+01   9.999976e-01   4.429175e-06   0.000000e+00   0.000000e+00   4.980546e-01   2.512380e+00   9.999948e-01   2.512377e+00   2.512375e+00
1     1.949946e+01   9.999976e-01   4.439801e-06   0.000000e+00   0.000000e+00   4.959797e-01   3.142638e+00   9.999947e-01   3.142638e+00   3.142638e+00
1     1.959944e+01   9.999976e-01   4.453806e-06   0.000000e+00   0.000000e+00   4.957137e-01   3.771086e+00   9.999947e-01   3.771089e+00   3.771092e+00
1     1.969942e+01   9.999976e-01   4.465837e-06   0.000000e+00   0.000000e+00   4.973428e-01   4.397642e+00   9.999947e-01   4.397646e+00   4.397651e+00
1     1.979940e+01   9.999976e-01   4.471330e-06   0.000000e+00   0.000000e+00   5.002385e-01   5.022934e+00   9.999947e-01   5.022939e+00   5.022943e+00
1     1.989938e+01   9.999976e-01   4.468206e-06   0.000000e+00   0.000000e+00   5.033064e-01   5.648058e+00   9.999947e-01   5.648060e+00   5.648063e+00
1     1.999936e+01   9.999975e-01   4.457637e-06   0.000000e+00   0.000000e+00   5.053878e-01   6.274170e+00   9.999946e-01   6.274170e+00   6.274170e+00
1     2.009934e+01   9.999975e-01   4.443622e-06   0.000000e+00   0.000000e+00   5.056846e-01   6.188809e-01   9.999946e-01   6.188783e-01   6.188758e-01
1     2.019931e+01   9.999975e-01   4.431509e-06   0.000000e+00   0.000000e+00   5.040674e-01   1.248689e+00   9.999946e-01   1.248685e+00   1.248681e+00
1     2.029929e+01   9.999975e-01   4.425954e-06   0.000000e+00   0.000000e+00   5.011464e-01   1.879799e+00   9.999946e-01   1.879794e+00   1.879790e+00
1     2.039927e+01   9.999975e-01   4.429100e-06   0.000000e+00   0.000000e+00   4.980478e-01   2.511082e+00   9.999946e-01   2.511079e+00   2.511077e+00
1     2.049925e+01   9.999975e-01   4.439729e-06   0.000000e+00   0.000000e+00   4.959683e-01   3.141344e+00   9.999945e-01   3.141344e+00   3.141344e+00
1     2.059923e+01   9.999975e-01   4.453749e-06   0.000000e+00   0.000000e+00   4.956993e-01   3.769796e+00   9.999945e-01   3.769799e+00   3.769802e+00
1     2.069921e+01   9.999974e-01   4.465800e-06   0.000000e+00   0.000000e+00   4.973288e-01   4.396352e+00   9.999945e-01   4.396356e+00   4.396360e+00
1     2.079919e+01   9.999974e-01   4.471308e-06   0.000000e+00   0.000000e+00   5.002280e-01   5.021641e+00   9.999945e-01   5.021645e+00   5.021649e+00
1     2.089917e+01   9.999974e-01   4.468189e-06   0.000000e+00   0.000000e+00   5.033009e-01   5.646759e+00   9.999945e-01   5.646762e+00   5.646764e+00
1     2.099914e+01   9.999974e-01   4.457612e-06   0.000000e+00   0.000000e+00   5.053876e-01   6.272866e+00   9.999944e-01   6.272866e+00   6.272866e+00
1     2.109912e+01   9.999974e-01   4.443578e-06   0.000000e+00   0.000000e+00   5.056884e-01   6.175733e-01   9.999944e-01   6.175707e-01   6.175681e-01
1     2.119910e+01   9.999974e-01   4.431439e-06   0.000000e+00   0.000000e+00   5.040726e-01   1.247381e+00   9.999944e-01   1.247376e+00   1.247372e+00
1     2.129908e+01   9.999974e-01   4.425860e-06   0.000000e+00   0.000000e+00   5.011499e-01   1.878492e+00   9.999944e-01   1.878487e+00   1.878483e+00
1     2.139906e+01   9.999974e-01   4.428991e-06   0.000000e+00   0.000000e+00   4.980474e-01   2.509779e+00   9.999944e-01   2.509776e+00   2.509774e+00
1     2.149904e+01   9.999973e-01   4.439618e-06   0.000000e+00   0.000000e+00   4.959632e-01   3.140046e+00   9.999943e-01   3.140046e+00   3.140046e+00
1     2.159902e+01   9.999973e-01   4.453648e-06   0.000000e+00   0.000000e+00   4.956904e-01   3.768502e+00   9.999943e-01   3.768505e+00   3.768507e+00
1     2.169900e+01   9.999973e-01   4.465720e-06   0.000000e+00   0.000000e+00   4.973183e-01   4.395059e+00   9.999943e-01   4.395063e+00   4.395068e+00
1     2.179897e+01   9.999973e-01   4.471251e-06   0.000000e+00   0.000000e+00   5.002196e-01   5.020346e+00   9.999943e-01   5.020350e+00   5.020355e+00
1     2.189895e+01   9.999973e-01   4.468147e-06   0.000000e+00   0.000000e+00   5.032975e-01   5.645460e+00   9.999943e-01   5.645462e+00   5.645465e+00
1     2.199893e+01   9.999973e-01   4.457572e-06   0.000000e+00   0.000000e+00   5.053903e-01   6.271560e+00   9.999942e-01   6.271560e+00   6.271561e+00
1     2.209891e+01   9.999973e-01   4.443529e-06   0.000000e+00   0.000000e+00   5.056966e-01   6.162624e-01   9.999942e-01   6.162599e-01   6.162573e-01
1     2.219889e+01   9.999973e-01   4.431373e-06   0.000000e+00   0.000000e+00   5.040850e-01   1.246066e+00   9.999942e-01   1.246061e+00   1.246057e+00
1     2.229887e+01   9.999972e-01   4.425770e-06   0.000000e+00   0.000000e+00   5.011645e-01   1.877175e+00   9.999942e-01   1.877170e+00   1.877166e+00
1     2.239885e+01   9.999972e-01   4.428877e-06   0.000000e+00   0.000000e+00   4.980608e-01   2.508463e+00   9.999942e-01   2.508461e+00   2.508458e+00
1     2.249882e+01   9.999972e-01   4.439490e-06   0.000000e+00   0.000000e+00   4.959723e-01   3.138735e+00   9.999942e-01   3.138735e+00   3.138735e+00
1     2.259880e+01   9.999972e-01   4.453524e-06   0.000000e+00   0.000000e+00   4.956944e-01   3.767196e+00   9.999941e-01   3.767199e+00   3.767201e+00
1     2.269878e+01   9.999972e-01   4.465615e-06   0.000000e+00   0.000000e+00   4.973192e-01   4.393756e+00   9.999941e-01   4.393761e+00   4.393765e+00
1     2.279876e+01   9.999972e-01   4.471170e-06   0.000000e+00   0.000000e+00   5.002204e-01   5.019044e+00   9.999941e-01   5.019048e+00   5.019052e+00
1     2.289874e+01   9.999972e-01   4.468089e-06   0.000000e+00   0.000000e+00   5.033009e-01   5.644155e+00   9.999941e-01   5.644157e+00   5.644160e+00
1     2.299872e+01   9.999971e-01   4.457532e-06   0.000000e+00   0.000000e+00   5.053983e-01   6.270251e+00   9.999941e-01   6.270251e+00   6.270251e+00
1     2.309870e+01   9.999971e-01   4.443496e-06   0.000000e+00   0.000000e+00   5.057107e-01   6.149470e-01   9.999940e-01   6.149444e-01   6.149418e-01
1     2.319868e+01   9.999971e-01   4.431332e-06   0.000000e+00   0.000000e+00   5.041053e-01   1.244744e+00   9.999940e-01   1.244740e+00   1.244736e+00
1     2.329865e+01   9.999971e-01   4.425708e-06   0.000000e+00   0.000000e+00   5.011881e-01   1.875850e+00   9.999940e-01   1.875846e+00   1.875841e+00
1     2.339863e+01   9.999971e-01   4.428793e-06   0.000000e+00   0.000000e+00   4.980836e-01   2.507140e+00   9.999940e-01   2.507137e+00   2.507134e+00
1     2.349861e+01   9.999971e-01   4.439394e-06   0.000000e+00   0.000000e+00   4.959912e-01   3.137415e+00   9.999940e-01   3.137415e+00   3.137415e+00
1     2.359859e+01   9.999971e-01   4.453429e-06   0.000000e+00   0.000000e+00   4.957086e-01   3.765881e+00   9.999939e-01   3.765884e+00   3.765886e+00
1     2.369857e+01   9.999971e-01   4.465533e-06   0.000000e+00   0.000000e+00   4.973293e-01   4.392446e+00   9.999939e-01   4.392450e+00   4.392454e+00
1     2.379855e+01   9.999970e-01   4.471111e-06   0.000000e+00   0.000000e+00   5.002279e-01   5.017736e+00   9.999939e-01   5.017740e+00   5.017744e+00
1     2.389853e+01   9.999970e-01   4.468057e-06   0.000000e+00   0.000000e+00   5.033084e-01   5.642847e+00   9.999939e-01   5.642849e+00   5.642852e+00
1     2.399851e+01   9.999970e-01   4.457524e-06   0.000000e+00   0.000000e+00   5.054090e-01   6.268940e+00   9.999939e-01   6.268940e+00   6.268940e+00
1     2.409848e+01   9.999970e-01   4.443499e-06   0.000000e+00   0.000000e+00   5.057267e-01   6.136308e-01   9.999938e-01   6.136283e-01   6.136257e-01
1     2.419846e+01   9.999970e-01   4.431329e-06   0.000000e+00   0.000000e+00   5.041261e-01   1.243423e+00   9.999938e-01   1.243419e+00   1.243415e+00
1     2.429844e+01   9.999970e-01   4.425688e-06   0.000000e+00   0.000000e+00   5.012112e-01   1.874527e+00   9.999938e-01   1.874523e+00   1.874518e+00
1     2.439842e+01   9.999970e-01   4.428755e-06   0.000000e+00   0.000000e+00   4.981057e-01   2.505818e+00   9.999938e-01   2.505815e+00   2.505812e+00
1     2.449840e+01   9.999969e-01   4.439344e-06   0.000000e+00   0.000000e+00   4.960099e-01   3.136097e+00   9.999938e-01   3.136097e+00   3.136097e+00
1     2.459838e+01   9.999969e-01   4.453379e-06   0.000000e+00   0.000000e+00   4.957226e-01   3.764568e+00   9.999937e-01   3.764570e+00   3.764573e+00
1     2.469836e+01   9.999969e-01   4.465493e-06   0.000000e+00   0.000000e+00   4.973391e-01   4.391136e+00   9.999937e-01   4.391141e+00   4.391145e+00
1     2.479833e+01   9.999969e-01   4.471091e-06   0.000000e+00   0.000000e+00   5.002351e-01   5.016429e+00   9.999937e-01   5.016433e+00   5.016438e+00
1     2.489831e+01   9.999969e-01   4.468059e-06   0.000000e+00   0.000000e+00   5.033157e-01   5.641540e+00   9.999937e-01   5.641543e+00   5.641546e+00
1     2.499829e+01   9.999969e-01   4.457542e-06   0.000000e+00   0.000000e+00   5.054189e-01   6.267631e+00   9.999937e-01   6.267631e+00   6.267631e+00
1     2.509827e+01   9.999969e-01   4.443523e-06   0.000000e+00   0.000000e+00   5.057408e-01   6.123178e-01   9.999936e-01   6.123153e-01   6.123127e-01
1     2.519825e+01   9.999969e-01   4.431346e-06   0.000000e+00   0.000000e+00   5.041439e-01   1.242107e+00   9.999936e-01   1.242102e+00   1.242098e+00
1     2.529998e+01   9.999968e-01   4.425667e-06   0.000000e+00   0.000000e+00   5.011742e-01   1.884286e+00   9.999936e-01   1.884282e+00   1.884278e+00
1     2.539996e+01   9.999968e-01   4.428869e-06   0.000000e+00   0.000000e+00   4.980754e-01   2.515570e+00   9.999936e-01   2.515568e+00   2.515565e+00
1     2.549994e+01   9.999968e-01   4.439549e-06   0.000000e+00   0.000000e+00   4.960028e-01   3.145826e+00   9.999936e-01   3.145826e+00   3.145826e+00
1     2.559992e+01   9.999968e-01   4.453598e-06   0.000000e+00   0.000000e+00   4.957460e-01   3.774267e+00   9.999935e-01   3.774269e+00   3.774272e+00
1     2.569990e+01   9.999968e-01   4.465643e-06   0.000000e+00   0.000000e+00   4.973887e-01   4.400810e+00   9.999935e-01   4.400814e+00   4.400818e+00
1     2.579988e+01   9.999968e-01   4.471116e-06   0.000000e+00   0.000000e+00   5.002968e-01   5.026090e+00   9.999935e-01   5.026094e+00   5.026099e+00
1     2.589985e+01   9.999968e-01   4.467951e-06   0.000000e+00   0.000000e+00   5.033709e-01   5.651208e+00   9.999935e-01   5.651211e+00   5.651213e+00
1     2.599983e+01   9.999967e-01   4.457343e-06   0.000000e+00   0.000000e+00   5.054515e-01   6.277322e+00   9.999935e-01   6.277322e+00   6.277322e+00
1     2.609981e+01   9.999967e-01   4.443308e-06   0.000000e+00   0.000000e+00   5.057425e-01   6.220394e-01   9.999934e-01   6.220368e-01   6.220342e-01
1     2.619979e+01   9.999967e-01   4.431198e-06   0.000000e+00   0.000000e+00   5.041181e-01   1.251856e+00   9.999934e-01   1.251852e+00   1.251847e+00
1     2.629977e+01   9.999967e-01   4.425668e-06   0.000000e+00   0.000000e+00   5.011914e-01   1.882971e+00   9.999934e-01   1.882967e+00   1.882963e+00
1     2.639975e+01   9.999967e-01   4.428854e-06   0.000000e+00   0.000000e+00   4.980908e-01   2.514258e+00   9.999934e-01   2.514255e+00   2.514252e+00
1     2.649973e+01   9.999967e-01   4.439526e-06   0.000000e+00   0.000000e+00   4.960144e-01   3.144518e+00   9.999934e-01   3.144518e+00   3.144518e+00
1     2.659971e+01   9.999967e-01   4.453577e-06   0.000000e+00   0.000000e+00   4.957534e-01   3.772962e+00   9.999933e-01   3.772965e+00   3.772967e+00
1     2.669968e+01   9.999967e-01   4.465636e-06   0.000000e+00   0.000000e+00   4.973929e-01   4.399508e+00   9.999933e-01   4.399513e+00   4.399517e+00
1     2.679966e+01   9.999966e-01   4.471128e-06   0.000000e+00   0.000000e+00   5.003001e-01   5.024790e+00   9.999933e-01   5.024794e+00   5.024799e+00
1     2.689964e+01   9.999966e-01   4.467980e-06   0.000000e+00   0.000000e+00   5.033759e-01   5.649906e+00   9.999933e-01   5.649909e+00   5.649912e+00
1     2.699962e+01   9.999966e-01   4.457381e-06   0.000000e+00   0.000000e+00   5.054601e-01   6.276016e+00   9.999933e-01   6.276016e+00   6.276017e+00
1     2.709960e+01   9.999966e-01   4.443343e-06   0.000000e+00   0.000000e+00   5.057552e-01   6.207302e-01   9.999932e-01   6.207276e-01   6.207251e-01
1     2.719958e+01   9.999966e-01   4.431220e-06   0.000000e+00   0.000000e+00   5.041337e-01   1.250544e+00   9.999932e-01   1.250540e+00   1.250535e+00
1     2.729956e+01   9.999966e-01   4.425671e-06   0.000000e+00   0.000000e+00   5.012074e-01   1.881659e+00   9.999932e-01   1.881655e+00   1.881651e+00
1     2.739954e+01   9.999966e-01   4.428841e-06   0.000000e+00   0.000000e+00   4.981045e-01   2.512948e+00   9.999932e-01   2.512945e+00   2.512943e+00
1     2.749951e+01   9.999966e-01   4.439506e-06   0.000000e+00   0.000000e+00   4.960240e-01   3.143212e+00   9.999932e-01   3.143212e+00   3.143212e+00
1     2.759949e+01   9.999965e-01   4.453561e-06   0.000000e+00   0.000000e+00   4.957585e-01   3.771661e+00   9.999931e-01   3.771664e+00   3.771667e+00
1     2.769947e+01   9.999965e-01   4.465635e-06   0.000000e+00   0.000000e+00   4.973948e-01   4.398211e+00   9.999931e-01   4.398215e+00   4.398219e+00
1     2.779945e+01   9.999965e-01   4.471146e-06   0.000000e+00   0.000000e+00   5.003010e-01   5.023494e+00   9.999931e-01   5.023498e+00   5.023502e+00
1     2.789943e+01   9.999965e-01   4.468018e-06   0.000000e+00   0.000000e+00   5.033784e-01   5.648608e+00   9.999931e-01   5.648611e+00   5.648614e+00
1     2.799941e+01   9.999965e-01   4.457431e-06   0.000000e+00   0.000000e+00   5.054662e-01   6.274715e+00   9.999931e-01   6.274715e+00   6.274715e+00
1     2.809939e+01   9.999965e-01   4.443393e-06   0.000000e+00   0.000000e+00   5.057659e-01   6.194243e-01   9.999930e-01   6.194217e-01   6.194191e-01
1     2.819936e+01   9.999965e-01   4.431259e-06   0.000000e+00   0.000000e+00   5.041480e-01   1.249235e+00   9.999930e-01   1.249230e+00   1.249226e+00
1     2.829934e+01   9.999964e-01   4.425690e-06   0.000000e+00   0.000000e+00   5.012227e-01   1.880349e+00   9.999930e-01   1.880345e+00   1.880340e+00
1     2.839932e+01   9.999964e-01   4.428842e-06   0.000000e+00   0.000000e+00   4.981177e-01   2.511640e+00   9.999930e-01   2.511637e+00   2.511635e+00
1     2.849930e+01   9.999964e-01   4.439499e-06   0.000000e+00   0.000000e+00   4.960330e-01   3.141908e+00   9.999930e-01   3.141908e+00   3.141908e+00
1     2.859928e+01   9.999964e-01   4.453558e-06   0.000000e+00   0.000000e+00   4.957630e-01   3.770362e+00   9.999929e-01   3.770365e+00   3.770367e+00
1     2.869926e+01   9.999964e-01   4.465645e-06   0.000000e+00   0.000000e+00   4.973957e-01   4.396915e+00   9.999929e-01   4.396920e+00   4.396924e+00
1     2.879924e+01   9.999964e-01   4.471177e-06   0.000000e+00   0.000000e+00   5.003006e-01   5.022200e+00   9.999929e-01   5.022204e+00   5.022208e+00
1     2.889922e+01   9.999964e-01   4.468069e-06   0.000000e+00   0.000000e+00   5.033793e-01   5.647313e+00   9.999929e-01   5.647316e+00   5.647319e+00
1     2.899919e+01   9.999964e-01   4.457495e-06   0.000000e+00   0.000000e+00   5.054707e-01   6.273416e+00   9.999929e-01   6.273416e+00   6.273416e+00
1     2.909917e+01   9.999963e-01   4.443458e-06   0.000000e+00   0.000000e+00   5.057747e-01   6.181215e-01   9.999928e-01   6.181189e-01   6.181163e-01
1     2.919915e+01   9.999963e-01   4.431311e-06   0.000000e+00   0.000000e+00   5.041603e-01   1.247928e+00   9.999928e-01   1.247924e+00   1.247920e+00
