# id: Particle id
# t: time in code units
# a: semi-major axis in code units
# e: eccentricity 
# i: inclination in rad [0, pi]
# Omega: longitude of ascending node in rad [0, 2pi]
# omega: argument of pericentre in rad [0, 2pi]
# f: true anomaly in rad [0, 2pi]
# P: period in code units
# E: eccentric anomaly in rad [0, 2pi]
# M: mean anomaly in rad [0, 2pi]
#id   t              a              e              i              Omega          omega          f              P              E              M           
1     9.441995e+02   9.995922e-01   1.332065e-05   0.000000e+00   0.000000e+00   4.954867e-01   3.097967e+00   9.993834e-01   3.097967e+00   3.097966e+00
1     9.442995e+02   9.995922e-01   1.336487e-05   0.000000e+00   0.000000e+00   4.954867e-01   3.726239e+00   9.993833e-01   3.726247e+00   3.726254e+00
1     9.443994e+02   9.995921e-01   1.340067e-05   0.000000e+00   0.000000e+00   4.974261e-01   4.352578e+00   9.993833e-01   4.352590e+00   4.352603e+00
1     9.444993e+02   9.995921e-01   1.341449e-05   0.000000e+00   0.000000e+00   5.005590e-01   4.977732e+00   9.993832e-01   4.977745e+00   4.977758e+00
1     9.445993e+02   9.995921e-01   1.340111e-05   0.000000e+00   0.000000e+00   5.037026e-01   5.602886e+00   9.993831e-01   5.602894e+00   5.602903e+00
1     9.446992e+02   9.995920e-01   1.336558e-05   0.000000e+00   0.000000e+00   5.056698e-01   6.229222e+00   9.993831e-01   6.229223e+00   6.229224e+00
1     9.447991e+02   9.995920e-01   1.332136e-05   0.000000e+00   0.000000e+00   5.057044e-01   5.743066e-01   9.993830e-01   5.742994e-01   5.742921e-01
1     9.448991e+02   9.995919e-01   1.328533e-05   0.000000e+00   0.000000e+00   5.037758e-01   1.204534e+00   9.993829e-01   1.204521e+00   1.204509e+00
1     9.449990e+02   9.995919e-01   1.327138e-05   0.000000e+00   0.000000e+00   5.006150e-01   1.835984e+00   9.993829e-01   1.835971e+00   1.835958e+00
1     9.450989e+02   9.995918e-01   1.328489e-05   0.000000e+00   0.000000e+00   4.974431e-01   2.467435e+00   9.993828e-01   2.467426e+00   2.467418e+00
1     9.451989e+02   9.995918e-01   1.332064e-05   0.000000e+00   0.000000e+00   4.954855e-01   3.097665e+00   9.993828e-01   3.097665e+00   3.097664e+00
1     9.452988e+02   9.995917e-01   1.336487e-05   0.000000e+00   0.000000e+00   4.954846e-01   3.725939e+00   9.993827e-01   3.725946e+00   3.725953e+00
1     9.453987e+02   9.995917e-01   1.340068e-05   0.000000e+00   0.000000e+00   4.974236e-01   4.352278e+00   9.993826e-01   4.352290e+00   4.352303e+00
1     9.454987e+02   9.995917e-01   1.341451e-05   0.000000e+00   0.000000e+00   5.005566e-01   4.977433e+00   9.993826e-01   4.977446e+00   4.977458e+00
1     9.455986e+02   9.995916e-01   1.340115e-05   0.000000e+00   0.000000e+00   5.037007e-01   5.602586e+00   9.993825e-01   5.602595e+00   5.602603e+00
1     9.456985e+02   9.995916e-01   1.336562e-05   0.000000e+00   0.000000e+00   5.056689e-01   6.228922e+00   9.993824e-01   6.228923e+00   6.228923e+00
1     9.457985e+02   9.995915e-01   1.332140e-05   0.000000e+00   0.000000e+00   5.057045e-01   5.740056e-01   9.993824e-01   5.739984e-01   5.739912e-01
1     9.458984e+02   9.995915e-01   1.328537e-05   0.000000e+00   0.000000e+00   5.037771e-01   1.204232e+00   9.993823e-01   1.204220e+00   1.204207e+00
1     9.459983e+02   9.995914e-01   1.327140e-05   0.000000e+00   0.000000e+00   5.006172e-01   1.835681e+00   9.993822e-01   1.835669e+00   1.835656e+00
1     9.460983e+02   9.995914e-01   1.328489e-05   0.000000e+00   0.000000e+00   4.974456e-01   2.467133e+00   9.993822e-01   2.467124e+00   2.467116e+00
1     9.461999e+02   9.995914e-01   1.332138e-05   0.000000e+00   0.000000e+00   4.954694e-01   3.108404e+00   9.993821e-01   3.108404e+00   3.108404e+00
1     9.462999e+02   9.995913e-01   1.336559e-05   0.000000e+00   0.000000e+00   4.955039e-01   3.736643e+00   9.993820e-01   3.736650e+00   3.736658e+00
1     9.463998e+02   9.995913e-01   1.340112e-05   0.000000e+00   0.000000e+00   4.974707e-01   4.362955e+00   9.993820e-01   4.362967e+00   4.362980e+00
1     9.464997e+02   9.995912e-01   1.341450e-05   0.000000e+00   0.000000e+00   5.006138e-01   4.988100e+00   9.993819e-01   4.988113e+00   4.988126e+00
1     9.465997e+02   9.995912e-01   1.340069e-05   0.000000e+00   0.000000e+00   5.037465e-01   5.613266e+00   9.993818e-01   5.613274e+00   5.613282e+00
1     9.466996e+02   9.995911e-01   1.336489e-05   0.000000e+00   0.000000e+00   5.056859e-01   6.239631e+00   9.993818e-01   6.239631e+00   6.239632e+00
1     9.467995e+02   9.995911e-01   1.332067e-05   0.000000e+00   0.000000e+00   5.056859e-01   5.847504e-01   9.993817e-01   5.847430e-01   5.847356e-01
1     9.468995e+02   9.995911e-01   1.328493e-05   0.000000e+00   0.000000e+00   5.037295e-01   1.215006e+00   9.993816e-01   1.214994e+00   1.214981e+00
1     9.469994e+02   9.995910e-01   1.327141e-05   0.000000e+00   0.000000e+00   5.005586e-01   1.846467e+00   9.993816e-01   1.846454e+00   1.846441e+00
1     9.470993e+02   9.995910e-01   1.328536e-05   0.000000e+00   0.000000e+00   4.973983e-01   2.477907e+00   9.993815e-01   2.477899e+00   2.477890e+00
1     9.471993e+02   9.995909e-01   1.332137e-05   0.000000e+00   0.000000e+00   4.954695e-01   3.108109e+00   9.993815e-01   3.108109e+00   3.108108e+00
1     9.472992e+02   9.995909e-01   1.336559e-05   0.000000e+00   0.000000e+00   4.955031e-01   3.736349e+00   9.993814e-01   3.736356e+00   3.736364e+00
1     9.473991e+02   9.995908e-01   1.340112e-05   0.000000e+00   0.000000e+00   4.974694e-01   4.362662e+00   9.993813e-01   4.362674e+00   4.362687e+00
1     9.474991e+02   9.995908e-01   1.341451e-05   0.000000e+00   0.000000e+00   5.006123e-01   4.987808e+00   9.993813e-01   4.987821e+00   4.987833e+00
1     9.475990e+02   9.995908e-01   1.340071e-05   0.000000e+00   0.000000e+00   5.037455e-01   5.612973e+00   9.993812e-01   5.612981e+00   5.612990e+00
1     9.476989e+02   9.995907e-01   1.336492e-05   0.000000e+00   0.000000e+00   5.056858e-01   6.239338e+00   9.993811e-01   6.239338e+00   6.239339e+00
1     9.477989e+02   9.995907e-01   1.332070e-05   0.000000e+00   0.000000e+00   5.056867e-01   5.844568e-01   9.993811e-01   5.844495e-01   5.844421e-01
1     9.478988e+02   9.995906e-01   1.328494e-05   0.000000e+00   0.000000e+00   5.037309e-01   1.214712e+00   9.993810e-01   1.214700e+00   1.214687e+00
1     9.479987e+02   9.995906e-01   1.327141e-05   0.000000e+00   0.000000e+00   5.005601e-01   1.846173e+00   9.993809e-01   1.846160e+00   1.846148e+00
1     9.480987e+02   9.995905e-01   1.328534e-05   0.000000e+00   0.000000e+00   4.973993e-01   2.477614e+00   9.993809e-01   2.477606e+00   2.477598e+00
1     9.481986e+02   9.995905e-01   1.332135e-05   0.000000e+00   0.000000e+00   4.954695e-01   3.107818e+00   9.993808e-01   3.107818e+00   3.107817e+00
1     9.482985e+02   9.995904e-01   1.336557e-05   0.000000e+00   0.000000e+00   4.955021e-01   3.736059e+00   9.993807e-01   3.736067e+00   3.736074e+00
1     9.483985e+02   9.995904e-01   1.340111e-05   0.000000e+00   0.000000e+00   4.974674e-01   4.362373e+00   9.993807e-01   4.362386e+00   4.362399e+00
1     9.484984e+02   9.995904e-01   1.341452e-05   0.000000e+00   0.000000e+00   5.006100e-01   4.987520e+00   9.993806e-01   4.987533e+00   4.987546e+00
1     9.485983e+02   9.995903e-01   1.340073e-05   0.000000e+00   0.000000e+00   5.037434e-01   5.612686e+00   9.993805e-01   5.612694e+00   5.612702e+00
1     9.486983e+02   9.995903e-01   1.336495e-05   0.000000e+00   0.000000e+00   5.056844e-01   6.239050e+00   9.993805e-01   6.239051e+00   6.239051e+00
1     9.488000e+02   9.995902e-01   1.331998e-05   0.000000e+00   0.000000e+00   5.056679e-01   5.952099e-01   9.993804e-01   5.952024e-01   5.951949e-01
1     9.488999e+02   9.995902e-01   1.328450e-05   0.000000e+00   0.000000e+00   5.036833e-01   1.225494e+00   9.993803e-01   1.225482e+00   1.225469e+00
1     9.489998e+02   9.995901e-01   1.327143e-05   0.000000e+00   0.000000e+00   5.005018e-01   1.856966e+00   9.993803e-01   1.856954e+00   1.856941e+00
1     9.490998e+02   9.995901e-01   1.328581e-05   0.000000e+00   0.000000e+00   4.973526e-01   2.488396e+00   9.993802e-01   2.488388e+00   2.488380e+00
1     9.491997e+02   9.995901e-01   1.332209e-05   0.000000e+00   0.000000e+00   4.954521e-01   3.118571e+00   9.993802e-01   3.118571e+00   3.118570e+00
1     9.492996e+02   9.995900e-01   1.336630e-05   0.000000e+00   0.000000e+00   4.955202e-01   3.746777e+00   9.993801e-01   3.746785e+00   3.746792e+00
1     9.493996e+02   9.995900e-01   1.340156e-05   0.000000e+00   0.000000e+00   4.975138e-01   4.373064e+00   9.993800e-01   4.373076e+00   4.373089e+00
1     9.494995e+02   9.995899e-01   1.341452e-05   0.000000e+00   0.000000e+00   5.006669e-01   4.998200e+00   9.993800e-01   4.998213e+00   4.998226e+00
1     9.495994e+02   9.995899e-01   1.340028e-05   0.000000e+00   0.000000e+00   5.037892e-01   5.623377e+00   9.993799e-01   5.623386e+00   5.623394e+00
1     9.496994e+02   9.995898e-01   1.336422e-05   0.000000e+00   0.000000e+00   5.057017e-01   6.249771e+00   9.993798e-01   6.249771e+00   6.249772e+00
1     9.497993e+02   9.995898e-01   1.332000e-05   0.000000e+00   0.000000e+00   5.056681e-01   5.949252e-01   9.993798e-01   5.949178e-01   5.949103e-01
1     9.498992e+02   9.995898e-01   1.328452e-05   0.000000e+00   0.000000e+00   5.036842e-01   1.225210e+00   9.993797e-01   1.225197e+00   1.225185e+00
1     9.499992e+02   9.995897e-01   1.327143e-05   0.000000e+00   0.000000e+00   5.005027e-01   1.856682e+00   9.993796e-01   1.856669e+00   1.856656e+00
1     9.500991e+02   9.995897e-01   1.328580e-05   0.000000e+00   0.000000e+00   4.973530e-01   2.488112e+00   9.993796e-01   2.488104e+00   2.488096e+00
1     9.501990e+02   9.995896e-01   1.332208e-05   0.000000e+00   0.000000e+00   4.954517e-01   3.118289e+00   9.993795e-01   3.118288e+00   3.118288e+00
1     9.502990e+02   9.995896e-01   1.336629e-05   0.000000e+00   0.000000e+00   4.955188e-01   3.746496e+00   9.993794e-01   3.746504e+00   3.746511e+00
1     9.503989e+02   9.995895e-01   1.340157e-05   0.000000e+00   0.000000e+00   4.975118e-01   4.372784e+00   9.993794e-01   4.372796e+00   4.372809e+00
1     9.504988e+02   9.995895e-01   1.341453e-05   0.000000e+00   0.000000e+00   5.006650e-01   4.997921e+00   9.993793e-01   4.997934e+00   4.997946e+00
1     9.505988e+02   9.995895e-01   1.340031e-05   0.000000e+00   0.000000e+00   5.037879e-01   5.623098e+00   9.993792e-01   5.623106e+00   5.623114e+00
1     9.506987e+02   9.995894e-01   1.336425e-05   0.000000e+00   0.000000e+00   5.057013e-01   6.249491e+00   9.993792e-01   6.249491e+00   6.249492e+00
1     9.507986e+02   9.995894e-01   1.332003e-05   0.000000e+00   0.000000e+00   5.056686e-01   5.946445e-01   9.993791e-01   5.946371e-01   5.946296e-01
1     9.508986e+02   9.995893e-01   1.328453e-05   0.000000e+00   0.000000e+00   5.036852e-01   1.224929e+00   9.993791e-01   1.224916e+00   1.224904e+00
1     9.509985e+02   9.995893e-01   1.327143e-05   0.000000e+00   0.000000e+00   5.005037e-01   1.856401e+00   9.993790e-01   1.856389e+00   1.856376e+00
1     9.510984e+02   9.995892e-01   1.328580e-05   0.000000e+00   0.000000e+00   4.973533e-01   2.487833e+00   9.993789e-01   2.487825e+00   2.487817e+00
1     9.511984e+02   9.995892e-01   1.332207e-05   0.000000e+00   0.000000e+00   4.954511e-01   3.118011e+00   9.993789e-01   3.118010e+00   3.118010e+00
1     9.512983e+02   9.995891e-01   1.336629e-05   0.000000e+00   0.000000e+00   4.955175e-01   3.746219e+00   9.993788e-01   3.746227e+00   3.746234e+00
1     9.514000e+02   9.995891e-01   1.340202e-05   0.000000e+00   0.000000e+00   4.975586e-01   4.383482e+00   9.993787e-01   4.383494e+00   4.383507e+00
1     9.514999e+02   9.995891e-01   1.341454e-05   0.000000e+00   0.000000e+00   5.007222e-01   5.008609e+00   9.993787e-01   5.008622e+00   5.008634e+00
1     9.515999e+02   9.995890e-01   1.339986e-05   0.000000e+00   0.000000e+00   5.038340e-01   5.633797e+00   9.993786e-01   5.633806e+00   5.633814e+00
1     9.516998e+02   9.995890e-01   1.336353e-05   0.000000e+00   0.000000e+00   5.057186e-01   6.260220e+00   9.993785e-01   6.260220e+00   6.260220e+00
1     9.517997e+02   9.995889e-01   1.331931e-05   0.000000e+00   0.000000e+00   5.056501e-01   6.054097e-01   9.993785e-01   6.054021e-01   6.053945e-01
1     9.518997e+02   9.995889e-01   1.328409e-05   0.000000e+00   0.000000e+00   5.036378e-01   1.235723e+00   9.993784e-01   1.235711e+00   1.235698e+00
1     9.519996e+02   9.995888e-01   1.327145e-05   0.000000e+00   0.000000e+00   5.004456e-01   1.867207e+00   9.993783e-01   1.867194e+00   1.867181e+00
1     9.520995e+02   9.995888e-01   1.328627e-05   0.000000e+00   0.000000e+00   4.973072e-01   2.498627e+00   9.993783e-01   2.498619e+00   2.498611e+00
1     9.521995e+02   9.995888e-01   1.332281e-05   0.000000e+00   0.000000e+00   4.954346e-01   3.128775e+00   9.993782e-01   3.128775e+00   3.128774e+00
