# id: Particle id
# t: time in code units
# a: semi-major axis in code units
# e: eccentricity 
# i: inclination in rad [0, pi]
# Omega: longitude of ascending node in rad [0, 2pi]
# omega: argument of pericentre in rad [0, 2pi]
# f: true anomaly in rad [0, 2pi]
# P: period in code units
# E: eccentric anomaly in rad [0, 2pi]
# M: mean anomaly in rad [0, 2pi]
#id   t              a              e              i              Omega          omega          f              P              E              M           
1     1.090999e+03   9.998549e-01   4.437182e-06   0.000000e+00   0.000000e+00   5.054696e-01   7.462592e-01   9.997808e-01   7.462562e-01   7.462532e-01
1     1.091099e+03   9.998549e-01   4.426068e-06   0.000000e+00   0.000000e+00   5.034843e-01   1.376570e+00   9.997807e-01   1.376565e+00   1.376561e+00
1     1.091199e+03   9.998549e-01   4.422282e-06   0.000000e+00   0.000000e+00   5.003966e-01   2.007979e+00   9.997807e-01   2.007975e+00   2.007971e+00
1     1.091299e+03   9.998549e-01   4.427290e-06   0.000000e+00   0.000000e+00   4.973996e-01   2.639295e+00   9.997807e-01   2.639293e+00   2.639291e+00
1     1.091399e+03   9.998549e-01   4.439154e-06   0.000000e+00   0.000000e+00   4.956498e-01   3.269362e+00   9.997807e-01   3.269363e+00   3.269363e+00
1     1.091499e+03   9.998549e-01   4.453311e-06   0.000000e+00   0.000000e+00   4.958093e-01   3.897520e+00   9.997807e-01   3.897523e+00   3.897526e+00
1     1.091599e+03   9.998549e-01   4.464357e-06   0.000000e+00   0.000000e+00   4.978016e-01   4.523848e+00   9.997806e-01   4.523852e+00   4.523857e+00
1     1.091699e+03   9.998549e-01   4.468107e-06   0.000000e+00   0.000000e+00   5.008623e-01   5.149110e+00   9.997806e-01   5.149114e+00   5.149118e+00
1     1.091799e+03   9.998548e-01   4.463145e-06   0.000000e+00   0.000000e+00   5.038357e-01   5.774463e+00   9.997806e-01   5.774465e+00   5.774468e+00
1     1.091899e+03   9.998548e-01   4.451345e-06   0.000000e+00   0.000000e+00   5.055978e-01   1.178439e-01   9.997806e-01   1.178434e-01   1.178429e-01
1     1.091999e+03   9.998548e-01   4.437182e-06   0.000000e+00   0.000000e+00   5.054694e-01   7.462999e-01   9.997806e-01   7.462969e-01   7.462939e-01
1     1.092099e+03   9.998548e-01   4.426068e-06   0.000000e+00   0.000000e+00   5.034840e-01   1.376611e+00   9.997805e-01   1.376606e+00   1.376602e+00
1     1.092199e+03   9.998548e-01   4.422283e-06   0.000000e+00   0.000000e+00   5.003962e-01   2.008020e+00   9.997805e-01   2.008016e+00   2.008012e+00
1     1.092299e+03   9.998548e-01   4.427291e-06   0.000000e+00   0.000000e+00   4.973992e-01   2.639336e+00   9.997805e-01   2.639334e+00   2.639332e+00
1     1.092399e+03   9.998548e-01   4.439156e-06   0.000000e+00   0.000000e+00   4.956496e-01   3.269403e+00   9.997805e-01   3.269404e+00   3.269404e+00
1     1.092499e+03   9.998548e-01   4.453313e-06   0.000000e+00   0.000000e+00   4.958093e-01   3.897561e+00   9.997805e-01   3.897564e+00   3.897567e+00
1     1.092599e+03   9.998547e-01   4.464358e-06   0.000000e+00   0.000000e+00   4.978017e-01   4.523889e+00   9.997804e-01   4.523893e+00   4.523898e+00
1     1.092699e+03   9.998547e-01   4.468107e-06   0.000000e+00   0.000000e+00   5.008625e-01   5.149152e+00   9.997804e-01   5.149156e+00   5.149160e+00
1     1.092799e+03   9.998547e-01   4.463145e-06   0.000000e+00   0.000000e+00   5.038359e-01   5.774505e+00   9.997804e-01   5.774507e+00   5.774509e+00
1     1.092899e+03   9.998547e-01   4.451345e-06   0.000000e+00   0.000000e+00   5.055979e-01   1.178855e-01   9.997804e-01   1.178850e-01   1.178844e-01
1     1.092999e+03   9.998547e-01   4.437181e-06   0.000000e+00   0.000000e+00   5.054694e-01   7.463417e-01   9.997804e-01   7.463387e-01   7.463357e-01
1     1.093099e+03   9.998547e-01   4.426067e-06   0.000000e+00   0.000000e+00   5.034838e-01   1.376653e+00   9.997803e-01   1.376648e+00   1.376644e+00
1     1.093199e+03   9.998547e-01   4.422283e-06   0.000000e+00   0.000000e+00   5.003959e-01   2.008063e+00   9.997803e-01   2.008059e+00   2.008055e+00
1     1.093299e+03   9.998546e-01   4.427292e-06   0.000000e+00   0.000000e+00   4.973989e-01   2.639379e+00   9.997803e-01   2.639377e+00   2.639375e+00
1     1.093399e+03   9.998546e-01   4.439157e-06   0.000000e+00   0.000000e+00   4.956494e-01   3.269446e+00   9.997803e-01   3.269446e+00   3.269447e+00
1     1.093499e+03   9.998546e-01   4.453315e-06   0.000000e+00   0.000000e+00   4.958092e-01   3.897604e+00   9.997803e-01   3.897607e+00   3.897610e+00
1     1.093599e+03   9.998546e-01   4.464360e-06   0.000000e+00   0.000000e+00   4.978018e-01   4.523931e+00   9.997802e-01   4.523936e+00   4.523940e+00
1     1.093699e+03   9.998546e-01   4.468108e-06   0.000000e+00   0.000000e+00   5.008626e-01   5.149194e+00   9.997802e-01   5.149198e+00   5.149202e+00
1     1.093799e+03   9.998546e-01   4.463146e-06   0.000000e+00   0.000000e+00   5.038360e-01   5.774547e+00   9.997802e-01   5.774549e+00   5.774552e+00
1     1.093899e+03   9.998546e-01   4.451344e-06   0.000000e+00   0.000000e+00   5.055979e-01   1.179283e-01   9.997802e-01   1.179278e-01   1.179273e-01
1     1.093999e+03   9.998546e-01   4.437180e-06   0.000000e+00   0.000000e+00   5.054693e-01   7.463849e-01   9.997802e-01   7.463819e-01   7.463788e-01
1     1.094099e+03   9.998545e-01   4.426067e-06   0.000000e+00   0.000000e+00   5.034835e-01   1.376696e+00   9.997801e-01   1.376692e+00   1.376687e+00
1     1.094199e+03   9.998545e-01   4.422283e-06   0.000000e+00   0.000000e+00   5.003955e-01   2.008106e+00   9.997801e-01   2.008102e+00   2.008098e+00
1     1.094299e+03   9.998545e-01   4.427293e-06   0.000000e+00   0.000000e+00   4.973985e-01   2.639423e+00   9.997801e-01   2.639420e+00   2.639418e+00
1     1.094399e+03   9.998545e-01   4.439159e-06   0.000000e+00   0.000000e+00   4.956491e-01   3.269490e+00   9.997801e-01   3.269490e+00   3.269491e+00
1     1.094499e+03   9.998545e-01   4.453317e-06   0.000000e+00   0.000000e+00   4.958091e-01   3.897647e+00   9.997801e-01   3.897651e+00   3.897654e+00
1     1.094599e+03   9.998545e-01   4.464362e-06   0.000000e+00   0.000000e+00   4.978018e-01   4.523975e+00   9.997800e-01   4.523979e+00   4.523984e+00
1     1.094699e+03   9.998545e-01   4.468109e-06   0.000000e+00   0.000000e+00   5.008628e-01   5.149238e+00   9.997800e-01   5.149242e+00   5.149246e+00
1     1.094798e+03   9.998544e-01   4.463146e-06   0.000000e+00   0.000000e+00   5.038363e-01   5.774591e+00   9.997800e-01   5.774593e+00   5.774595e+00
1     1.094898e+03   9.998544e-01   4.451344e-06   0.000000e+00   0.000000e+00   5.055981e-01   1.179723e-01   9.997800e-01   1.179718e-01   1.179713e-01
1     1.094998e+03   9.998544e-01   4.437179e-06   0.000000e+00   0.000000e+00   5.054692e-01   7.464292e-01   9.997800e-01   7.464262e-01   7.464232e-01
1     1.095098e+03   9.998544e-01   4.426066e-06   0.000000e+00   0.000000e+00   5.034833e-01   1.376741e+00   9.997799e-01   1.376736e+00   1.376732e+00
1     1.095198e+03   9.998544e-01   4.422283e-06   0.000000e+00   0.000000e+00   5.003952e-01   2.008151e+00   9.997799e-01   2.008147e+00   2.008143e+00
1     1.095298e+03   9.998544e-01   4.427294e-06   0.000000e+00   0.000000e+00   4.973982e-01   2.639468e+00   9.997799e-01   2.639465e+00   2.639463e+00
1     1.095398e+03   9.998544e-01   4.439160e-06   0.000000e+00   0.000000e+00   4.956489e-01   3.269535e+00   9.997799e-01   3.269535e+00   3.269536e+00
1     1.095498e+03   9.998544e-01   4.453318e-06   0.000000e+00   0.000000e+00   4.958091e-01   3.897692e+00   9.997799e-01   3.897695e+00   3.897699e+00
1     1.095598e+03   9.998543e-01   4.464363e-06   0.000000e+00   0.000000e+00   4.978020e-01   4.524020e+00   9.997798e-01   4.524024e+00   4.524029e+00
1     1.095698e+03   9.998543e-01   4.468110e-06   0.000000e+00   0.000000e+00   5.008631e-01   5.149283e+00   9.997798e-01   5.149287e+00   5.149291e+00
1     1.095798e+03   9.998543e-01   4.463146e-06   0.000000e+00   0.000000e+00   5.038365e-01   5.774636e+00   9.997798e-01   5.774638e+00   5.774640e+00
1     1.095898e+03   9.998543e-01   4.451343e-06   0.000000e+00   0.000000e+00   5.055981e-01   1.180176e-01   9.997798e-01   1.180171e-01   1.180166e-01
1     1.096000e+03   9.998543e-01   4.436942e-06   0.000000e+00   0.000000e+00   5.054490e-01   7.575181e-01   9.997798e-01   7.575151e-01   7.575120e-01
1     1.096100e+03   9.998543e-01   4.425927e-06   0.000000e+00   0.000000e+00   5.034352e-01   1.387858e+00   9.997797e-01   1.387853e+00   1.387849e+00
1     1.096200e+03   9.998543e-01   4.422296e-06   0.000000e+00   0.000000e+00   5.003377e-01   2.019278e+00   9.997797e-01   2.019274e+00   2.019270e+00
1     1.096300e+03   9.998542e-01   4.427454e-06   0.000000e+00   0.000000e+00   4.973535e-01   2.650581e+00   9.997797e-01   2.650579e+00   2.650577e+00
1     1.096400e+03   9.998542e-01   4.439407e-06   0.000000e+00   0.000000e+00   4.956341e-01   3.280618e+00   9.997797e-01   3.280619e+00   3.280620e+00
1     1.096500e+03   9.998542e-01   4.453556e-06   0.000000e+00   0.000000e+00   4.958295e-01   3.908741e+00   9.997797e-01   3.908744e+00   3.908747e+00
1     1.096600e+03   9.998542e-01   4.464502e-06   0.000000e+00   0.000000e+00   4.978496e-01   4.535042e+00   9.997796e-01   4.535046e+00   4.535051e+00
1     1.096700e+03   9.998542e-01   4.468099e-06   0.000000e+00   0.000000e+00   5.009198e-01   5.160296e+00   9.997796e-01   5.160300e+00   5.160304e+00
1     1.096800e+03   9.998542e-01   4.462988e-06   0.000000e+00   0.000000e+00   5.038809e-01   5.785661e+00   9.997796e-01   5.785664e+00   5.785666e+00
1     1.096900e+03   9.998542e-01   4.451099e-06   0.000000e+00   0.000000e+00   5.056133e-01   1.290724e-01   9.997796e-01   1.290718e-01   1.290713e-01
1     1.097000e+03   9.998542e-01   4.436941e-06   0.000000e+00   0.000000e+00   5.054489e-01   7.575650e-01   9.997796e-01   7.575620e-01   7.575589e-01
1     1.097100e+03   9.998541e-01   4.425926e-06   0.000000e+00   0.000000e+00   5.034348e-01   1.387905e+00   9.997795e-01   1.387901e+00   1.387896e+00
1     1.097200e+03   9.998541e-01   4.422296e-06   0.000000e+00   0.000000e+00   5.003371e-01   2.019325e+00   9.997795e-01   2.019321e+00   2.019317e+00
1     1.097300e+03   9.998541e-01   4.427455e-06   0.000000e+00   0.000000e+00   4.973528e-01   2.650629e+00   9.997795e-01   2.650627e+00   2.650625e+00
1     1.097400e+03   9.998541e-01   4.439408e-06   0.000000e+00   0.000000e+00   4.956334e-01   3.280666e+00   9.997795e-01   3.280667e+00   3.280668e+00
1     1.097500e+03   9.998541e-01   4.453559e-06   0.000000e+00   0.000000e+00   4.958290e-01   3.908789e+00   9.997795e-01   3.908792e+00   3.908795e+00
1     1.097600e+03   9.998541e-01   4.464505e-06   0.000000e+00   0.000000e+00   4.978494e-01   4.535089e+00   9.997794e-01   4.535094e+00   4.535098e+00
1     1.097700e+03   9.998541e-01   4.468101e-06   0.000000e+00   0.000000e+00   5.009198e-01   5.160343e+00   9.997794e-01   5.160347e+00   5.160351e+00
1     1.097800e+03   9.998540e-01   4.462989e-06   0.000000e+00   0.000000e+00   5.038810e-01   5.785709e+00   9.997794e-01   5.785711e+00   5.785713e+00
1     1.097900e+03   9.998540e-01   4.451099e-06   0.000000e+00   0.000000e+00   5.056134e-01   1.291202e-01   9.997794e-01   1.291196e-01   1.291190e-01
1     1.098000e+03   9.998540e-01   4.436940e-06   0.000000e+00   0.000000e+00   5.054488e-01   7.576131e-01   9.997794e-01   7.576100e-01   7.576070e-01
1     1.098100e+03   9.998540e-01   4.425925e-06   0.000000e+00   0.000000e+00   5.034345e-01   1.387953e+00   9.997793e-01   1.387949e+00   1.387945e+00
1     1.098200e+03   9.998540e-01   4.422296e-06   0.000000e+00   0.000000e+00   5.003367e-01   2.019374e+00   9.997793e-01   2.019370e+00   2.019366e+00
1     1.098300e+03   9.998540e-01   4.427456e-06   0.000000e+00   0.000000e+00   4.973523e-01   2.650678e+00   9.997793e-01   2.650676e+00   2.650674e+00
1     1.098399e+03   9.998540e-01   4.439410e-06   0.000000e+00   0.000000e+00   4.956331e-01   3.280715e+00   9.997793e-01   3.280716e+00   3.280716e+00
1     1.098499e+03   9.998540e-01   4.453561e-06   0.000000e+00   0.000000e+00   4.958289e-01   3.908838e+00   9.997793e-01   3.908841e+00   3.908844e+00
1     1.098599e+03   9.998539e-01   4.464507e-06   0.000000e+00   0.000000e+00   4.978495e-01   4.535138e+00   9.997792e-01   4.535142e+00   4.535147e+00
1     1.098699e+03   9.998539e-01   4.468102e-06   0.000000e+00   0.000000e+00   5.009200e-01   5.160392e+00   9.997792e-01   5.160396e+00   5.160400e+00
1     1.098799e+03   9.998539e-01   4.462989e-06   0.000000e+00   0.000000e+00   5.038812e-01   5.785758e+00   9.997792e-01   5.785760e+00   5.785762e+00
1     1.098899e+03   9.998539e-01   4.451098e-06   0.000000e+00   0.000000e+00   5.056134e-01   1.291692e-01   9.997792e-01   1.291687e-01   1.291681e-01
1     1.098999e+03   9.998539e-01   4.436940e-06   0.000000e+00   0.000000e+00   5.054486e-01   7.576625e-01   9.997792e-01   7.576594e-01   7.576564e-01
1     1.099099e+03   9.998539e-01   4.425925e-06   0.000000e+00   0.000000e+00   5.034342e-01   1.388003e+00   9.997791e-01   1.387999e+00   1.387994e+00
1     1.099199e+03   9.998539e-01   4.422296e-06   0.000000e+00   0.000000e+00   5.003362e-01   2.019424e+00   9.997791e-01   2.019420e+00   2.019416e+00
1     1.099299e+03   9.998538e-01   4.427457e-06   0.000000e+00   0.000000e+00   4.973519e-01   2.650728e+00   9.997791e-01   2.650726e+00   2.650724e+00
1     1.099399e+03   9.998538e-01   4.439412e-06   0.000000e+00   0.000000e+00   4.956328e-01   3.280765e+00   9.997791e-01   3.280766e+00   3.280766e+00
1     1.099499e+03   9.998538e-01   4.453562e-06   0.000000e+00   0.000000e+00   4.958289e-01   3.908888e+00   9.997791e-01   3.908891e+00   3.908894e+00
1     1.099599e+03   9.998538e-01   4.464508e-06   0.000000e+00   0.000000e+00   4.978496e-01   4.535188e+00   9.997790e-01   4.535192e+00   4.535197e+00
1     1.099699e+03   9.998538e-01   4.468102e-06   0.000000e+00   0.000000e+00   5.009201e-01   5.160442e+00   9.997790e-01   5.160446e+00   5.160450e+00
1     1.099799e+03   9.998538e-01   4.462989e-06   0.000000e+00   0.000000e+00   5.038813e-01   5.785808e+00   9.997790e-01   5.785810e+00   5.785812e+00
1     1.099899e+03   9.998538e-01   4.451097e-06   0.000000e+00   0.000000e+00   5.056134e-01   1.292197e-01   9.997790e-01   1.292191e-01   1.292186e-01
1     1.099999e+03   9.998538e-01   4.436939e-06   0.000000e+00   0.000000e+00   5.054484e-01   7.577133e-01   9.997790e-01   7.577102e-01   7.577072e-01
1     1.100099e+03   9.998537e-01   4.425924e-06   0.000000e+00   0.000000e+00   5.034338e-01   1.388054e+00   9.997789e-01   1.388050e+00   1.388045e+00
1     1.100199e+03   9.998537e-01   4.422297e-06   0.000000e+00   0.000000e+00   5.003358e-01   2.019475e+00   9.997789e-01   2.019471e+00   2.019467e+00
1     1.100299e+03   9.998537e-01   4.427458e-06   0.000000e+00   0.000000e+00   4.973515e-01   2.650779e+00   9.997789e-01   2.650777e+00   2.650775e+00
1     1.100399e+03   9.998537e-01   4.439413e-06   0.000000e+00   0.000000e+00   4.956325e-01   3.280817e+00   9.997789e-01   3.280817e+00   3.280818e+00
1     1.100499e+03   9.998537e-01   4.453564e-06   0.000000e+00   0.000000e+00   4.958287e-01   3.908939e+00   9.997789e-01   3.908942e+00   3.908945e+00
1     1.100599e+03   9.998537e-01   4.464510e-06   0.000000e+00   0.000000e+00   4.978496e-01   4.535239e+00   9.997789e-01   4.535244e+00   4.535248e+00
1     1.100699e+03   9.998537e-01   4.468103e-06   0.000000e+00   0.000000e+00   5.009203e-01   5.160493e+00   9.997788e-01   5.160497e+00   5.160501e+00
1     1.100799e+03   9.998536e-01   4.462989e-06   0.000000e+00   0.000000e+00   5.038814e-01   5.785860e+00   9.997788e-01   5.785862e+00   5.785864e+00
1     1.100899e+03   9.998536e-01   4.451097e-06   0.000000e+00   0.000000e+00   5.056133e-01   1.292717e-01   9.997788e-01   1.292711e-01   1.292705e-01
1     1.100999e+03   9.998536e-01   4.436938e-06   0.000000e+00   0.000000e+00   5.054482e-01   7.577655e-01   9.997788e-01   7.577625e-01   7.577594e-01
1     1.101099e+03   9.998536e-01   4.425924e-06   0.000000e+00   0.000000e+00   5.034335e-01   1.388107e+00   9.997788e-01   1.388102e+00   1.388098e+00
1     1.101199e+03   9.998536e-01   4.422297e-06   0.000000e+00   0.000000e+00   5.003354e-01   2.019528e+00   9.997787e-01   2.019524e+00   2.019520e+00
1     1.101299e+03   9.998536e-01   4.427459e-06   0.000000e+00   0.000000e+00   4.973512e-01   2.650832e+00   9.997787e-01   2.650830e+00   2.650828e+00
1     1.101399e+03   9.998536e-01   4.439415e-06   0.000000e+00   0.000000e+00   4.956323e-01   3.280869e+00   9.997787e-01   3.280870e+00   3.280871e+00
1     1.101499e+03   9.998536e-01   4.453566e-06   0.000000e+00   0.000000e+00   4.958287e-01   3.908992e+00   9.997787e-01   3.908995e+00   3.908998e+00
1     1.101599e+03   9.998535e-01   4.464511e-06   0.000000e+00   0.000000e+00   4.978497e-01   4.535292e+00   9.997787e-01   4.535297e+00   4.535301e+00
1     1.101699e+03   9.998535e-01   4.468104e-06   0.000000e+00   0.000000e+00   5.009204e-01   5.160546e+00   9.997786e-01   5.160550e+00   5.160554e+00
1     1.101799e+03   9.998535e-01   4.462989e-06   0.000000e+00   0.000000e+00   5.038815e-01   5.785913e+00   9.997786e-01   5.785915e+00   5.785917e+00
1     1.101899e+03   9.998535e-01   4.451096e-06   0.000000e+00   0.000000e+00   5.056133e-01   1.293249e-01   9.997786e-01   1.293243e-01   1.293237e-01
1     1.101999e+03   9.998535e-01   4.436938e-06   0.000000e+00   0.000000e+00   5.054480e-01   7.578190e-01   9.997786e-01   7.578160e-01   7.578129e-01
1     1.102099e+03   9.998535e-01   4.425925e-06   0.000000e+00   0.000000e+00   5.034332e-01   1.388160e+00   9.997786e-01   1.388156e+00   1.388152e+00
1     1.102199e+03   9.998535e-01   4.422298e-06   0.000000e+00   0.000000e+00   5.003351e-01   2.019582e+00   9.997785e-01   2.019578e+00   2.019574e+00
1     1.102299e+03   9.998534e-01   4.427461e-06   0.000000e+00   0.000000e+00   4.973509e-01   2.650886e+00   9.997785e-01   2.650884e+00   2.650882e+00
1     1.102399e+03   9.998534e-01   4.439417e-06   0.000000e+00   0.000000e+00   4.956322e-01   3.280923e+00   9.997785e-01   3.280924e+00   3.280924e+00
1     1.102499e+03   9.998534e-01   4.453568e-06   0.000000e+00   0.000000e+00   4.958288e-01   3.909046e+00   9.997785e-01   3.909049e+00   3.909052e+00
1     1.102599e+03   9.998534e-01   4.464512e-06   0.000000e+00   0.000000e+00   4.978499e-01   4.535346e+00   9.997785e-01   4.535350e+00   4.535355e+00
1     1.102699e+03   9.998534e-01   4.468104e-06   0.000000e+00   0.000000e+00   5.009206e-01   5.160600e+00   9.997784e-01   5.160604e+00   5.160608e+00
1     1.102799e+03   9.998534e-01   4.462989e-06   0.000000e+00   0.000000e+00   5.038815e-01   5.785967e+00   9.997784e-01   5.785969e+00   5.785971e+00
1     1.102899e+03   9.998534e-01   4.451096e-06   0.000000e+00   0.000000e+00   5.056132e-01   1.293794e-01   9.997784e-01   1.293788e-01   1.293783e-01
1     1.102999e+03   9.998534e-01   4.436937e-06   0.000000e+00   0.000000e+00   5.054478e-01   7.578738e-01   9.997784e-01   7.578708e-01   7.578677e-01
1     1.103098e+03   9.998533e-01   4.425925e-06   0.000000e+00   0.000000e+00   5.034328e-01   1.388215e+00   9.997784e-01   1.388211e+00   1.388207e+00
1     1.103198e+03   9.998533e-01   4.422299e-06   0.000000e+00   0.000000e+00   5.003347e-01   2.019637e+00   9.997783e-01   2.019633e+00   2.019629e+00
1     1.103298e+03   9.998533e-01   4.427463e-06   0.000000e+00   0.000000e+00   4.973506e-01   2.650941e+00   9.997783e-01   2.650939e+00   2.650937e+00
1     1.103398e+03   9.998533e-01   4.439419e-06   0.000000e+00   0.000000e+00   4.956321e-01   3.280978e+00   9.997783e-01   3.280979e+00   3.280980e+00
