# id: Particle id
# t: time in code units
# a: semi-major axis in code units
# e: eccentricity 
# i: inclination in rad [0, pi]
# Omega: longitude of ascending node in rad [0, 2pi]
# omega: argument of pericentre in rad [0, 2pi]
# f: true anomaly in rad [0, 2pi]
# P: period in code units
# E: eccentric anomaly in rad [0, 2pi]
# M: mean anomaly in rad [0, 2pi]
#id   t              a              e              i              Omega          omega          f              P              E              M           
1     9.678989e+02   9.986526e-01   4.022923e-05   0.000000e+00   0.000000e+00   5.044637e-01   5.585446e+00   9.979645e-01   5.585472e+00   5.585498e+00
1     9.679987e+02   9.986524e-01   4.010710e-05   0.000000e+00   0.000000e+00   5.060841e-01   6.212327e+00   9.979643e-01   6.212330e+00   6.212333e+00
1     9.680985e+02   9.986523e-01   3.997002e-05   0.000000e+00   0.000000e+00   5.056077e-01   5.581220e-01   9.979641e-01   5.581009e-01   5.580797e-01
1     9.681983e+02   9.986521e-01   3.987047e-05   0.000000e+00   0.000000e+00   5.031985e-01   1.189018e+00   9.979639e-01   1.188981e+00   1.188944e+00
1     9.682999e+02   9.986520e-01   3.984726e-05   0.000000e+00   0.000000e+00   4.997150e-01   1.831985e+00   9.979637e-01   1.831947e+00   1.831908e+00
1     9.683997e+02   9.986519e-01   3.991016e-05   0.000000e+00   0.000000e+00   4.966228e-01   2.463505e+00   9.979635e-01   2.463480e+00   2.463455e+00
1     9.684995e+02   9.986517e-01   4.003367e-05   0.000000e+00   0.000000e+00   4.950598e-01   3.093477e+00   9.979633e-01   3.093475e+00   3.093474e+00
1     9.685993e+02   9.986516e-01   4.017028e-05   0.000000e+00   0.000000e+00   4.956117e-01   3.721333e+00   9.979631e-01   3.721355e+00   3.721377e+00
1     9.686992e+02   9.986514e-01   4.026792e-05   0.000000e+00   0.000000e+00   4.980497e-01   4.347320e+00   9.979629e-01   4.347358e+00   4.347395e+00
1     9.687990e+02   9.986513e-01   4.028967e-05   0.000000e+00   0.000000e+00   5.014422e-01   4.972382e+00   9.979627e-01   4.972421e+00   4.972460e+00
1     9.688988e+02   9.986512e-01   4.022733e-05   0.000000e+00   0.000000e+00   5.045107e-01   5.597797e+00   9.979624e-01   5.597823e+00   5.597848e+00
1     9.689986e+02   9.986510e-01   4.010441e-05   0.000000e+00   0.000000e+00   5.060934e-01   6.224718e+00   9.979622e-01   6.224720e+00   6.224722e+00
1     9.690984e+02   9.986509e-01   3.996758e-05   0.000000e+00   0.000000e+00   5.055746e-01   5.705558e-01   9.979620e-01   5.705342e-01   5.705126e-01
1     9.692000e+02   9.986507e-01   3.986812e-05   0.000000e+00   0.000000e+00   5.030791e-01   1.212565e+00   9.979618e-01   1.212527e+00   1.212490e+00
1     9.692998e+02   9.986506e-01   3.984776e-05   0.000000e+00   0.000000e+00   4.996437e-01   1.844459e+00   9.979616e-01   1.844420e+00   1.844382e+00
1     9.693996e+02   9.986505e-01   3.991219e-05   0.000000e+00   0.000000e+00   4.965714e-01   2.475960e+00   9.979614e-01   2.475935e+00   2.475910e+00
1     9.694995e+02   9.986503e-01   4.003648e-05   0.000000e+00   0.000000e+00   4.950469e-01   3.105894e+00   9.979612e-01   3.105893e+00   3.105891e+00
1     9.695993e+02   9.986502e-01   4.017282e-05   0.000000e+00   0.000000e+00   4.956410e-01   3.733709e+00   9.979610e-01   3.733732e+00   3.733754e+00
1     9.696991e+02   9.986500e-01   4.026925e-05   0.000000e+00   0.000000e+00   4.981090e-01   4.359668e+00   9.979608e-01   4.359706e+00   4.359744e+00
1     9.697989e+02   9.986499e-01   4.028931e-05   0.000000e+00   0.000000e+00   5.015081e-01   4.984725e+00   9.979606e-01   4.984764e+00   4.984803e+00
1     9.698987e+02   9.986498e-01   4.022545e-05   0.000000e+00   0.000000e+00   5.045573e-01   5.610162e+00   9.979604e-01   5.610187e+00   5.610212e+00
1     9.699985e+02   9.986496e-01   4.010176e-05   0.000000e+00   0.000000e+00   5.061022e-01   6.237121e+00   9.979601e-01   6.237123e+00   6.237125e+00
1     9.700984e+02   9.986495e-01   3.996520e-05   0.000000e+00   0.000000e+00   5.055410e-01   5.830031e-01   9.979599e-01   5.829811e-01   5.829591e-01
1     9.701999e+02   9.986493e-01   3.986699e-05   0.000000e+00   0.000000e+00   5.030147e-01   1.225044e+00   9.979597e-01   1.225006e+00   1.224969e+00
1     9.702998e+02   9.986492e-01   3.984834e-05   0.000000e+00   0.000000e+00   4.995733e-01   1.856944e+00   9.979595e-01   1.856906e+00   1.856868e+00
1     9.703996e+02   9.986491e-01   3.991430e-05   0.000000e+00   0.000000e+00   4.965216e-01   2.488426e+00   9.979593e-01   2.488401e+00   2.488377e+00
1     9.704994e+02   9.986489e-01   4.003934e-05   0.000000e+00   0.000000e+00   4.950360e-01   3.118322e+00   9.979591e-01   3.118322e+00   3.118321e+00
1     9.705992e+02   9.986488e-01   4.017537e-05   0.000000e+00   0.000000e+00   4.956723e-01   3.746097e+00   9.979589e-01   3.746120e+00   3.746143e+00
1     9.706990e+02   9.986486e-01   4.027057e-05   0.000000e+00   0.000000e+00   4.981698e-01   4.372028e+00   9.979587e-01   4.372066e+00   4.372104e+00
1     9.707988e+02   9.986485e-01   4.028893e-05   0.000000e+00   0.000000e+00   5.015751e-01   4.997081e+00   9.979585e-01   4.997119e+00   4.997158e+00
1     9.708987e+02   9.986484e-01   4.022355e-05   0.000000e+00   0.000000e+00   5.046047e-01   5.622538e+00   9.979583e-01   5.622563e+00   5.622588e+00
1     9.709985e+02   9.986482e-01   4.009909e-05   0.000000e+00   0.000000e+00   5.061115e-01   6.249538e+00   9.979580e-01   6.249539e+00   6.249541e+00
1     9.710983e+02   9.986481e-01   3.996281e-05   0.000000e+00   0.000000e+00   5.055078e-01   5.954634e-01   9.979578e-01   5.954410e-01   5.954186e-01
1     9.711999e+02   9.986479e-01   3.986587e-05   0.000000e+00   0.000000e+00   5.029509e-01   1.237536e+00   9.979576e-01   1.237498e+00   1.237460e+00
1     9.712997e+02   9.986478e-01   3.984893e-05   0.000000e+00   0.000000e+00   4.995039e-01   1.869442e+00   9.979574e-01   1.869404e+00   1.869366e+00
1     9.713995e+02   9.986477e-01   3.991640e-05   0.000000e+00   0.000000e+00   4.964733e-01   2.500903e+00   9.979572e-01   2.500880e+00   2.500856e+00
1     9.714993e+02   9.986475e-01   4.004216e-05   0.000000e+00   0.000000e+00   4.950269e-01   3.130762e+00   9.979570e-01   3.130762e+00   3.130761e+00
1     9.715991e+02   9.986474e-01   4.017786e-05   0.000000e+00   0.000000e+00   4.957052e-01   3.758496e+00   9.979568e-01   3.758519e+00   3.758543e+00
1     9.716990e+02   9.986472e-01   4.027180e-05   0.000000e+00   0.000000e+00   4.982314e-01   4.384400e+00   9.979566e-01   4.384438e+00   4.384477e+00
1     9.717988e+02   9.986471e-01   4.028846e-05   0.000000e+00   0.000000e+00   5.016419e-01   5.009450e+00   9.979564e-01   5.009488e+00   5.009527e+00
1     9.718986e+02   9.986470e-01   4.022157e-05   0.000000e+00   0.000000e+00   5.046513e-01   5.634930e+00   9.979562e-01   5.634954e+00   5.634978e+00
1     9.719984e+02   9.986468e-01   4.009637e-05   0.000000e+00   0.000000e+00   5.061195e-01   6.261969e+00   9.979559e-01   6.261970e+00   6.261971e+00
1     9.721000e+02   9.986467e-01   3.995824e-05   0.000000e+00   0.000000e+00   5.054433e-01   6.189946e-01   9.979557e-01   6.189715e-01   6.189483e-01
1     9.721998e+02   9.986465e-01   3.986473e-05   0.000000e+00   0.000000e+00   5.028860e-01   1.250042e+00   9.979555e-01   1.250004e+00   1.249966e+00
1     9.722996e+02   9.986464e-01   3.984951e-05   0.000000e+00   0.000000e+00   4.994338e-01   1.881954e+00   9.979553e-01   1.881917e+00   1.881879e+00
1     9.723994e+02   9.986463e-01   3.991849e-05   0.000000e+00   0.000000e+00   4.964245e-01   2.513395e+00   9.979551e-01   2.513372e+00   2.513348e+00
1     9.724993e+02   9.986461e-01   4.004496e-05   0.000000e+00   0.000000e+00   4.950176e-01   3.143216e+00   9.979549e-01   3.143216e+00   3.143216e+00
1     9.725991e+02   9.986460e-01   4.018031e-05   0.000000e+00   0.000000e+00   4.957377e-01   3.770909e+00   9.979547e-01   3.770933e+00   3.770956e+00
1     9.726989e+02   9.986458e-01   4.027298e-05   0.000000e+00   0.000000e+00   4.982925e-01   4.396787e+00   9.979545e-01   4.396825e+00   4.396863e+00
1     9.727987e+02   9.986457e-01   4.028794e-05   0.000000e+00   0.000000e+00   5.017076e-01   5.021833e+00   9.979543e-01   5.021872e+00   5.021910e+00
1     9.728985e+02   9.986456e-01   4.021956e-05   0.000000e+00   0.000000e+00   5.046961e-01   5.647336e+00   9.979541e-01   5.647360e+00   5.647384e+00
1     9.729983e+02   9.986454e-01   4.009364e-05   0.000000e+00   0.000000e+00   5.061255e-01   6.274416e+00   9.979538e-01   6.274416e+00   6.274417e+00
1     9.730999e+02   9.986453e-01   3.995586e-05   0.000000e+00   0.000000e+00   5.054063e-01   6.314855e-01   9.979536e-01   6.314619e-01   6.314383e-01
1     9.731997e+02   9.986451e-01   3.986364e-05   0.000000e+00   0.000000e+00   5.028198e-01   1.262563e+00   9.979534e-01   1.262525e+00   1.262487e+00
1     9.732995e+02   9.986450e-01   3.985014e-05   0.000000e+00   0.000000e+00   4.993629e-01   1.894481e+00   9.979532e-01   1.894443e+00   1.894405e+00
1     9.733994e+02   9.986449e-01   3.992062e-05   0.000000e+00   0.000000e+00   4.963755e-01   2.525900e+00   9.979530e-01   2.525877e+00   2.525854e+00
1     9.734992e+02   9.986447e-01   4.004780e-05   0.000000e+00   0.000000e+00   4.950081e-01   3.155682e+00   9.979528e-01   3.155683e+00   3.155683e+00
1     9.735990e+02   9.986446e-01   4.018279e-05   0.000000e+00   0.000000e+00   4.957702e-01   3.783335e+00   9.979526e-01   3.783359e+00   3.783383e+00
1     9.736988e+02   9.986444e-01   4.027418e-05   0.000000e+00   0.000000e+00   4.983535e-01   4.409186e+00   9.979524e-01   4.409225e+00   4.409263e+00
1     9.737986e+02   9.986443e-01   4.028744e-05   0.000000e+00   0.000000e+00   5.017730e-01   5.034230e+00   9.979522e-01   5.034269e+00   5.034307e+00
1     9.738985e+02   9.986442e-01   4.021758e-05   0.000000e+00   0.000000e+00   5.047404e-01   5.659756e+00   9.979520e-01   5.659780e+00   5.659803e+00
1     9.739983e+02   9.986440e-01   4.009095e-05   0.000000e+00   0.000000e+00   5.061308e-01   3.691351e-03   9.979517e-01   3.691203e-03   3.691055e-03
1     9.740998e+02   9.986439e-01   3.995355e-05   0.000000e+00   0.000000e+00   5.053687e-01   6.439901e-01   9.979515e-01   6.439661e-01   6.439421e-01
1     9.741997e+02   9.986437e-01   3.986262e-05   0.000000e+00   0.000000e+00   5.027534e-01   1.275097e+00   9.979513e-01   1.275059e+00   1.275021e+00
1     9.742995e+02   9.986436e-01   3.985086e-05   0.000000e+00   0.000000e+00   4.992927e-01   1.907019e+00   9.979511e-01   1.906982e+00   1.906944e+00
1     9.743993e+02   9.986435e-01   3.992283e-05   0.000000e+00   0.000000e+00   4.963278e-01   2.538417e+00   9.979509e-01   2.538395e+00   2.538372e+00
1     9.744991e+02   9.986433e-01   4.005068e-05   0.000000e+00   0.000000e+00   4.950004e-01   3.168160e+00   9.979507e-01   3.168161e+00   3.168163e+00
1     9.745989e+02   9.986432e-01   4.018528e-05   0.000000e+00   0.000000e+00   4.958044e-01   3.795773e+00   9.979505e-01   3.795798e+00   3.795822e+00
1     9.746988e+02   9.986430e-01   4.027538e-05   0.000000e+00   0.000000e+00   4.984157e-01   4.421598e+00   9.979503e-01   4.421636e+00   4.421675e+00
1     9.747986e+02   9.986429e-01   4.028693e-05   0.000000e+00   0.000000e+00   5.018393e-01   5.046640e+00   9.979501e-01   5.046678e+00   5.046716e+00
1     9.748984e+02   9.986428e-01   4.021558e-05   0.000000e+00   0.000000e+00   5.047852e-01   5.672189e+00   9.979499e-01   5.672212e+00   5.672235e+00
1     9.750000e+02   9.986426e-01   4.008580e-05   0.000000e+00   0.000000e+00   5.061415e-01   2.718639e-02   9.979496e-01   2.718530e-02   2.718421e-02
1     9.750998e+02   9.986425e-01   3.995125e-05   0.000000e+00   0.000000e+00   5.053314e-01   6.565078e-01   9.979494e-01   6.564834e-01   6.564590e-01
1     9.751996e+02   9.986423e-01   3.986164e-05   0.000000e+00   0.000000e+00   5.026877e-01   1.287644e+00   9.979492e-01   1.287605e+00   1.287567e+00
1     9.752994e+02   9.986422e-01   3.985161e-05   0.000000e+00   0.000000e+00   4.992236e-01   1.919570e+00   9.979490e-01   1.919533e+00   1.919495e+00
1     9.753992e+02   9.986421e-01   3.992505e-05   0.000000e+00   0.000000e+00   4.962818e-01   2.550946e+00   9.979488e-01   2.550924e+00   2.550902e+00
1     9.754990e+02   9.986419e-01   4.005354e-05   0.000000e+00   0.000000e+00   4.949947e-01   3.180650e+00   9.979486e-01   3.180652e+00   3.180653e+00
1     9.755989e+02   9.986418e-01   4.018773e-05   0.000000e+00   0.000000e+00   4.958404e-01   3.808223e+00   9.979484e-01   3.808248e+00   3.808272e+00
1     9.756987e+02   9.986416e-01   4.027651e-05   0.000000e+00   0.000000e+00   4.984792e-01   4.434022e+00   9.979482e-01   4.434060e+00   4.434099e+00
1     9.757985e+02   9.986415e-01   4.028634e-05   0.000000e+00   0.000000e+00   5.019061e-01   5.059062e+00   9.979480e-01   5.059100e+00   5.059138e+00
1     9.758983e+02   9.986414e-01   4.021352e-05   0.000000e+00   0.000000e+00   5.048299e-01   5.684635e+00   9.979478e-01   5.684658e+00   5.684681e+00
1     9.759999e+02   9.986412e-01   4.008306e-05   0.000000e+00   0.000000e+00   5.061459e-01   3.967452e-02   9.979475e-01   3.967293e-02   3.967134e-02
1     9.760997e+02   9.986411e-01   3.994891e-05   0.000000e+00   0.000000e+00   5.052937e-01   6.690392e-01   9.979473e-01   6.690144e-01   6.689896e-01
1     9.761995e+02   9.986409e-01   3.986063e-05   0.000000e+00   0.000000e+00   5.026217e-01   1.300204e+00   9.979471e-01   1.300166e+00   1.300127e+00
1     9.762993e+02   9.986408e-01   3.985233e-05   0.000000e+00   0.000000e+00   4.991546e-01   1.932135e+00   9.979469e-01   1.932097e+00   1.932060e+00
1     9.763992e+02   9.986407e-01   3.992724e-05   0.000000e+00   0.000000e+00   4.962362e-01   2.563488e+00   9.979467e-01   2.563466e+00   2.563444e+00
1     9.764990e+02   9.986405e-01   4.005637e-05   0.000000e+00   0.000000e+00   4.949895e-01   3.193152e+00   9.979465e-01   3.193155e+00   3.193157e+00
1     9.765988e+02   9.986404e-01   4.019011e-05   0.000000e+00   0.000000e+00   4.958767e-01   3.820685e+00   9.979463e-01   3.820710e+00   3.820736e+00
1     9.766986e+02   9.986402e-01   4.027756e-05   0.000000e+00   0.000000e+00   4.985425e-01   4.446459e+00   9.979461e-01   4.446498e+00   4.446537e+00
1     9.767984e+02   9.986401e-01   4.028568e-05   0.000000e+00   0.000000e+00   5.019719e-01   5.071499e+00   9.979459e-01   5.071537e+00   5.071575e+00
1     9.768983e+02   9.986400e-01   4.021140e-05   0.000000e+00   0.000000e+00   5.048729e-01   5.697097e+00   9.979457e-01   5.697119e+00   5.697141e+00
1     9.769998e+02   9.986398e-01   4.008030e-05   0.000000e+00   0.000000e+00   5.061484e-01   5.217791e-02   9.979454e-01   5.217582e-02   5.217373e-02
1     9.770996e+02   9.986397e-01   3.994658e-05   0.000000e+00   0.000000e+00   5.052541e-01   6.815856e-01   9.979452e-01   6.815605e-01   6.815353e-01
1     9.771995e+02   9.986395e-01   3.985964e-05   0.000000e+00   0.000000e+00   5.025543e-01   1.312779e+00   9.979450e-01   1.312741e+00   1.312702e+00
1     9.772993e+02   9.986394e-01   3.985308e-05   0.000000e+00   0.000000e+00   4.990846e-01   1.944713e+00   9.979448e-01   1.944676e+00   1.944639e+00
1     9.773991e+02   9.986393e-01   3.992945e-05   0.000000e+00   0.000000e+00   4.961900e-01   2.576043e+00   9.979446e-01   2.576022e+00   2.576000e+00
1     9.774989e+02   9.986391e-01   4.005920e-05   0.000000e+00   0.000000e+00   4.949838e-01   3.205669e+00   9.979444e-01   3.205671e+00   3.205674e+00
1     9.775987e+02   9.986390e-01   4.019249e-05   0.000000e+00   0.000000e+00   4.959125e-01   3.833161e+00   9.979442e-01   3.833187e+00   3.833213e+00
1     9.776986e+02   9.986388e-01   4.027860e-05   0.000000e+00   0.000000e+00   4.986051e-01   4.458910e+00   9.979440e-01   4.458949e+00   4.458988e+00
1     9.777984e+02   9.986387e-01   4.028500e-05   0.000000e+00   0.000000e+00   5.020367e-01   5.083950e+00   9.979438e-01   5.083988e+00   5.084025e+00
1     9.778999e+02   9.986386e-01   4.020735e-05   0.000000e+00   0.000000e+00   5.049528e-01   5.720561e+00   9.979436e-01   5.720583e+00   5.720604e+00
1     9.779998e+02   9.986384e-01   4.007755e-05   0.000000e+00   0.000000e+00   5.061491e-01   6.469654e-02   9.979434e-01   6.469394e-02   6.469135e-02
1     9.780996e+02   9.986383e-01   3.994430e-05   0.000000e+00   0.000000e+00   5.052130e-01   6.941472e-01   9.979431e-01   6.941217e-01   6.940961e-01
1     9.781994e+02   9.986381e-01   3.985873e-05   0.000000e+00   0.000000e+00   5.024859e-01   1.325369e+00   9.979429e-01   1.325330e+00   1.325292e+00
1     9.782992e+02   9.986380e-01   3.985391e-05   0.000000e+00   0.000000e+00   4.990144e-01   1.957305e+00   9.979427e-01   1.957268e+00   1.957231e+00
1     9.783990e+02   9.986379e-01   3.993173e-05   0.000000e+00   0.000000e+00   4.961441e-01   2.588612e+00   9.979425e-01   2.588591e+00   2.588570e+00
1     9.784988e+02   9.986377e-01   4.006208e-05   0.000000e+00   0.000000e+00   4.949788e-01   3.218197e+00   9.979423e-01   3.218200e+00   3.218204e+00
1     9.785987e+02   9.986376e-01   4.019490e-05   0.000000e+00   0.000000e+00   4.959490e-01   3.845650e+00   9.979421e-01   3.845676e+00   3.845702e+00
1     9.786985e+02   9.986374e-01   4.027966e-05   0.000000e+00   0.000000e+00   4.986681e-01   4.471375e+00   9.979419e-01   4.471414e+00   4.471453e+00
1     9.787983e+02   9.986373e-01   4.028433e-05   0.000000e+00   0.000000e+00   5.021016e-01   5.096415e+00   9.979417e-01   5.096452e+00   5.096489e+00
1     9.788999e+02   9.986372e-01   4.020522e-05   0.000000e+00   0.000000e+00   5.049936e-01   5.733051e+00   9.979415e-01   5.733072e+00   5.733093e+00
1     9.789997e+02   9.986370e-01   4.007484e-05   0.000000e+00   0.000000e+00   5.061494e-01   7.722857e-02   9.979413e-01   7.722548e-02   7.722239e-02
1     9.790995e+02   9.986369e-01   3.994207e-05   0.000000e+00   0.000000e+00   5.051716e-01   7.067221e-01   9.979410e-01   7.066962e-01   7.066702e-01
1     9.791993e+02   9.986367e-01   3.985787e-05   0.000000e+00   0.000000e+00   5.024177e-01   1.337971e+00   9.979408e-01   1.337933e+00   1.337894e+00
1     9.792991e+02   9.986366e-01   3.985481e-05   0.000000e+00   0.000000e+00   4.989451e-01   1.969909e+00   9.979406e-01   1.969873e+00   1.969836e+00
1     9.793990e+02   9.986365e-01   3.993406e-05   0.000000e+00   0.000000e+00   4.960998e-01   2.601192e+00   9.979404e-01   2.601171e+00   2.601151e+00
1     9.794988e+02   9.986363e-01   4.006499e-05   0.000000e+00   0.000000e+00   4.949757e-01   3.230738e+00   9.979402e-01   3.230741e+00   3.230745e+00
1     9.795986e+02   9.986362e-01   4.019732e-05   0.000000e+00   0.000000e+00   4.959873e-01   3.858151e+00   9.979400e-01   3.858177e+00   3.858203e+00
1     9.796984e+02   9.986360e-01   4.028070e-05   0.000000e+00   0.000000e+00   4.987325e-01   4.483851e+00   9.979398e-01   4.483890e+00   4.483929e+00
1     9.798000e+02   9.986359e-01   4.028293e-05   0.000000e+00   0.000000e+00   5.022259e-01   5.119859e+00   9.979396e-01   5.119896e+00   5.119933e+00
1     9.798998e+02   9.986358e-01   4.020309e-05   0.000000e+00   0.000000e+00   5.050348e-01   5.745554e+00   9.979394e-01   5.745575e+00   5.745596e+00
1     9.799996e+02   9.986356e-01   4.007212e-05   0.000000e+00   0.000000e+00   5.061500e-01   8.977374e-02   9.979392e-01   8.977014e-02   8.976655e-02
1     9.800994e+02   9.986355e-01   3.993986e-05   0.000000e+00   0.000000e+00   5.051305e-01   7.193101e-01   9.979389e-01   7.192837e-01   7.192574e-01
1     9.801993e+02   9.986353e-01   3.985705e-05   0.000000e+00   0.000000e+00   5.023501e-01   1.350587e+00   9.979387e-01   1.350548e+00   1.350509e+00
1     9.802991e+02   9.986352e-01   3.985573e-05   0.000000e+00   0.000000e+00   4.988769e-01   1.982526e+00   9.979385e-01   1.982489e+00   1.982453e+00
