# Particle id
# Time in code units
# x in code units
# y in code units
# z in code units
# vx in code units
# vy in code units
# vz in code units
#id   t              x              y              z              vx             vy             vz          
1     3.569953e+01   1.829228e-01  -9.831241e-01   0.000000e+00   6.177181e+00   1.149371e+00   0.000000e+00
0     3.579951e+01   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00
1     3.579951e+01   7.257632e-01  -6.879361e-01   0.000000e+00   4.322459e+00   4.560174e+00   0.000000e+00
0     3.589949e+01   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00
1     3.589949e+01   9.914949e-01  -1.300829e-01   0.000000e+00   8.173313e-01   6.229846e+00   0.000000e+00
0     3.599946e+01   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00
1     3.599946e+01   8.786551e-01   4.774382e-01   0.000000e+00  -2.999885e+00   5.520849e+00   0.000000e+00
0     3.609944e+01   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00
1     3.609944e+01   4.303273e-01   9.026639e-01   0.000000e+00  -5.671687e+00   2.703883e+00   0.000000e+00
0     3.619942e+01   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00
1     3.619942e+01  -1.823078e-01   9.832354e-01   0.000000e+00  -6.177925e+00  -1.145461e+00   0.000000e+00
0     3.629940e+01   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00
1     3.629940e+01  -7.253351e-01   6.883912e-01   0.000000e+00  -4.325334e+00  -4.557423e+00   0.000000e+00
0     3.639938e+01   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00
1     3.639938e+01  -9.914196e-01   1.307097e-01   0.000000e+00  -8.212904e-01  -6.229280e+00   0.000000e+00
0     3.649936e+01   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00
1     3.649936e+01  -8.789690e-01  -4.768785e-01   0.000000e+00   2.996316e+00  -5.522724e+00   0.000000e+00
0     3.659934e+01   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00
1     3.659934e+01  -4.309188e-01  -9.023895e-01   0.000000e+00   5.669896e+00  -2.707532e+00   0.000000e+00
0     3.669932e+01   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00
1     3.669932e+01   1.816609e-01  -9.833579e-01   0.000000e+00   6.178651e+00   1.141442e+00   0.000000e+00
0     3.679929e+01   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00
1     3.679929e+01   7.248796e-01  -6.888668e-01   0.000000e+00   4.328308e+00   4.554623e+00   0.000000e+00
0     3.689927e+01   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00
1     3.689927e+01   9.913270e-01  -1.313550e-01   0.000000e+00   8.253245e-01   6.228793e+00   0.000000e+00
0     3.699925e+01   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00
1     3.699925e+01   8.792668e-01   4.763104e-01   0.000000e+00  -2.992799e+00   5.524693e+00   0.000000e+00
0     3.709923e+01   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00
1     3.709923e+01   4.314848e-01   9.021109e-01   0.000000e+00  -5.668214e+00   2.711157e+00   0.000000e+00
0     3.719921e+01   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00
1     3.719921e+01  -1.810464e-01   9.834683e-01   0.000000e+00  -6.179390e+00  -1.137536e+00   0.000000e+00
0     3.729919e+01   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00
1     3.729919e+01  -7.244514e-01   6.893209e-01   0.000000e+00  -4.331177e+00  -4.551872e+00   0.000000e+00
0     3.739917e+01   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00
1     3.739917e+01  -9.912511e-01   1.319810e-01   0.000000e+00  -8.292789e-01  -6.228222e+00   0.000000e+00
0     3.749914e+01   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00
1     3.749914e+01  -8.795797e-01  -4.757509e-01   0.000000e+00   2.989231e+00  -5.526562e+00   0.000000e+00
0     3.759912e+01   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00
1     3.759912e+01  -4.320755e-01  -9.018361e-01   0.000000e+00   5.666420e+00  -2.714800e+00   0.000000e+00
0     3.769910e+01   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00
1     3.769910e+01   1.803999e-01  -9.835899e-01   0.000000e+00   6.180110e+00   1.133519e+00   0.000000e+00
0     3.779908e+01   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00
1     3.779908e+01   7.239958e-01  -6.897954e-01   0.000000e+00   4.334143e+00   4.549071e+00   0.000000e+00
0     3.789906e+01   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00
1     3.789906e+01   9.911577e-01  -1.326257e-01   0.000000e+00   8.333086e-01   6.227730e+00   0.000000e+00
0     3.799904e+01   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00
1     3.799904e+01   8.798765e-01   4.751829e-01   0.000000e+00  -2.985716e+00   5.528525e+00   0.000000e+00
0     3.809902e+01   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00
1     3.809902e+01   4.326407e-01   9.015571e-01   0.000000e+00  -5.664735e+00   2.718420e+00   0.000000e+00
0     3.819900e+01   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00
1     3.819900e+01  -1.797859e-01   9.836994e-01   0.000000e+00  -6.180843e+00  -1.129615e+00   0.000000e+00
0     3.829897e+01   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00
1     3.829897e+01  -7.235674e-01   6.902486e-01   0.000000e+00  -4.337006e+00  -4.546319e+00   0.000000e+00
0     3.839895e+01   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00
1     3.839895e+01  -9.910810e-01   1.332510e-01   0.000000e+00  -8.372584e-01  -6.227155e+00   0.000000e+00
0     3.849893e+01   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00
1     3.849893e+01  -8.801883e-01  -4.746236e-01   0.000000e+00   2.982148e+00  -5.530387e+00   0.000000e+00
0     3.859891e+01   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00
1     3.859891e+01  -4.332303e-01  -9.012818e-01   0.000000e+00   5.662938e+00  -2.722057e+00   0.000000e+00
0     3.869889e+01   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00
1     3.869889e+01   1.791399e-01  -9.838200e-01   0.000000e+00   6.181558e+00   1.125602e+00   0.000000e+00
0     3.879887e+01   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00
1     3.879887e+01   7.231117e-01  -6.907221e-01   0.000000e+00   4.339966e+00   4.543517e+00   0.000000e+00
0     3.889885e+01   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00
1     3.889885e+01   9.909869e-01  -1.338949e-01   0.000000e+00   8.412836e-01   6.226658e+00   0.000000e+00
0     3.899883e+01   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00
1     3.899883e+01   8.804841e-01   4.740557e-01   0.000000e+00  -2.978634e+00   5.532345e+00   0.000000e+00
0     3.909880e+01   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00
1     3.909880e+01   4.337946e-01   9.010022e-01   0.000000e+00  -5.661250e+00   2.725671e+00   0.000000e+00
0     3.919878e+01   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00
1     3.919878e+01  -1.785263e-01   9.839286e-01   0.000000e+00  -6.182285e+00  -1.121701e+00   0.000000e+00
0     3.929876e+01   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00
1     3.929876e+01  -7.226831e-01   6.911742e-01   0.000000e+00  -4.342823e+00  -4.540763e+00   0.000000e+00
0     3.939874e+01   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00
1     3.939874e+01  -9.909095e-01   1.345195e-01   0.000000e+00  -8.452288e-01  -6.226079e+00   0.000000e+00
0     3.949872e+01   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00
1     3.949872e+01  -8.807950e-01  -4.734966e-01   0.000000e+00   2.975068e+00  -5.534200e+00   0.000000e+00
0     3.959870e+01   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00
1     3.959870e+01  -4.343834e-01  -9.007265e-01   0.000000e+00   5.659450e+00  -2.729302e+00   0.000000e+00
0     3.969868e+01   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00
1     3.969868e+01   1.778807e-01  -9.840483e-01   0.000000e+00   6.182993e+00   1.117691e+00   0.000000e+00
0     3.979866e+01   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00
1     3.979866e+01   7.222271e-01  -6.916467e-01   0.000000e+00   4.345777e+00   4.537960e+00   0.000000e+00
0     3.989863e+01   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00
1     3.989863e+01   9.908147e-01  -1.351627e-01   0.000000e+00   8.492496e-01   6.225577e+00   0.000000e+00
0     3.999861e+01   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00
1     3.999861e+01   8.810898e-01   4.729289e-01   0.000000e+00  -2.971554e+00   5.536151e+00   0.000000e+00
0     4.009859e+01   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00
1     4.009859e+01   4.349467e-01   9.004465e-01   0.000000e+00  -5.657759e+00   2.732911e+00   0.000000e+00
0     4.019857e+01   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00
1     4.019857e+01  -1.772676e-01   9.841560e-01   0.000000e+00  -6.183715e+00  -1.113793e+00   0.000000e+00
0     4.029855e+01   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00
1     4.029855e+01  -7.217985e-01   6.920978e-01   0.000000e+00  -4.348627e+00  -4.535206e+00   0.000000e+00
0     4.039853e+01   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00
1     4.039853e+01  -9.907365e-01   1.357865e-01   0.000000e+00  -8.531902e-01  -6.224993e+00   0.000000e+00
0     4.049851e+01   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00
1     4.049851e+01  -8.813996e-01  -4.723699e-01   0.000000e+00   2.967989e+00  -5.538000e+00   0.000000e+00
0     4.059849e+01   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00
1     4.059849e+01  -4.355346e-01  -9.001702e-01   0.000000e+00   5.655956e+00  -2.736536e+00   0.000000e+00
0     4.069846e+01   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00
1     4.069846e+01   1.766225e-01  -9.842748e-01   0.000000e+00   6.184417e+00   1.109785e+00   0.000000e+00
0     4.079844e+01   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00
1     4.079844e+01   7.213423e-01  -6.925693e-01   0.000000e+00   4.351575e+00   4.532401e+00   0.000000e+00
0     4.089842e+01   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00
1     4.089842e+01   9.906410e-01  -1.364290e-01   0.000000e+00   8.572066e-01   6.224487e+00   0.000000e+00
0     4.099840e+01   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00
1     4.099840e+01   8.816934e-01   4.718023e-01   0.000000e+00  -2.964476e+00   5.539945e+00   0.000000e+00
0     4.109838e+01   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00
1     4.109838e+01   4.360971e-01   8.998898e-01   0.000000e+00  -5.654262e+00   2.740139e+00   0.000000e+00
0     4.119836e+01   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00
1     4.119836e+01  -1.760099e-01   9.843816e-01   0.000000e+00  -6.185133e+00  -1.105890e+00   0.000000e+00
0     4.129834e+01   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00
1     4.129834e+01  -7.209135e-01   6.930194e-01   0.000000e+00  -4.354419e+00  -4.529646e+00   0.000000e+00
0     4.139831e+01   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00
1     4.139831e+01  -9.905621e-01   1.370521e-01   0.000000e+00  -8.611423e-01  -6.223898e+00   0.000000e+00
0     4.149829e+01   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00
1     4.149829e+01  -8.820022e-01  -4.712435e-01   0.000000e+00   2.960912e+00  -5.541787e+00   0.000000e+00
0     4.159827e+01   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00
1     4.159827e+01  -4.366840e-01  -8.996131e-01   0.000000e+00   5.652456e+00  -2.743759e+00   0.000000e+00
0     4.169825e+01   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00
1     4.169825e+01   1.753652e-01  -9.844995e-01   0.000000e+00   6.185830e+00   1.101886e+00   0.000000e+00
0     4.179998e+01   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00
1     4.179998e+01   7.280561e-01  -6.855077e-01   0.000000e+00   4.307206e+00   4.574587e+00   0.000000e+00
0     4.189996e+01   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00
1     4.189996e+01   9.919231e-01  -1.267699e-01   0.000000e+00   7.965157e-01   6.232544e+00   0.000000e+00
0     4.199994e+01   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00
1     4.199994e+01   8.770542e-01   4.803710e-01   0.000000e+00  -3.018317e+00   5.510796e+00   0.000000e+00
0     4.209992e+01   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00
1     4.209992e+01   4.273077e-01   9.040963e-01   0.000000e+00  -5.680694e+00   2.684914e+00   0.000000e+00
0     4.219990e+01   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00
1     4.219990e+01  -1.855935e-01   9.826197e-01   0.000000e+00  -6.174064e+00  -1.166107e+00   0.000000e+00
0     4.229988e+01   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00
1     4.229988e+01  -7.276321e-01   6.859617e-01   0.000000e+00  -4.310074e+00  -4.571861e+00   0.000000e+00
0     4.239986e+01   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00
1     4.239986e+01  -9.918504e-01   1.273933e-01   0.000000e+00  -8.004538e-01  -6.231994e+00   0.000000e+00
0     4.249983e+01   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00
1     4.249983e+01  -8.773682e-01  -4.798156e-01   0.000000e+00   3.014773e+00  -5.512672e+00   0.000000e+00
0     4.259981e+01   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00
1     4.259981e+01  -4.278969e-01  -9.038255e-01   0.000000e+00   5.678925e+00  -2.688548e+00   0.000000e+00
0     4.269979e+01   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00
1     4.269979e+01   1.849505e-01  -9.827437e-01   0.000000e+00   6.174800e+00   1.162113e+00   0.000000e+00
0     4.279977e+01   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00
1     4.279977e+01   7.271808e-01  -6.864360e-01   0.000000e+00   4.313040e+00   4.569088e+00   0.000000e+00
0     4.289975e+01   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00
1     4.289975e+01   9.917605e-01  -1.280352e-01   0.000000e+00   8.044660e-01   6.231523e+00   0.000000e+00
0     4.299973e+01   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00
1     4.299973e+01   8.776661e-01   4.792518e-01   0.000000e+00  -3.011285e+00   5.514642e+00   0.000000e+00
0     4.309971e+01   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00
1     4.309971e+01   4.284605e-01   9.035504e-01   0.000000e+00  -5.677265e+00   2.692157e+00   0.000000e+00
0     4.319969e+01   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00
1     4.319969e+01  -1.843401e-01   9.828555e-01   0.000000e+00  -6.175547e+00  -1.158232e+00   0.000000e+00
0     4.329966e+01   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00
1     4.329966e+01  -7.267567e-01   6.868889e-01   0.000000e+00  -4.315901e+00  -4.566362e+00   0.000000e+00
0     4.339964e+01   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00
1     4.339964e+01  -9.916871e-01   1.286579e-01   0.000000e+00  -8.083996e-01  -6.230969e+00   0.000000e+00
0     4.349962e+01   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00
1     4.349962e+01  -8.779791e-01  -4.786966e-01   0.000000e+00   3.007743e+00  -5.516512e+00   0.000000e+00
0     4.359960e+01   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00
1     4.359960e+01  -4.290487e-01  -9.032791e-01   0.000000e+00   5.675493e+00  -2.695785e+00   0.000000e+00
0     4.369958e+01   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00
1     4.369958e+01   1.836976e-01  -9.829785e-01   0.000000e+00   6.176276e+00   1.154241e+00   0.000000e+00
0     4.379956e+01   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00
1     4.379956e+01   7.263052e-01  -6.873622e-01   0.000000e+00   4.318860e+00   4.563587e+00   0.000000e+00
0     4.389954e+01   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00
1     4.389954e+01   9.915964e-01  -1.292991e-01   0.000000e+00   8.124077e-01   6.230493e+00   0.000000e+00
0     4.399952e+01   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00
1     4.399952e+01   8.782760e-01   4.781329e-01   0.000000e+00  -3.004255e+00   5.518476e+00   0.000000e+00
0     4.409949e+01   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00
1     4.409949e+01   4.296114e-01   9.030036e-01   0.000000e+00  -5.673830e+00   2.699390e+00   0.000000e+00
0     4.419947e+01   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00
1     4.419947e+01  -1.830876e-01   9.830894e-01   0.000000e+00  -6.177018e+00  -1.150362e+00   0.000000e+00
0     4.429945e+01   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00
1     4.429945e+01  -7.258809e-01   6.878141e-01   0.000000e+00  -4.321715e+00  -4.560860e+00   0.000000e+00
0     4.439943e+01   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00
1     4.439943e+01  -9.915222e-01   1.299210e-01   0.000000e+00  -8.163363e-01  -6.229935e+00   0.000000e+00
0     4.449941e+01   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00
1     4.449941e+01  -8.785880e-01  -4.775778e-01   0.000000e+00   3.000714e+00  -5.520339e+00   0.000000e+00
0     4.459939e+01   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00
1     4.459939e+01  -4.301987e-01  -9.027319e-01   0.000000e+00   5.672056e+00  -2.703012e+00   0.000000e+00
0     4.469937e+01   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00
1     4.469937e+01   1.824456e-01  -9.832115e-01   0.000000e+00   6.177742e+00   1.146374e+00   0.000000e+00
0     4.479935e+01   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00
1     4.479935e+01   7.254292e-01  -6.882864e-01   0.000000e+00   4.324668e+00   4.558084e+00   0.000000e+00
0     4.489932e+01   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00
1     4.489932e+01   9.914308e-01  -1.305615e-01   0.000000e+00   8.203400e-01   6.229454e+00   0.000000e+00
0     4.499930e+01   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00
1     4.499930e+01   8.788839e-01   4.770143e-01   0.000000e+00  -2.997227e+00   5.522297e+00   0.000000e+00
0     4.509928e+01   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00
1     4.509928e+01   4.307606e-01   9.024559e-01   0.000000e+00  -5.670390e+00   2.706611e+00   0.000000e+00
0     4.519926e+01   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00
1     4.519926e+01  -1.818361e-01   9.833215e-01   0.000000e+00  -6.178477e+00  -1.142499e+00   0.000000e+00
0     4.529924e+01   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00
1     4.529924e+01  -7.250048e-01   6.887374e-01   0.000000e+00  -4.327517e+00  -4.555356e+00   0.000000e+00
0     4.539922e+01   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00
1     4.539922e+01  -9.913559e-01   1.311827e-01   0.000000e+00  -8.242643e-01  -6.228891e+00   0.000000e+00
0     4.549920e+01   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00
1     4.549920e+01  -8.791949e-01  -4.764593e-01   0.000000e+00   2.993687e+00  -5.524153e+00   0.000000e+00
0     4.559917e+01   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00
1     4.559917e+01  -4.313470e-01  -9.021836e-01   0.000000e+00   5.668612e+00  -2.710227e+00   0.000000e+00
0     4.569915e+01   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00
1     4.569915e+01   1.811946e-01  -9.834427e-01   0.000000e+00   6.179195e+00   1.138514e+00   0.000000e+00
0     4.579913e+01   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00
1     4.579913e+01   7.245530e-01  -6.892086e-01   0.000000e+00   4.330463e+00   4.552579e+00   0.000000e+00
0     4.589911e+01   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00
1     4.589911e+01   9.912638e-01  -1.318225e-01   0.000000e+00   8.282633e-01   6.228406e+00   0.000000e+00
0     4.599909e+01   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00
1     4.599909e+01   8.794898e-01   4.758960e-01   0.000000e+00  -2.990201e+00   5.526105e+00   0.000000e+00
0     4.609907e+01   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00
1     4.609907e+01   4.319079e-01   9.019072e-01   0.000000e+00  -5.666944e+00   2.713820e+00   0.000000e+00
0     4.619905e+01   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00
1     4.619905e+01  -1.805855e-01   9.835518e-01   0.000000e+00  -6.179926e+00  -1.134641e+00   0.000000e+00
0     4.629903e+01   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00
1     4.629903e+01  -7.241283e-01   6.896586e-01   0.000000e+00  -4.333306e+00  -4.549850e+00   0.000000e+00
0     4.639900e+01   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00
1     4.639900e+01  -9.911882e-01   1.324430e-01   0.000000e+00  -8.321831e-01  -6.227839e+00   0.000000e+00
0     4.649898e+01   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00
1     4.649898e+01  -8.797998e-01  -4.753412e-01   0.000000e+00   2.986662e+00  -5.527955e+00   0.000000e+00
0     4.659896e+01   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00
1     4.659896e+01  -4.324934e-01  -9.016345e-01   0.000000e+00   5.665163e+00  -2.717431e+00   0.000000e+00
0     4.669894e+01   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00
1     4.669894e+01   1.799444e-01  -9.836721e-01   0.000000e+00   6.180638e+00   1.130659e+00   0.000000e+00
0     4.679892e+01   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00
1     4.679892e+01   7.236763e-01  -6.901289e-01   0.000000e+00   4.336246e+00   4.547072e+00   0.000000e+00
0     4.689890e+01   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00
1     4.689890e+01   9.910953e-01  -1.330821e-01   0.000000e+00   8.361779e-01   6.227349e+00   0.000000e+00
0     4.699888e+01   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00
1     4.699888e+01   8.800937e-01   4.747780e-01   0.000000e+00  -2.983177e+00   5.529900e+00   0.000000e+00
0     4.709886e+01   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00
1     4.709886e+01   4.330534e-01   9.013576e-01   0.000000e+00  -5.663491e+00   2.721018e+00   0.000000e+00
0     4.719883e+01   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00
1     4.719883e+01  -1.793358e-01   9.837803e-01   0.000000e+00  -6.181363e+00  -1.126789e+00   0.000000e+00
0     4.729881e+01   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00
1     4.729881e+01  -7.232516e-01   6.905778e-01   0.000000e+00  -4.339082e+00  -4.544342e+00   0.000000e+00
0     4.739879e+01   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00
1     4.739879e+01  -9.910191e-01   1.337018e-01   0.000000e+00  -8.400927e-01  -6.226777e+00   0.000000e+00
0     4.749877e+01   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00
